2022-04-14T04:03:40.532593+00:00,0
2022-04-14T04:04:31.545187+00:00,0
2022-04-14T04:08:13.210093+00:00,0
2022-04-14T04:08:42.743980+00:00,0
2022-04-14T04:09:25.780789+00:00,0
2022-04-14T04:10:25.469056+00:00,0
2022-04-14T04:11:31.483610+00:00,0
2022-04-14T04:12:22.412513+00:00,0
2022-04-14T04:13:22.310209+00:00,0
2022-04-14T04:14:25.068346+00:00,0
2022-04-14T04:15:24.867268+00:00,0
2022-04-14T04:16:24.656038+00:00,0
2022-04-14T04:17:25.408483+00:00,0
2022-04-14T04:18:22.299902+00:00,0
2022-04-14T04:19:25.123555+00:00,0
2022-04-14T04:20:22.022331+00:00,0
2022-04-14T04:21:21.928768+00:00,0
2022-04-14T04:22:21.823661+00:00,0
2022-04-14T04:23:18.692638+00:00,0
2022-04-14T04:24:25.439558+00:00,0
2022-04-14T04:25:31.216734+00:00,0
2022-04-14T04:26:24.973650+00:00,0
2022-04-14T04:27:21.865494+00:00,0
2022-04-14T04:28:21.593526+00:00,0
2022-04-14T04:29:22.461445+00:00,0
2022-04-14T04:30:22.387645+00:00,0
2022-04-14T04:31:25.168292+00:00,0
2022-04-14T04:32:24.906464+00:00,0
2022-04-14T04:33:21.825827+00:00,0
2022-04-14T04:34:24.581463+00:00,79
2022-04-14T04:35:22.489515+00:00,83
2022-04-14T04:36:25.273358+00:00,87
2022-04-14T04:37:22.166383+00:00,90
2022-04-14T04:38:22.021752+00:00,97
2022-04-14T04:39:22.029005+00:00,101
2022-04-14T04:40:22.134763+00:00,102
2022-04-14T04:41:22.485498+00:00,107
2022-04-14T04:42:22.377268+00:00,111
2022-04-14T04:43:22.271368+00:00,119
2022-04-14T04:44:22.164513+00:00,126
2022-04-14T04:45:22.170765+00:00,133
2022-04-14T04:46:24.999449+00:00,140
2022-04-14T04:47:21.925270+00:00,145
2022-04-14T04:48:21.890884+00:00,149
2022-04-14T04:49:21.891490+00:00,154
2022-04-14T04:51:25.096587+00:00,165
2022-04-14T04:52:24.845505+00:00,170
2022-04-14T04:53:21.667558+00:00,174
2022-04-14T04:54:25.410089+00:00,178
2022-04-14T04:55:28.269933+00:00,187
2022-04-14T04:56:31.345553+00:00,192
2022-04-14T04:57:22.433743+00:00,195
2022-04-14T04:58:25.508010+00:00,196
2022-04-14T04:59:25.417516+00:00,193
2022-04-14T05:00:34.669869+00:00,193
2022-04-14T05:01:25.512052+00:00,196
2022-04-14T05:02:22.430636+00:00,196
2022-04-14T05:03:21.812840+00:00,190
2022-04-14T05:04:18.697751+00:00,178
2022-04-14T05:05:40.941014+00:00,163
2022-04-14T05:06:22.005877+00:00,159
2022-04-14T05:07:24.867641+00:00,149
2022-04-14T05:08:25.168727+00:00,143
2022-04-14T05:09:25.012235+00:00,136
2022-04-14T05:10:21.948432+00:00,131
2022-04-14T05:11:18.709724+00:00,127
2022-04-14T05:12:25.439899+00:00,125
2022-04-14T05:13:22.327930+00:00,125
2022-04-14T05:14:25.062792+00:00,126
2022-04-14T05:15:21.983166+00:00,128
2022-04-14T05:16:21.879955+00:00,131
2022-04-14T05:17:21.764918+00:00,134
2022-04-14T05:18:22.697843+00:00,142
2022-04-14T05:19:25.441681+00:00,147
2022-04-14T05:20:34.327896+00:00,151
