2022-01-27T07:24:13.711028+00:00,0
2022-01-27T07:24:37.226915+00:00,0
2022-01-27T07:25:22.695563+00:00,0
2022-01-27T07:26:28.462356+00:00,88
2022-01-27T07:27:40.247315+00:00,102
2022-01-27T07:28:40.006539+00:00,115
2022-01-27T07:29:42.785262+00:00,108
2022-01-27T07:30:21.716027+00:00,108
2022-01-27T07:31:31.478083+00:00,103
2022-01-27T07:32:43.235856+00:00,102
2022-01-27T07:33:31.382484+00:00,97
2022-01-27T07:34:25.284170+00:00,90
2022-01-27T07:35:31.220821+00:00,99
2022-01-27T07:36:22.183334+00:00,109
2022-01-27T07:37:25.022765+00:00,130
2022-01-27T07:38:24.807296+00:00,123
2022-01-27T07:39:21.927204+00:00,118
2022-01-27T07:40:24.796885+00:00,117
2022-01-27T07:41:27.687596+00:00,112
2022-01-27T07:42:31.684657+00:00,105
2022-01-27T07:43:46.480175+00:00,97
2022-01-27T07:44:43.292186+00:00,94
2022-01-27T07:45:28.184680+00:00,110
2022-01-27T07:46:43.111327+00:00,128
2022-01-27T07:47:39.866688+00:00,151
2022-01-27T07:48:27.692812+00:00,148
2022-01-27T07:49:22.601399+00:00,163
2022-01-27T07:50:22.998377+00:00,196
2022-01-27T07:51:25.426260+00:00,196
2022-01-27T07:52:31.210244+00:00,196
2022-01-27T07:53:42.945579+00:00,194
2022-01-27T07:54:25.323245+00:00,163
2022-01-27T07:55:43.095006+00:00,164
2022-01-27T07:56:42.880292+00:00,158
2022-01-27T07:58:40.027746+00:00,146
2022-01-27T07:59:40.042740+00:00,174
2022-01-27T08:00:39.882759+00:00,178
2022-01-27T08:01:39.837555+00:00,162
2022-01-27T08:02:21.872454+00:00,156
2022-01-27T08:03:21.704523+00:00,167
2022-01-27T08:04:23.217684+00:00,186
2022-01-27T08:05:22.385830+00:00,212
2022-01-27T08:06:19.688719+00:00,273
2022-01-27T08:07:28.541888+00:00,427
2022-01-27T08:08:40.358521+00:00,462
2022-01-27T08:09:40.444895+00:00,408
2022-01-27T08:10:25.296682+00:00,409
2022-01-27T08:11:22.407492+00:00,298
2022-01-27T08:12:25.518458+00:00,256
2022-01-27T08:13:25.373628+00:00,256
2022-01-27T08:14:40.171790+00:00,271
2022-01-27T08:15:22.144984+00:00,286
2022-01-27T08:16:22.057783+00:00,397
2022-01-27T08:17:21.941261+00:00,529
2022-01-27T08:18:25.173043+00:00,511
2022-01-27T08:19:42.939673+00:00,422
2022-01-27T08:20:55.049285+00:00,316
2022-01-27T08:21:42.874392+00:00,306
2022-01-27T08:22:21.895663+00:00,294
2022-01-27T08:23:24.758983+00:00,241
2022-01-27T08:24:23.272369+00:00,204
2022-01-27T08:25:25.419882+00:00,172
2022-01-27T08:26:25.365987+00:00,149
2022-01-27T08:27:22.351163+00:00,160
2022-01-27T08:28:25.183348+00:00,179
2022-01-27T08:29:22.078545+00:00,241
2022-01-27T08:30:22.026941+00:00,254
2022-01-27T08:31:24.794218+00:00,292
2022-01-27T08:32:25.067483+00:00,339
2022-01-27T08:33:28.451118+00:00,306
2022-01-27T08:34:40.234375+00:00,370
2022-01-27T08:35:40.032670+00:00,351
2022-01-27T08:36:24.858581+00:00,405
2022-01-27T08:38:31.356764+00:00,401
2022-01-27T08:39:22.382719+00:00,429
2022-01-27T08:40:25.175206+00:00,402
2022-01-27T08:41:42.967046+00:00,365
2022-01-27T08:42:42.850992+00:00,380
2022-01-27T08:43:25.233251+00:00,385
2022-01-27T08:44:25.374458+00:00,392
2022-01-27T08:45:25.211597+00:00,375
2022-01-27T08:46:40.002945+00:00,396
