2022-08-14T03:16:58.769431+00:00,0
2022-08-14T03:17:24.616370+00:00,0
2022-08-14T03:18:25.411426+00:00,0
2022-08-14T03:19:40.213677+00:00,0
2022-08-14T03:20:22.089912+00:00,0
2022-08-14T03:21:24.830823+00:00,0
2022-08-14T03:22:21.589772+00:00,0
2022-08-14T03:23:25.294925+00:00,0
2022-08-14T03:24:25.037258+00:00,0
2022-08-14T03:25:21.883501+00:00,0
2022-08-14T03:26:24.631220+00:00,0
2022-08-14T03:27:25.356282+00:00,0
2022-08-14T03:28:25.100536+00:00,0
2022-08-14T03:29:24.834657+00:00,0
2022-08-14T03:30:21.724065+00:00,0
2022-08-14T03:31:25.452607+00:00,85
2022-08-14T03:32:22.309506+00:00,87
2022-08-14T03:33:25.024319+00:00,89
2022-08-14T03:34:24.762719+00:00,91
2022-08-14T03:35:22.688132+00:00,94
2022-08-14T03:36:22.558903+00:00,97
2022-08-14T03:37:25.466190+00:00,99
2022-08-14T03:38:31.360360+00:00,102
2022-08-14T03:39:25.176466+00:00,104
2022-08-14T03:40:22.062892+00:00,107
2022-08-14T03:41:24.804744+00:00,111
2022-08-14T03:42:27.697990+00:00,112
2022-08-14T03:43:22.573669+00:00,116
2022-08-14T03:44:22.446192+00:00,119
2022-08-14T03:45:22.343366+00:00,123
2022-08-14T03:46:40.086695+00:00,127
2022-08-14T03:47:21.968679+00:00,131
2022-08-14T03:48:39.716925+00:00,134
2022-08-14T03:49:40.457408+00:00,137
2022-08-14T03:50:25.370286+00:00,139
2022-08-14T03:51:40.137696+00:00,145
2022-08-14T03:52:39.868550+00:00,148
2022-08-14T03:53:21.634646+00:00,151
2022-08-14T03:54:25.379743+00:00,157
2022-08-14T03:55:25.279342+00:00,159
2022-08-14T03:56:25.371157+00:00,163
2022-08-14T03:57:22.266241+00:00,169
2022-08-14T03:58:24.996387+00:00,174
2022-08-14T03:59:39.754604+00:00,179
2022-08-14T04:00:25.530094+00:00,184
2022-08-14T04:01:25.266987+00:00,192
2022-08-14T04:02:40.032433+00:00,204
2022-08-14T04:03:21.900369+00:00,208
2022-08-14T04:04:21.631590+00:00,216
2022-08-14T04:05:22.629980+00:00,225
2022-08-14T04:06:25.404897+00:00,232
2022-08-14T04:07:25.254190+00:00,237
2022-08-14T04:08:25.147203+00:00,243
2022-08-14T04:09:22.207774+00:00,250
2022-08-14T04:10:22.162856+00:00,258
2022-08-14T04:11:22.037889+00:00,266
2022-08-14T04:12:24.770055+00:00,275
2022-08-14T04:13:34.698280+00:00,278
2022-08-14T04:14:22.568557+00:00,277
2022-08-14T04:15:25.356783+00:00,281
2022-08-14T04:16:22.212802+00:00,296
2022-08-14T04:17:39.932806+00:00,314
2022-08-14T04:18:16.033564+00:00,320
2022-08-14T04:19:24.777408+00:00,321
2022-08-14T04:20:18.613573+00:00,335
2022-08-14T04:21:22.500087+00:00,351
2022-08-14T04:22:25.239770+00:00,365
2022-08-14T04:23:24.983983+00:00,373
2022-08-14T04:24:24.713384+00:00,372
2022-08-14T04:25:40.472730+00:00,373
2022-08-14T04:26:40.214588+00:00,373
2022-08-14T04:27:27.941768+00:00,370
2022-08-14T04:28:25.127799+00:00,377
2022-08-14T04:29:42.881226+00:00,379
2022-08-14T04:30:21.622647+00:00,380
2022-08-14T04:31:22.488873+00:00,386
2022-08-14T04:32:22.355636+00:00,390
2022-08-14T04:33:25.123847+00:00,394
2022-08-14T04:34:24.854036+00:00,395
2022-08-14T04:35:21.775503+00:00,395
2022-08-14T04:36:21.733471+00:00,393
2022-08-14T04:37:22.608487+00:00,393
2022-08-14T04:38:25.460740+00:00,392
2022-08-14T04:39:22.561955+00:00,393
2022-08-14T04:40:25.434437+00:00,394
2022-08-14T04:41:25.232296+00:00,395
2022-08-14T04:42:24.969480+00:00,395
2022-08-14T04:43:21.862618+00:00,396
2022-08-14T04:45:25.006330+00:00,395
2022-08-14T04:46:21.894094+00:00,396
2022-08-14T04:47:21.636273+00:00,394
2022-08-14T04:48:22.501578+00:00,390
2022-08-14T04:49:31.271728+00:00,385
2022-08-14T04:50:25.077284+00:00,380
2022-08-14T04:51:21.968080+00:00,375
2022-08-14T04:52:18.693296+00:00,371
2022-08-14T04:53:22.545533+00:00,369
2022-08-14T04:54:22.415559+00:00,367
2022-08-14T04:55:28.300046+00:00,367
2022-08-14T04:56:40.023430+00:00,370
2022-08-14T04:57:21.846659+00:00,373
2022-08-14T04:58:24.570482+00:00,374
2022-08-14T04:59:25.318610+00:00,373
2022-08-14T05:00:25.417166+00:00,371
2022-08-14T05:01:42.038128+00:00,364
2022-08-14T05:02:24.856720+00:00,362
2022-08-14T05:03:21.593554+00:00,360
2022-08-14T05:04:22.484575+00:00,359
2022-08-14T05:05:22.417147+00:00,362
2022-08-14T05:06:22.376958+00:00,367
2022-08-14T05:07:23.650279+00:00,369
2022-08-14T05:08:22.624339+00:00,377
2022-08-14T05:09:19.693716+00:00,382
2022-08-14T05:10:26.212191+00:00,384
2022-08-14T05:11:24.984120+00:00,388
2022-08-14T05:12:24.722265+00:00,390
2022-08-14T05:13:22.625923+00:00,393
2022-08-14T05:14:25.333722+00:00,391
2022-08-14T05:15:25.079268+00:00,392
2022-08-14T05:16:21.989018+00:00,395
2022-08-14T05:17:24.719240+00:00,414
2022-08-14T05:18:40.468433+00:00,448
2022-08-14T05:19:25.193782+00:00,413
2022-08-14T05:20:24.929205+00:00,417
2022-08-14T05:21:27.702956+00:00,429
2022-08-14T05:22:25.462231+00:00,442
2022-08-14T05:23:31.230494+00:00,424
2022-08-14T05:24:22.096372+00:00,431
2022-08-14T05:25:39.886261+00:00,522
2022-08-14T05:26:21.608109+00:00,526
2022-08-14T05:27:25.333678+00:00,532
2022-08-14T05:28:25.073658+00:00,500
2022-08-14T05:29:22.316671+00:00,478
2022-08-14T05:30:25.072381+00:00,501
2022-08-14T05:31:24.815211+00:00,583
2022-08-14T05:32:33.700329+00:00,591
2022-08-14T05:33:25.438508+00:00,579
2022-08-14T05:34:22.240848+00:00,650
2022-08-14T05:35:40.014238+00:00,613
2022-08-14T05:36:21.916223+00:00,651
2022-08-14T05:38:25.011999+00:00,665
2022-08-14T05:39:21.975870+00:00,633
2022-08-14T05:40:21.867447+00:00,625
2022-08-14T05:41:18.694725+00:00,635
2022-08-14T05:42:22.565439+00:00,628
2022-08-14T05:43:43.314431+00:00,612
2022-08-14T05:44:25.356355+00:00,616
2022-08-14T05:45:40.140633+00:00,618
2022-08-14T05:46:22.090314+00:00,618
2022-08-14T05:47:24.850127+00:00,611
2022-08-14T05:48:21.592508+00:00,611
2022-08-14T05:49:25.312585+00:00,615
2022-08-14T05:50:25.050959+00:00,619
2022-08-14T05:51:24.791763+00:00,617
2022-08-14T05:52:21.643151+00:00,617
2022-08-14T05:53:25.419120+00:00,617
2022-08-14T05:54:22.292190+00:00,622
2022-08-14T05:55:25.032617+00:00,625
2022-08-14T05:56:24.786575+00:00,629
2022-08-14T05:57:21.694674+00:00,630
2022-08-14T05:58:25.413137+00:00,633
2022-08-14T05:59:25.421306+00:00,635
2022-08-14T06:00:31.337572+00:00,640
2022-08-14T06:01:25.158572+00:00,645
2022-08-14T06:02:24.986472+00:00,651
2022-08-14T06:03:24.750175+00:00,658
2022-08-14T06:04:22.615900+00:00,660
2022-08-14T06:05:22.489934+00:00,668
2022-08-14T06:06:25.303293+00:00,673
2022-08-14T06:07:40.111575+00:00,680
2022-08-14T06:08:24.874716+00:00,688
2022-08-14T06:09:24.833333+00:00,692
2022-08-14T06:10:21.610573+00:00,698
2022-08-14T06:11:25.376906+00:00,702
2022-08-14T06:12:22.245757+00:00,704
2022-08-14T06:13:22.113931+00:00,716
2022-08-14T06:14:39.845264+00:00,736
2022-08-14T06:15:18.571573+00:00,747
2022-08-14T06:16:25.297407+00:00,760
2022-08-14T06:17:25.066467+00:00,780
2022-08-14T06:18:21.932996+00:00,803
2022-08-14T06:19:24.672873+00:00,1025
2022-08-14T06:20:22.576174+00:00,1114
2022-08-14T06:21:22.449971+00:00,1135
2022-08-14T06:22:22.313629+00:00,1064
2022-08-14T06:23:25.028925+00:00,1091
2022-08-14T06:24:22.056775+00:00,1102
2022-08-14T06:25:22.041262+00:00,1113
2022-08-14T06:26:26.576969+00:00,1126
2022-08-14T06:27:22.931936+00:00,1133
2022-08-14T06:28:26.422091+00:00,1122
2022-08-14T06:29:44.454186+00:00,1041
2022-08-14T06:30:26.867471+00:00,1013
2022-08-14T06:31:24.908413+00:00,949
2022-08-14T06:32:25.123497+00:00,986
2022-08-14T06:33:42.859696+00:00,962
2022-08-14T06:34:21.588857+00:00,1024
2022-08-14T06:35:22.476309+00:00,1014
2022-08-14T06:36:25.219148+00:00,1000
2022-08-14T06:37:24.955331+00:00,965
2022-08-14T06:38:21.824494+00:00,974
2022-08-14T06:39:21.912423+00:00,1011
2022-08-14T06:40:21.792276+00:00,1016
