2022-11-26T07:36:30.658821+00:00,0
2022-11-26T07:38:33.538303+00:00,0
2022-11-26T07:39:19.694333+00:00,0
2022-11-26T07:40:40.468190+00:00,0
2022-11-26T07:41:25.217742+00:00,0
2022-11-26T07:42:22.112510+00:00,0
2022-11-26T07:43:24.845232+00:00,0
2022-11-26T07:44:21.570290+00:00,0
2022-11-26T07:45:22.480347+00:00,0
2022-11-26T07:46:43.228185+00:00,84
2022-11-26T07:47:22.106266+00:00,89
2022-11-26T07:48:24.838289+00:00,92
2022-11-26T07:49:24.741250+00:00,98
2022-11-26T07:51:22.167522+00:00,102
2022-11-26T07:52:24.900300+00:00,104
2022-11-26T07:53:24.943405+00:00,102
2022-11-26T07:54:25.135357+00:00,112
2022-11-26T07:55:42.881560+00:00,109
2022-11-26T07:56:21.607721+00:00,114
2022-11-26T07:57:22.525640+00:00,108
2022-11-26T07:58:46.269771+00:00,97
2022-11-26T07:59:34.323826+00:00,99
2022-11-26T08:00:25.098756+00:00,102
2022-11-26T08:01:25.244904+00:00,109
2022-11-26T08:02:25.152798+00:00,101
2022-11-26T08:03:24.862856+00:00,98
2022-11-26T08:04:21.606900+00:00,97
2022-11-26T08:05:25.451157+00:00,92
2022-11-26T08:06:28.242284+00:00,90
2022-11-26T08:07:28.105498+00:00,87
2022-11-26T08:08:25.046377+00:00,86
2022-11-26T08:09:28.000650+00:00,83
2022-11-26T08:10:42.877939+00:00,86
2022-11-26T08:11:21.634917+00:00,85
2022-11-26T08:12:22.584000+00:00,84
2022-11-26T08:13:22.456126+00:00,82
2022-11-26T08:14:25.193409+00:00,79
2022-11-26T08:15:24.989657+00:00,79
2022-11-26T08:16:24.767415+00:00,78
2022-11-26T08:17:22.654465+00:00,81
2022-11-26T08:18:25.380626+00:00,76
2022-11-26T08:19:25.120738+00:00,75
2022-11-26T08:20:22.078152+00:00,76
2022-11-26T08:21:22.042973+00:00,74
2022-11-26T08:22:24.867088+00:00,76
2022-11-26T08:23:24.757262+00:00,76
2022-11-26T08:24:22.698261+00:00,77
2022-11-26T08:25:22.601464+00:00,80
2022-11-26T08:26:31.500467+00:00,85
2022-11-26T08:27:22.388498+00:00,85
2022-11-26T08:28:25.218607+00:00,87
2022-11-26T08:29:24.957338+00:00,88
2022-11-26T08:30:24.843962+00:00,97
2022-11-26T08:31:24.585906+00:00,103
2022-11-26T08:32:25.319080+00:00,101
2022-11-26T08:33:25.057337+00:00,103
2022-11-26T08:34:21.925252+00:00,110
2022-11-26T08:35:21.802534+00:00,119
2022-11-26T08:36:21.689373+00:00,127
2022-11-26T08:37:25.429557+00:00,127
2022-11-26T08:38:22.342420+00:00,131
2022-11-26T08:39:22.235458+00:00,125
2022-11-26T08:40:22.164632+00:00,116
2022-11-26T08:41:22.043306+00:00,118
2022-11-26T08:42:21.914305+00:00,115
2022-11-26T08:43:24.781329+00:00,114
2022-11-26T08:44:24.497265+00:00,121
2022-11-26T08:45:25.301495+00:00,124
2022-11-26T08:46:25.029872+00:00,129
2022-11-26T08:47:21.908240+00:00,131
2022-11-26T08:48:24.940226+00:00,128
2022-11-26T08:49:25.351118+00:00,126
2022-11-26T08:50:25.133402+00:00,119
2022-11-26T08:51:24.880176+00:00,122
2022-11-26T08:52:18.601379+00:00,125
2022-11-26T08:53:22.459449+00:00,130
2022-11-26T08:54:25.193408+00:00,135
2022-11-26T08:55:22.110551+00:00,142
2022-11-26T08:56:22.004627+00:00,141
2022-11-26T08:57:21.897487+00:00,140
2022-11-26T08:58:21.790564+00:00,140
2022-11-26T08:59:21.558570+00:00,132
2022-11-26T09:00:25.286400+00:00,126
2022-11-26T09:01:25.010109+00:00,127
2022-11-26T09:02:24.754704+00:00,129
2022-11-26T09:03:25.495272+00:00,129
2022-11-26T09:04:23.202851+00:00,139
2022-11-26T09:05:25.026116+00:00,144
2022-11-26T09:06:24.861015+00:00,148
2022-11-26T09:07:24.643032+00:00,156
2022-11-26T09:08:22.553186+00:00,169
2022-11-26T09:09:22.940633+00:00,172
2022-11-26T09:10:39.770371+00:00,175
2022-11-26T09:11:24.702314+00:00,182
2022-11-26T09:12:25.438417+00:00,179
2022-11-26T09:13:25.169658+00:00,177
2022-11-26T09:14:24.918850+00:00,176
2022-11-26T09:15:25.217348+00:00,175
2022-11-26T09:16:27.962358+00:00,175
2022-11-26T09:17:22.406555+00:00,178
2022-11-26T09:18:22.299708+00:00,181
2022-11-26T09:19:24.731632+00:00,175
2022-11-26T09:20:19.693307+00:00,174
2022-11-26T09:21:22.704253+00:00,170
2022-11-26T09:22:22.584807+00:00,181
2022-11-26T09:23:25.316703+00:00,190
2022-11-26T09:24:25.053310+00:00,198
2022-11-26T09:25:21.946102+00:00,196
2022-11-26T09:26:21.806134+00:00,209
2022-11-26T09:27:21.575187+00:00,222
2022-11-26T09:28:25.306440+00:00,233
2022-11-26T09:29:25.046788+00:00,233
2022-11-26T09:30:24.784248+00:00,232
2022-11-26T09:31:25.204740+00:00,243
2022-11-26T09:32:24.949901+00:00,242
2022-11-26T09:33:21.938060+00:00,256
2022-11-26T09:34:21.980995+00:00,276
2022-11-26T09:35:24.829874+00:00,277
2022-11-26T09:36:18.684352+00:00,277
2022-11-26T09:37:25.519439+00:00,272
2022-11-26T09:38:25.307561+00:00,260
2022-11-26T09:39:25.108665+00:00,248
2022-11-26T09:40:39.881303+00:00,254
2022-11-26T09:41:21.788921+00:00,268
2022-11-26T09:42:18.675367+00:00,280
2022-11-26T09:43:22.553239+00:00,281
2022-11-26T09:44:43.298791+00:00,298
2022-11-26T09:45:40.082201+00:00,300
2022-11-26T09:46:39.855487+00:00,299
2022-11-26T09:47:21.783551+00:00,310
2022-11-26T09:48:24.496418+00:00,302
2022-11-26T09:49:25.246433+00:00,295
2022-11-26T09:50:22.101664+00:00,299
2022-11-26T09:51:21.970396+00:00,307
2022-11-26T09:52:40.219396+00:00,325
2022-11-26T09:53:24.967356+00:00,321
2022-11-26T09:54:24.717524+00:00,314
2022-11-26T09:55:25.446769+00:00,315
2022-11-26T09:56:43.199542+00:00,299
2022-11-26T09:57:24.967568+00:00,287
2022-11-26T09:58:24.702490+00:00,292
2022-11-26T09:59:22.556628+00:00,292
2022-11-26T10:00:22.449751+00:00,321
2022-11-26T10:01:22.265782+00:00,358
2022-11-26T10:02:25.011199+00:00,381
2022-11-26T10:03:24.744827+00:00,389
2022-11-26T10:04:22.603815+00:00,358
2022-11-26T10:05:22.569244+00:00,342
2022-11-26T10:06:40.416459+00:00,320
2022-11-26T10:07:25.158327+00:00,312
2022-11-26T10:08:24.966186+00:00,315
2022-11-26T10:09:24.848673+00:00,320
2022-11-26T10:10:21.689752+00:00,330
2022-11-26T10:11:40.480454+00:00,359
2022-11-26T10:12:22.490473+00:00,367
2022-11-26T10:13:19.529898+00:00,368
2022-11-26T10:14:25.272637+00:00,362
2022-11-26T10:15:25.002007+00:00,361
2022-11-26T10:16:21.922831+00:00,351
2022-11-26T10:17:21.814990+00:00,331
2022-11-26T10:18:24.574102+00:00,322
2022-11-26T10:19:22.445209+00:00,321
2022-11-26T10:20:22.333469+00:00,316
2022-11-26T10:21:25.158390+00:00,309
2022-11-26T10:22:24.892343+00:00,296
2022-11-26T10:23:30.644236+00:00,287
2022-11-26T10:24:25.376305+00:00,288
2022-11-26T10:25:25.144543+00:00,294
2022-11-26T10:26:24.887325+00:00,300
2022-11-26T10:27:18.700949+00:00,294
2022-11-26T10:28:22.587371+00:00,262
2022-11-26T10:29:31.342885+00:00,246
2022-11-26T10:30:22.257753+00:00,244
2022-11-26T10:31:40.014750+00:00,248
2022-11-26T10:32:21.890933+00:00,254
2022-11-26T10:33:18.600581+00:00,258
2022-11-26T10:34:22.453808+00:00,260
2022-11-26T10:35:40.211116+00:00,266
2022-11-26T10:36:22.090466+00:00,253
2022-11-26T10:37:21.992856+00:00,252
2022-11-26T10:38:24.700033+00:00,255
2022-11-26T10:39:22.568077+00:00,265
2022-11-26T10:40:22.463334+00:00,267
2022-11-26T10:41:22.355146+00:00,281
2022-11-26T10:42:25.152358+00:00,282
2022-11-26T10:43:22.025525+00:00,263
2022-11-26T10:44:21.918615+00:00,263
2022-11-26T10:45:21.819558+00:00,290
2022-11-26T10:46:18.710584+00:00,312
2022-11-26T10:47:22.581729+00:00,361
2022-11-26T10:48:28.318822+00:00,453
2022-11-26T10:49:28.070911+00:00,501
2022-11-26T10:50:25.395302+00:00,524
2022-11-26T10:51:28.150047+00:00,492
2022-11-26T10:52:27.983145+00:00,471
2022-11-26T10:53:42.894292+00:00,450
2022-11-26T10:54:21.671824+00:00,435
2022-11-26T10:55:22.654556+00:00,372
2022-11-26T10:56:40.458746+00:00,323
2022-11-26T10:57:25.392926+00:00,306
2022-11-26T10:58:22.262366+00:00,285
2022-11-26T10:59:22.137562+00:00,292
2022-11-26T11:00:24.909878+00:00,295
2022-11-26T11:01:22.408889+00:00,263
2022-11-26T11:02:25.168183+00:00,228
2022-11-26T11:03:22.073637+00:00,223
2022-11-26T11:04:24.796479+00:00,251
2022-11-26T11:05:36.691041+00:00,297
2022-11-26T11:06:24.757590+00:00,297
2022-11-26T11:07:25.752174+00:00,293
2022-11-26T11:08:19.725600+00:00,271
2022-11-26T11:09:23.141457+00:00,290
2022-11-26T11:10:22.303665+00:00,292
2022-11-26T11:11:28.410682+00:00,288
