2023-04-19T03:36:31.210679+00:00,0
2023-04-19T03:37:24.927635+00:00,0
2023-04-19T03:38:24.602752+00:00,0
2023-04-19T03:39:22.414888+00:00,0
2023-04-19T03:40:40.151066+00:00,0
2023-04-19T03:41:24.871127+00:00,0
2023-04-19T03:42:27.634209+00:00,0
2023-04-19T03:43:19.710266+00:00,0
2023-04-19T03:44:25.454416+00:00,0
2023-04-19T03:45:25.283347+00:00,0
2023-04-19T03:46:24.990585+00:00,0
2023-04-19T03:47:24.698741+00:00,83
2023-04-19T03:48:22.506709+00:00,87
2023-04-19T03:49:25.163864+00:00,89
2023-04-19T03:50:22.016184+00:00,89
2023-04-19T03:51:24.706026+00:00,90
2023-04-19T03:52:22.573139+00:00,92
2023-04-19T03:53:22.399119+00:00,94
2023-04-19T03:54:22.227139+00:00,97
2023-04-19T03:55:22.057372+00:00,100
2023-04-19T03:56:21.829362+00:00,104
2023-04-19T03:57:21.641499+00:00,108
2023-04-19T03:58:22.484456+00:00,112
2023-04-19T03:59:22.353607+00:00,117
2023-04-19T04:00:25.220630+00:00,120
2023-04-19T04:01:22.066748+00:00,121
2023-04-19T04:02:25.213092+00:00,127
2023-04-19T04:03:25.540751+00:00,131
2023-04-19T04:04:28.238027+00:00,135
2023-04-19T04:05:25.605061+00:00,137
2023-04-19T04:06:31.329246+00:00,141
2023-04-19T04:07:25.001380+00:00,146
2023-04-19T04:08:27.833306+00:00,148
2023-04-19T04:09:21.693391+00:00,153
2023-04-19T04:10:22.575551+00:00,153
2023-04-19T04:11:25.259306+00:00,159
2023-04-19T04:12:24.952061+00:00,162
2023-04-19T04:13:21.781148+00:00,164
2023-04-19T04:14:24.457114+00:00,169
2023-04-19T04:15:25.249119+00:00,171
2023-04-19T04:16:39.942060+00:00,175
2023-04-19T04:17:24.665264+00:00,177
2023-04-19T04:18:22.483915+00:00,181
2023-04-19T04:19:25.198029+00:00,184
2023-04-19T04:20:39.955924+00:00,188
2023-04-19T04:21:24.790919+00:00,190
2023-04-19T04:22:39.501135+00:00,194
2023-04-19T04:23:25.522069+00:00,198
2023-04-19T04:24:43.206082+00:00,203
2023-04-19T04:25:24.970094+00:00,206
2023-04-19T04:26:24.665381+00:00,208
2023-04-19T04:27:22.534051+00:00,213
2023-04-19T04:28:25.260077+00:00,216
2023-04-19T04:29:22.078278+00:00,221
2023-04-19T04:30:21.976179+00:00,226
2023-04-19T04:31:21.830231+00:00,229
2023-04-19T04:32:21.655536+00:00,235
2023-04-19T04:33:25.441754+00:00,239
2023-04-19T04:34:22.314378+00:00,243
2023-04-19T04:35:25.072347+00:00,249
2023-04-19T04:36:25.079458+00:00,259
2023-04-19T04:37:40.297687+00:00,275
2023-04-19T04:38:43.006414+00:00,291
2023-04-19T04:39:21.728573+00:00,302
2023-04-19T04:40:22.598554+00:00,321
2023-04-19T04:41:22.426805+00:00,349
2023-04-19T04:42:22.301873+00:00,379
2023-04-19T04:43:25.012129+00:00,406
2023-04-19T04:44:21.867984+00:00,430
2023-04-19T04:45:21.726006+00:00,450
2023-04-19T04:46:25.418163+00:00,469
2023-04-19T04:47:25.110545+00:00,480
2023-04-19T04:48:24.803448+00:00,492
2023-04-19T04:49:24.475502+00:00,506
2023-04-19T04:50:28.236536+00:00,522
2023-04-19T04:51:24.950766+00:00,537
2023-04-19T04:53:25.339968+00:00,567
2023-04-19T04:54:22.176357+00:00,579
2023-04-19T04:55:22.002402+00:00,592
2023-04-19T04:56:25.319284+00:00,605
2023-04-19T04:57:25.058681+00:00,618
2023-04-19T04:58:18.789598+00:00,621
2023-04-19T04:59:24.466639+00:00,643
2023-04-19T05:00:22.469742+00:00,641
2023-04-19T05:01:22.535762+00:00,652
2023-04-19T05:02:22.381918+00:00,673
2023-04-19T05:03:25.095198+00:00,694
2023-04-19T05:04:22.318156+00:00,702
2023-04-19T05:05:25.104148+00:00,719
2023-04-19T05:06:22.068400+00:00,728
2023-04-19T05:07:18.861571+00:00,737
2023-04-19T05:08:24.691391+00:00,761
2023-04-19T05:09:25.409764+00:00,782
2023-04-19T05:10:22.258633+00:00,804
2023-04-19T05:11:24.929847+00:00,819
2023-04-19T05:12:24.741960+00:00,843
2023-04-19T05:13:25.397123+00:00,848
2023-04-19T05:14:40.095742+00:00,885
2023-04-19T05:15:25.310373+00:00,898
2023-04-19T05:16:24.990415+00:00,878
2023-04-19T05:17:18.670796+00:00,899
2023-04-19T05:18:25.349756+00:00,881
2023-04-19T05:19:40.039707+00:00,907
2023-04-19T05:20:24.759402+00:00,905
2023-04-19T05:21:25.586381+00:00,907
2023-04-19T05:22:28.305529+00:00,924
2023-04-19T05:23:43.042645+00:00,921
2023-04-19T05:24:21.731085+00:00,919
2023-04-19T05:25:40.502272+00:00,928
2023-04-19T05:26:25.226105+00:00,930
2023-04-19T05:27:24.916484+00:00,936
2023-04-19T05:28:24.587089+00:00,945
2023-04-19T05:29:43.270586+00:00,953
2023-04-19T05:30:25.011343+00:00,957
2023-04-19T05:31:24.691343+00:00,963
2023-04-19T05:32:25.394240+00:00,969
2023-04-19T05:33:25.064329+00:00,982
2023-04-19T05:34:24.739302+00:00,988
2023-04-19T05:35:25.431276+00:00,983
2023-04-19T05:36:25.117427+00:00,980
2023-04-19T05:37:24.793946+00:00,989
2023-04-19T05:38:24.471428+00:00,1000
2023-04-19T05:39:25.173713+00:00,1011
2023-04-19T05:40:22.067917+00:00,1018
2023-04-19T05:41:33.831958+00:00,1038
2023-04-19T05:42:39.551046+00:00,1050
2023-04-19T05:43:40.229230+00:00,1074
2023-04-19T05:44:22.050085+00:00,1088
2023-04-19T05:45:27.837050+00:00,1113
2023-04-19T05:46:45.530171+00:00,1135
2023-04-19T05:47:22.376015+00:00,1135
2023-04-19T05:48:22.211100+00:00,1140
2023-04-19T05:49:22.056324+00:00,1132
2023-04-19T05:50:24.775679+00:00,1126
2023-04-19T05:51:24.575396+00:00,1131
2023-04-19T05:52:25.277383+00:00,1136
2023-04-19T05:53:24.937876+00:00,1142
2023-04-19T05:54:21.757156+00:00,1136
2023-04-19T05:55:40.475427+00:00,1134
2023-04-19T05:56:25.145562+00:00,1145
2023-04-19T05:57:21.833922+00:00,1159
2023-04-19T05:58:27.537320+00:00,1184
2023-04-19T05:59:22.360396+00:00,1212
2023-04-19T06:00:22.253804+00:00,1238
2023-04-19T06:01:24.942021+00:00,1252
2023-04-19T06:03:22.251277+00:00,1257
2023-04-19T06:04:24.929758+00:00,1258
2023-04-19T06:05:24.663939+00:00,1253
2023-04-19T06:06:25.513295+00:00,1243
2023-04-19T06:07:40.205123+00:00,1239
2023-04-19T06:08:24.876141+00:00,1240
2023-04-19T06:09:24.612301+00:00,1244
2023-04-19T06:10:22.457630+00:00,1245
2023-04-19T06:11:22.339635+00:00,1243
2023-04-19T06:12:25.021937+00:00,1247
2023-04-19T06:13:25.341213+00:00,1251
2023-04-19T06:14:22.138498+00:00,1256
2023-04-19T06:15:24.248384+00:00,1273
2023-04-19T06:16:25.014795+00:00,1285
2023-04-19T06:17:18.714434+00:00,1292
2023-04-19T06:18:22.614735+00:00,1301
2023-04-19T06:19:25.341367+00:00,1308
2023-04-19T06:20:25.118181+00:00,1310
2023-04-19T06:21:21.991187+00:00,1310
2023-04-19T06:22:18.811391+00:00,1314
2023-04-19T06:23:30.634558+00:00,1324
2023-04-19T06:24:25.387755+00:00,1331
2023-04-19T06:25:22.226899+00:00,1340
