2022-06-25T01:40:13.515942+00:00,0
2022-06-25T01:41:07.483281+00:00,0
2022-06-25T01:41:40.541811+00:00,0
2022-06-25T01:42:23.016156+00:00,0
2022-06-25T01:43:25.091059+00:00,0
2022-06-25T01:44:25.203906+00:00,0
2022-06-25T01:45:25.364110+00:00,0
2022-06-25T01:46:25.423275+00:00,0
2022-06-25T01:47:22.409986+00:00,0
2022-06-25T01:48:40.215116+00:00,0
2022-06-25T01:49:25.068280+00:00,0
2022-06-25T01:50:21.959529+00:00,0
2022-06-25T01:51:24.762306+00:00,0
2022-06-25T01:52:25.502565+00:00,0
2022-06-25T01:53:25.249627+00:00,0
2022-06-25T01:54:25.067656+00:00,0
2022-06-25T01:55:21.968141+00:00,0
2022-06-25T01:56:21.917976+00:00,0
2022-06-25T01:57:24.693104+00:00,0
2022-06-25T01:58:25.453448+00:00,0
2022-06-25T01:59:22.300495+00:00,0
2022-06-25T02:00:25.082556+00:00,0
2022-06-25T02:01:24.844116+00:00,0
2022-06-25T02:02:25.446068+00:00,0
2022-06-25T02:03:31.370287+00:00,85
2022-06-25T02:04:25.867433+00:00,87
2022-06-25T02:05:25.279602+00:00,87
2022-06-25T02:06:25.410990+00:00,89
2022-06-25T02:07:25.184055+00:00,90
2022-06-25T02:08:43.030099+00:00,93
2022-06-25T02:09:27.922301+00:00,92
2022-06-25T02:10:24.862821+00:00,93
2022-06-25T02:11:43.022952+00:00,96
2022-06-25T02:12:24.963440+00:00,97
2022-06-25T02:13:24.840969+00:00,102
2022-06-25T02:14:24.639040+00:00,103
2022-06-25T02:15:25.430426+00:00,106
2022-06-25T02:16:40.249598+00:00,108
2022-06-25T02:17:22.328741+00:00,109
2022-06-25T02:18:25.209103+00:00,112
2022-06-25T02:19:24.998007+00:00,115
2022-06-25T02:20:22.010610+00:00,117
2022-06-25T02:21:24.895246+00:00,117
2022-06-25T02:22:24.725522+00:00,121
2022-06-25T02:23:34.719139+00:00,124
2022-06-25T02:24:31.542001+00:00,127
2022-06-25T02:25:25.413413+00:00,127
2022-06-25T02:26:43.262529+00:00,131
2022-06-25T02:27:25.348733+00:00,132
2022-06-25T02:28:25.114250+00:00,135
2022-06-25T02:29:21.998090+00:00,139
2022-06-25T02:30:24.772488+00:00,141
2022-06-25T02:31:27.695482+00:00,145
2022-06-25T02:32:25.471922+00:00,146
2022-06-25T02:33:25.216962+00:00,150
2022-06-25T02:34:25.099498+00:00,153
2022-06-25T02:35:24.872359+00:00,156
2022-06-25T02:36:24.626538+00:00,160
2022-06-25T02:37:25.410282+00:00,162
2022-06-25T02:38:25.170122+00:00,166
2022-06-25T02:39:24.933211+00:00,171
2022-06-25T02:40:24.717827+00:00,175
2022-06-25T02:41:25.466689+00:00,178
2022-06-25T02:42:22.360946+00:00,182
2022-06-25T02:43:22.251054+00:00,185
2022-06-25T02:44:22.170379+00:00,190
2022-06-25T02:45:24.974445+00:00,195
2022-06-25T02:46:24.714813+00:00,199
2022-06-25T02:47:26.254064+00:00,203
2022-06-25T02:48:25.185296+00:00,206
2022-06-25T02:49:25.189503+00:00,212
2022-06-25T02:50:25.078125+00:00,215
2022-06-25T02:51:25.084987+00:00,219
2022-06-25T02:52:24.862199+00:00,224
2022-06-25T02:53:18.700669+00:00,229
2022-06-25T02:54:25.449124+00:00,233
2022-06-25T02:55:28.254250+00:00,240
2022-06-25T02:56:34.320317+00:00,246
2022-06-25T02:57:25.093358+00:00,248
2022-06-25T02:58:24.862560+00:00,252
2022-06-25T02:59:21.676128+00:00,256
2022-06-25T03:00:25.460279+00:00,261
2022-06-25T03:01:31.214473+00:00,266
2022-06-25T03:02:24.965560+00:00,270
2022-06-25T03:03:21.910672+00:00,274
2022-06-25T03:04:39.776986+00:00,282
2022-06-25T03:05:21.924348+00:00,286
2022-06-25T03:06:24.849400+00:00,292
2022-06-25T03:07:21.675056+00:00,296
2022-06-25T03:08:22.533867+00:00,302
2022-06-25T03:09:25.340724+00:00,305
2022-06-25T03:10:25.230623+00:00,304
2022-06-25T03:11:40.016921+00:00,315
2022-06-25T03:12:24.757779+00:00,321
2022-06-25T03:13:25.485074+00:00,326
2022-06-25T03:14:40.231327+00:00,333
2022-06-25T03:15:25.061861+00:00,337
2022-06-25T03:16:39.925826+00:00,346
2022-06-25T03:17:21.898599+00:00,349
2022-06-25T03:18:39.783253+00:00,358
2022-06-25T03:19:24.519365+00:00,364
2022-06-25T03:20:25.364611+00:00,373
2022-06-25T03:21:25.100245+00:00,380
2022-06-25T03:22:21.993553+00:00,385
2022-06-25T03:23:39.777578+00:00,395
2022-06-25T03:24:22.644744+00:00,396
2022-06-25T03:25:25.443275+00:00,407
2022-06-25T03:26:31.190846+00:00,410
2022-06-25T03:27:22.046000+00:00,416
2022-06-25T03:28:24.771127+00:00,425
2022-06-25T03:29:25.572365+00:00,434
2022-06-25T03:30:25.374855+00:00,442
2022-06-25T03:31:25.182684+00:00,452
2022-06-25T03:32:22.041890+00:00,459
2022-06-25T03:33:24.773076+00:00,471
2022-06-25T03:34:25.535209+00:00,481
2022-06-25T03:35:25.346561+00:00,493
2022-06-25T03:36:25.083517+00:00,504
2022-06-25T03:37:42.846400+00:00,520
2022-06-25T03:38:21.576973+00:00,526
2022-06-25T03:39:22.456237+00:00,542
2022-06-25T03:40:25.238765+00:00,556
2022-06-25T03:41:25.000673+00:00,573
2022-06-25T03:42:39.790955+00:00,597
2022-06-25T03:43:21.781031+00:00,611
2022-06-25T03:44:21.730179+00:00,632
2022-06-25T03:45:19.554555+00:00,654
2022-06-25T03:46:25.457002+00:00,678
2022-06-25T03:47:25.349911+00:00,699
2022-06-25T03:48:25.197618+00:00,719
2022-06-25T03:49:24.918284+00:00,742
2022-06-25T03:50:39.726154+00:00,775
2022-06-25T03:51:25.495468+00:00,795
2022-06-25T03:52:25.242767+00:00,823
2022-06-25T03:53:25.006314+00:00,851
2022-06-25T03:54:24.753553+00:00,871
2022-06-25T03:55:25.512235+00:00,895
2022-06-25T03:56:25.306639+00:00,907
2022-06-25T03:57:25.077760+00:00,918
2022-06-25T03:58:24.979121+00:00,922
2022-06-25T03:59:24.910451+00:00,923
2022-06-25T04:00:24.840059+00:00,926
2022-06-25T04:01:24.771612+00:00,926
2022-06-25T04:02:22.822566+00:00,927
2022-06-25T04:03:24.936841+00:00,930
2022-06-25T04:04:25.435226+00:00,933
2022-06-25T04:05:28.310506+00:00,939
2022-06-25T04:06:25.320861+00:00,948
2022-06-25T04:07:43.157559+00:00,954
2022-06-25T04:08:28.005601+00:00,952
2022-06-25T04:09:27.933307+00:00,952
2022-06-25T04:10:39.820322+00:00,943
2022-06-25T04:11:39.772536+00:00,934
2022-06-25T04:12:25.532789+00:00,926
2022-06-25T04:13:25.261928+00:00,920
2022-06-25T04:14:40.032344+00:00,916
2022-06-25T04:15:22.432786+00:00,919
2022-06-25T04:16:31.220992+00:00,924
2022-06-25T04:17:24.947237+00:00,932
2022-06-25T04:18:24.730477+00:00,939
2022-06-25T04:19:22.526819+00:00,955
2022-06-25T04:20:40.292400+00:00,973
2022-06-25T04:21:25.058366+00:00,985
2022-06-25T04:22:24.839837+00:00,1006
2022-06-25T04:23:24.733957+00:00,1028
2022-06-25T04:24:25.498663+00:00,1052
2022-06-25T04:25:22.557516+00:00,1071
2022-06-25T04:26:25.421985+00:00,1084
2022-06-25T04:27:25.316479+00:00,1095
2022-06-25T04:28:25.290610+00:00,1065
2022-06-25T04:29:40.164141+00:00,1089
2022-06-25T04:30:22.019490+00:00,1033
2022-06-25T04:31:24.785556+00:00,1071
2022-06-25T04:32:24.516950+00:00,1089
2022-06-25T04:33:25.315378+00:00,1090
2022-06-25T04:34:25.060820+00:00,1094
2022-06-25T04:35:24.848089+00:00,1091
2022-06-25T04:36:24.644906+00:00,1085
2022-06-25T04:37:19.378502+00:00,1082
2022-06-25T04:38:40.116927+00:00,1084
2022-06-25T04:39:39.899143+00:00,1095
2022-06-25T04:40:30.676842+00:00,1103
2022-06-25T04:41:21.559841+00:00,1118
2022-06-25T04:42:25.304253+00:00,1145
2022-06-25T04:43:25.102572+00:00,1171
2022-06-25T04:44:39.905727+00:00,1200
2022-06-25T04:45:24.942320+00:00,1215
2022-06-25T04:46:39.875400+00:00,1233
2022-06-25T04:47:24.927645+00:00,1245
2022-06-25T04:48:25.149086+00:00,1248
2022-06-25T04:49:27.948504+00:00,1244
2022-06-25T04:50:27.738825+00:00,1230
2022-06-25T04:51:28.473075+00:00,1174
2022-06-25T04:52:40.203363+00:00,1171
2022-06-25T04:53:39.952757+00:00,1126
2022-06-25T04:54:24.712954+00:00,1104
2022-06-25T04:55:40.483932+00:00,1059
2022-06-25T04:56:25.399953+00:00,1053
2022-06-25T04:57:25.185030+00:00,976
2022-06-25T04:58:24.926074+00:00,904
2022-06-25T04:59:25.236442+00:00,947
2022-06-25T05:00:28.152396+00:00,995
2022-06-25T05:01:25.649150+00:00,997
2022-06-25T05:02:40.401209+00:00,980
2022-06-25T05:03:40.134743+00:00,967
2022-06-25T05:04:25.028497+00:00,963
2022-06-25T05:05:24.972775+00:00,958
2022-06-25T05:06:24.858643+00:00,958
2022-06-25T05:07:21.915889+00:00,959
2022-06-25T05:08:25.036262+00:00,958
2022-06-25T05:09:25.274171+00:00,965
2022-06-25T05:10:25.496518+00:00,962
2022-06-25T05:11:40.458632+00:00,959
2022-06-25T05:12:25.433965+00:00,959
2022-06-25T05:13:25.336079+00:00,962
2022-06-25T05:14:43.084108+00:00,968
2022-06-25T05:15:24.923487+00:00,922
2022-06-25T05:16:24.717614+00:00,900
2022-06-25T05:17:19.590675+00:00,999
2022-06-25T05:18:40.406399+00:00,951
2022-06-25T05:19:25.180444+00:00,813
2022-06-25T05:20:24.948666+00:00,997
2022-06-25T05:21:21.871903+00:00,1048
2022-06-25T05:22:18.697090+00:00,702
2022-06-25T05:23:25.427318+00:00,677
2022-06-25T05:24:31.206815+00:00,1095
2022-06-25T05:25:24.990489+00:00,1331
2022-06-25T05:26:24.743095+00:00,1354
2022-06-25T05:27:40.497733+00:00,1360
2022-06-25T05:28:22.377509+00:00,1381
2022-06-25T05:29:40.116861+00:00,1408
2022-06-25T05:30:40.012504+00:00,1436
2022-06-25T05:31:24.792421+00:00,1455
2022-06-25T05:32:24.521041+00:00,1477
2022-06-25T05:33:25.361333+00:00,1494
2022-06-25T05:34:25.111192+00:00,1505
2022-06-25T05:35:24.996704+00:00,1515
2022-06-25T05:36:24.796909+00:00,1523
2022-06-25T05:38:25.072795+00:00,1551
2022-06-25T05:39:21.962145+00:00,1586
2022-06-25T05:40:39.721933+00:00,1629
2022-06-25T05:41:25.484250+00:00,1645
2022-06-25T05:42:25.211434+00:00,1661
2022-06-25T05:43:25.007298+00:00,1692
2022-06-25T05:44:21.892272+00:00,1718
2022-06-25T05:45:24.943252+00:00,1746
2022-06-25T05:46:25.144972+00:00,1784
2022-06-25T05:47:42.894461+00:00,1821
2022-06-25T05:48:21.641875+00:00,1855
2022-06-25T05:49:22.546017+00:00,1882
2022-06-25T05:50:25.285765+00:00,1929
2022-06-25T05:51:25.057765+00:00,1961
2022-06-25T05:52:24.877124+00:00,1987
2022-06-25T05:53:21.839056+00:00,2017
2022-06-25T05:54:24.665706+00:00,2054
2022-06-25T05:55:25.503490+00:00,2075
