2022-01-15T07:31:55.289093+00:00,0
2022-01-15T07:32:25.088080+00:00,0
2022-01-15T07:33:24.830302+00:00,0
2022-01-15T07:34:22.276904+00:00,0
2022-01-15T07:35:19.702684+00:00,0
2022-01-15T07:36:25.772488+00:00,0
2022-01-15T07:38:28.474187+00:00,85
2022-01-15T07:39:40.290791+00:00,85
2022-01-15T07:40:40.056266+00:00,83
2022-01-15T07:41:21.850726+00:00,81
2022-01-15T07:42:39.798143+00:00,78
2022-01-15T07:43:40.246524+00:00,78
2022-01-15T07:44:25.374876+00:00,78
2022-01-15T07:45:25.242958+00:00,77
2022-01-15T07:46:25.326347+00:00,77
2022-01-15T07:47:25.122890+00:00,80
2022-01-15T07:48:24.923535+00:00,85
2022-01-15T07:49:39.771792+00:00,83
2022-01-15T07:50:39.771600+00:00,81
2022-01-15T07:51:26.188929+00:00,81
2022-01-15T07:52:22.343381+00:00,81
2022-01-15T07:53:22.702157+00:00,83
2022-01-15T07:54:19.692903+00:00,83
2022-01-15T07:55:25.696928+00:00,85
2022-01-15T07:56:19.697064+00:00,86
2022-01-15T07:57:22.990724+00:00,87
2022-01-15T07:58:39.758553+00:00,89
2022-01-15T07:59:26.236550+00:00,91
2022-01-15T08:00:22.345469+00:00,94
2022-01-15T08:01:34.405898+00:00,100
2022-01-15T08:02:25.165554+00:00,106
2022-01-15T08:03:24.900137+00:00,112
2022-01-15T08:04:21.894232+00:00,114
2022-01-15T08:05:42.818863+00:00,121
2022-01-15T08:07:25.443193+00:00,131
2022-01-15T08:08:31.208039+00:00,137
2022-01-15T08:09:43.101716+00:00,146
2022-01-15T08:10:27.886646+00:00,151
2022-01-15T08:11:24.699181+00:00,158
2022-01-15T08:12:28.465788+00:00,164
2022-01-15T08:13:40.235197+00:00,172
2022-01-15T08:14:40.012923+00:00,180
2022-01-15T08:15:24.877972+00:00,186
2022-01-15T08:16:25.024586+00:00,192
2022-01-15T08:17:25.413253+00:00,200
2022-01-15T08:18:22.330536+00:00,206
2022-01-15T08:19:43.099293+00:00,212
2022-01-15T08:20:39.882000+00:00,216
2022-01-15T08:21:21.852834+00:00,219
2022-01-15T08:22:24.942701+00:00,224
2022-01-15T08:23:40.366575+00:00,231
2022-01-15T08:24:19.694583+00:00,233
2022-01-15T08:25:26.005953+00:00,237
2022-01-15T08:26:39.840146+00:00,242
2022-01-15T08:27:21.639840+00:00,243
2022-01-15T08:28:25.961451+00:00,246
2022-01-15T08:29:28.395524+00:00,248
2022-01-15T08:30:40.249065+00:00,250
2022-01-15T08:31:43.076568+00:00,253
2022-01-15T08:32:40.095302+00:00,257
2022-01-15T08:33:39.921435+00:00,263
