2022-11-28T07:20:09.739455+00:00,0
2022-11-28T07:20:25.345169+00:00,0
2022-11-28T07:21:25.210736+00:00,0
2022-11-28T07:22:24.948383+00:00,0
2022-11-28T07:23:25.168210+00:00,0
2022-11-28T07:24:22.083351+00:00,0
2022-11-28T07:25:24.843530+00:00,0
2022-11-28T07:26:24.631900+00:00,0
2022-11-28T07:27:25.368351+00:00,0
2022-11-28T07:28:25.112427+00:00,0
2022-11-28T07:29:22.006289+00:00,0
2022-11-28T07:30:21.895588+00:00,80
2022-11-28T07:31:21.791414+00:00,81
2022-11-28T07:32:21.630487+00:00,79
2022-11-28T07:33:25.359413+00:00,79
2022-11-28T07:34:25.091560+00:00,78
2022-11-28T07:35:24.830779+00:00,78
2022-11-28T07:36:21.735149+00:00,79
2022-11-28T07:37:21.679650+00:00,78
2022-11-28T07:38:25.407689+00:00,80
2022-11-28T07:39:40.270945+00:00,81
2022-11-28T07:40:22.153386+00:00,80
2022-11-28T07:41:22.036957+00:00,81
2022-11-28T07:42:21.928942+00:00,81
2022-11-28T07:43:21.822125+00:00,81
2022-11-28T07:44:24.711012+00:00,83
2022-11-28T07:45:25.493715+00:00,84
2022-11-28T07:46:28.267140+00:00,86
2022-11-28T07:47:28.004963+00:00,88
2022-11-28T07:48:25.343255+00:00,90
2022-11-28T07:49:25.074407+00:00,93
2022-11-28T07:50:24.818578+00:00,94
2022-11-28T07:51:18.608480+00:00,95
2022-11-28T07:52:25.348289+00:00,97
2022-11-28T07:53:25.085977+00:00,99
2022-11-28T07:54:39.825404+00:00,101
2022-11-28T07:55:21.718706+00:00,102
2022-11-28T07:56:22.605317+00:00,105
2022-11-28T07:57:25.345332+00:00,107
2022-11-28T07:58:25.085639+00:00,109
2022-11-28T07:59:22.178456+00:00,113
2022-11-28T08:00:24.956504+00:00,114
2022-11-28T08:01:24.761801+00:00,115
2022-11-28T08:02:22.659883+00:00,117
2022-11-28T08:03:22.459386+00:00,120
2022-11-28T08:04:22.335390+00:00,122
2022-11-28T08:05:22.330654+00:00,125
2022-11-28T08:06:22.357099+00:00,129
2022-11-28T08:07:25.270282+00:00,132
2022-11-28T08:08:25.077193+00:00,136
2022-11-28T08:09:22.168273+00:00,138
2022-11-28T08:10:22.110721+00:00,141
2022-11-28T08:11:24.946522+00:00,143
2022-11-28T08:12:24.693727+00:00,146
2022-11-28T08:13:22.595732+00:00,149
2022-11-28T08:14:25.311831+00:00,152
2022-11-28T08:15:40.072990+00:00,155
2022-11-28T08:16:39.838206+00:00,155
2022-11-28T08:17:22.240241+00:00,153
2022-11-28T08:18:25.102403+00:00,150
2022-11-28T08:19:42.840510+00:00,147
2022-11-28T08:20:21.570819+00:00,146
2022-11-28T08:21:25.314708+00:00,146
2022-11-28T08:22:25.036017+00:00,146
2022-11-28T08:23:24.779953+00:00,144
2022-11-28T08:24:18.517266+00:00,143
2022-11-28T08:25:22.444059+00:00,145
2022-11-28T08:26:25.201315+00:00,146
2022-11-28T08:27:25.027457+00:00,147
2022-11-28T08:28:24.834493+00:00,148
2022-11-28T08:29:21.819163+00:00,149
2022-11-28T08:30:21.668470+00:00,148
2022-11-28T08:31:25.464196+00:00,153
2022-11-28T08:32:28.238259+00:00,157
2022-11-28T08:33:25.089277+00:00,162
2022-11-28T08:34:22.475288+00:00,168
2022-11-28T08:35:25.534524+00:00,174
2022-11-28T08:36:25.299361+00:00,179
2022-11-28T08:37:25.016582+00:00,180
2022-11-28T08:38:24.763421+00:00,183
2022-11-28T08:39:19.608924+00:00,184
2022-11-28T08:40:22.490865+00:00,184
2022-11-28T08:41:22.355881+00:00,185
2022-11-28T08:42:25.186552+00:00,187
2022-11-28T08:43:24.904692+00:00,183
2022-11-28T08:45:25.073129+00:00,189
2022-11-28T08:46:21.987098+00:00,190
2022-11-28T08:47:21.868068+00:00,189
2022-11-28T08:48:24.584122+00:00,189
2022-11-28T08:49:40.337405+00:00,187
2022-11-28T08:50:22.688568+00:00,189
2022-11-28T08:51:40.410480+00:00,186
2022-11-28T08:52:28.454549+00:00,185
2022-11-28T08:53:40.209679+00:00,187
2022-11-28T08:54:39.959670+00:00,186
2022-11-28T08:55:24.742060+00:00,188
2022-11-28T08:56:40.508852+00:00,195
2022-11-28T08:57:25.382869+00:00,198
2022-11-28T08:58:25.108023+00:00,200
2022-11-28T08:59:24.855291+00:00,204
2022-11-28T09:00:39.922614+00:00,206
2022-11-28T09:01:25.324749+00:00,201
2022-11-28T09:02:22.217316+00:00,208
2022-11-28T09:03:22.118423+00:00,204
2022-11-28T09:04:24.830646+00:00,187
2022-11-28T09:05:24.846760+00:00,203
2022-11-28T09:06:18.696793+00:00,219
2022-11-28T09:07:19.537653+00:00,229
2022-11-28T09:08:40.340694+00:00,231
2022-11-28T09:09:25.368709+00:00,218
2022-11-28T09:10:25.193975+00:00,215
2022-11-28T09:11:22.215853+00:00,206
2022-11-28T09:12:22.442903+00:00,193
2022-11-28T09:13:25.196003+00:00,190
2022-11-28T09:14:39.916060+00:00,213
2022-11-28T09:15:21.884405+00:00,212
2022-11-28T09:16:24.711151+00:00,228
2022-11-28T09:17:22.580345+00:00,234
2022-11-28T09:18:25.308324+00:00,234
2022-11-28T09:19:22.171349+00:00,228
2022-11-28T09:20:22.037894+00:00,200
2022-11-28T09:21:21.932537+00:00,166
2022-11-28T09:22:25.171655+00:00,183
2022-11-28T09:23:24.928467+00:00,204
2022-11-28T09:24:18.651826+00:00,200
2022-11-28T09:25:25.460144+00:00,183
2022-11-28T09:26:40.232533+00:00,180
2022-11-28T09:27:22.166202+00:00,174
2022-11-28T09:28:24.923175+00:00,190
2022-11-28T09:29:21.814389+00:00,204
2022-11-28T09:30:18.691604+00:00,206
2022-11-28T09:31:22.601541+00:00,199
2022-11-28T09:32:31.494588+00:00,204
2022-11-28T09:33:25.234672+00:00,207
2022-11-28T09:34:22.130739+00:00,206
2022-11-28T09:35:24.922156+00:00,201
2022-11-28T09:36:21.916973+00:00,181
2022-11-28T09:37:21.880300+00:00,171
2022-11-28T09:38:24.657635+00:00,190
2022-11-28T09:39:19.648241+00:00,200
2022-11-28T09:40:25.505159+00:00,197
2022-11-28T09:41:25.341182+00:00,175
2022-11-28T09:42:25.079039+00:00,162
2022-11-28T09:43:24.914578+00:00,146
2022-11-28T09:45:25.068988+00:00,159
2022-11-28T09:46:24.852859+00:00,189
2022-11-28T09:47:21.747581+00:00,211
2022-11-28T09:48:25.498652+00:00,257
2022-11-28T09:49:22.391338+00:00,272
2022-11-28T09:50:22.276655+00:00,282
2022-11-28T09:51:22.178574+00:00,283
2022-11-28T09:52:24.900762+00:00,259
2022-11-28T09:53:21.608865+00:00,238
2022-11-28T09:54:40.342263+00:00,213
2022-11-28T09:55:25.183320+00:00,219
2022-11-28T09:56:22.061348+00:00,219
2022-11-28T09:57:21.953459+00:00,232
2022-11-28T09:58:18.670512+00:00,249
2022-11-28T09:59:25.425697+00:00,263
2022-11-28T10:00:22.346768+00:00,273
2022-11-28T10:01:22.239788+00:00,256
2022-11-28T10:02:24.992919+00:00,258
2022-11-28T10:03:24.734145+00:00,256
2022-11-28T10:04:25.468261+00:00,266
2022-11-28T10:05:22.443504+00:00,248
2022-11-28T10:06:22.581917+00:00,256
2022-11-28T10:07:40.386191+00:00,263
2022-11-28T10:08:40.226315+00:00,240
2022-11-28T10:09:25.202014+00:00,246
2022-11-28T10:10:40.009993+00:00,289
2022-11-28T10:11:21.891657+00:00,299
2022-11-28T10:12:21.608564+00:00,290
2022-11-28T10:13:19.515502+00:00,274
2022-11-28T10:14:28.268067+00:00,267
2022-11-28T10:15:28.065326+00:00,284
2022-11-28T10:16:25.403072+00:00,315
2022-11-28T10:17:28.159860+00:00,316
