2023-04-11T04:12:54.697441+00:00,0
2023-04-11T04:13:22.544635+00:00,0
2023-04-11T04:14:25.374964+00:00,0
2023-04-11T04:15:28.065155+00:00,0
2023-04-11T04:16:25.403717+00:00,0
2023-04-11T04:17:22.254974+00:00,0
2023-04-11T04:18:22.049022+00:00,0
2023-04-11T04:19:18.755045+00:00,0
2023-04-11T04:20:25.570126+00:00,75
2023-04-11T04:21:25.348127+00:00,86
2023-04-11T04:22:25.085755+00:00,92
2023-04-11T04:23:30.772722+00:00,98
2023-04-11T04:24:25.444435+00:00,102
2023-04-11T04:25:25.292592+00:00,109
2023-04-11T04:26:39.993796+00:00,117
2023-04-11T04:27:25.298817+00:00,122
2023-04-11T04:28:22.132218+00:00,127
2023-04-11T04:29:18.786989+00:00,130
2023-04-11T04:30:21.653088+00:00,132
2023-04-11T04:31:22.454241+00:00,135
2023-04-11T04:32:22.283124+00:00,140
2023-04-11T04:33:22.082654+00:00,144
2023-04-11T04:34:21.914369+00:00,149
2023-04-11T04:35:21.778459+00:00,155
2023-04-11T04:36:21.601676+00:00,160
2023-04-11T04:37:22.434624+00:00,166
2023-04-11T04:38:25.119903+00:00,173
2023-04-11T04:39:24.967812+00:00,181
2023-04-11T04:40:24.699995+00:00,190
2023-04-11T04:41:25.377087+00:00,197
2023-04-11T04:42:25.068125+00:00,204
2023-04-11T04:43:21.909370+00:00,206
2023-04-11T04:44:24.670328+00:00,204
2023-04-11T04:45:22.544841+00:00,204
2023-04-11T04:46:46.277658+00:00,205
2023-04-11T04:47:22.117553+00:00,207
2023-04-11T04:48:21.976837+00:00,214
2023-04-11T04:49:21.671811+00:00,223
2023-04-11T04:50:25.373933+00:00,234
2023-04-11T04:51:40.073153+00:00,254
2023-04-11T04:52:18.750285+00:00,264
2023-04-11T04:53:25.434335+00:00,280
2023-04-11T04:54:43.122787+00:00,289
2023-04-11T04:55:39.866423+00:00,293
2023-04-11T04:56:21.694502+00:00,293
2023-04-11T04:57:22.531746+00:00,294
2023-04-11T04:58:25.208735+00:00,296
2023-04-11T04:59:39.898111+00:00,297
2023-04-11T05:00:21.783158+00:00,298
2023-04-11T05:01:21.646257+00:00,301
2023-04-11T05:02:25.304361+00:00,307
2023-04-11T05:03:24.979821+00:00,311
2023-04-11T05:04:23.045954+00:00,310
2023-04-11T05:05:22.097917+00:00,309
2023-04-11T05:06:25.299552+00:00,308
2023-04-11T05:07:42.952167+00:00,299
2023-04-11T05:08:21.618270+00:00,300
2023-04-11T05:09:40.468455+00:00,293
2023-04-11T05:10:25.142489+00:00,289
2023-04-11T05:11:39.840633+00:00,286
2023-04-11T05:12:24.548733+00:00,285
2023-04-11T05:13:22.365958+00:00,284
2023-04-11T05:14:25.023694+00:00,283
