2022-10-02T05:17:55.546006+00:00,0
2022-10-02T05:18:22.434768+00:00,0
2022-10-02T05:19:28.176243+00:00,0
2022-10-02T05:20:43.079855+00:00,0
2022-10-02T05:21:21.960924+00:00,0
2022-10-02T05:22:21.828314+00:00,0
2022-10-02T05:24:25.462996+00:00,0
2022-10-02T05:25:22.365587+00:00,0
2022-10-02T05:26:28.110814+00:00,0
2022-10-02T05:27:24.828479+00:00,0
2022-10-02T05:28:25.033783+00:00,0
2022-10-02T05:29:25.038993+00:00,0
2022-10-02T05:30:21.923332+00:00,0
2022-10-02T05:31:18.649299+00:00,0
2022-10-02T05:32:25.992305+00:00,0
2022-10-02T05:33:21.846901+00:00,0
2022-10-02T05:34:21.740737+00:00,0
2022-10-02T05:35:25.450376+00:00,86
2022-10-02T05:36:40.202198+00:00,93
2022-10-02T05:37:24.921386+00:00,96
2022-10-02T05:38:21.692058+00:00,102
2022-10-02T05:39:43.511723+00:00,118
2022-10-02T05:40:40.274786+00:00,131
2022-10-02T05:41:40.001132+00:00,145
2022-10-02T05:42:35.456027+00:00,160
2022-10-02T05:43:25.827340+00:00,169
2022-10-02T05:44:22.260304+00:00,176
2022-10-02T05:45:25.332680+00:00,184
2022-10-02T05:46:25.067062+00:00,191
2022-10-02T05:47:24.804071+00:00,200
2022-10-02T05:48:21.513810+00:00,204
2022-10-02T05:49:46.290259+00:00,217
2022-10-02T05:50:31.352560+00:00,222
2022-10-02T05:51:22.224361+00:00,228
2022-10-02T05:52:24.948570+00:00,234
2022-10-02T05:53:24.676665+00:00,242
2022-10-02T05:54:25.865909+00:00,248
2022-10-02T05:55:24.697180+00:00,257
2022-10-02T05:56:19.530211+00:00,264
2022-10-02T05:57:40.301530+00:00,274
2022-10-02T05:58:25.112491+00:00,280
2022-10-02T05:59:39.862764+00:00,290
2022-10-02T06:00:30.624280+00:00,293
2022-10-02T06:01:40.379947+00:00,298
2022-10-02T06:02:25.105525+00:00,303
2022-10-02T06:03:22.109702+00:00,307
2022-10-02T06:04:39.856977+00:00,312
2022-10-02T06:05:25.214623+00:00,313
2022-10-02T06:06:22.488697+00:00,321
2022-10-02T06:07:22.378002+00:00,325
2022-10-02T06:08:28.131809+00:00,331
2022-10-02T06:09:22.057867+00:00,339
2022-10-02T06:10:39.830632+00:00,347
2022-10-02T06:11:25.107966+00:00,352
2022-10-02T06:12:25.455230+00:00,358
2022-10-02T06:13:28.994109+00:00,367
2022-10-02T06:14:24.723764+00:00,374
2022-10-02T06:15:22.581545+00:00,380
2022-10-02T06:16:22.477560+00:00,390
2022-10-02T06:17:40.197688+00:00,397
2022-10-02T06:18:25.304747+00:00,401
2022-10-02T06:19:22.227859+00:00,406
2022-10-02T06:20:24.980343+00:00,406
2022-10-02T06:21:21.882246+00:00,408
2022-10-02T06:22:21.600626+00:00,409
2022-10-02T06:23:22.467530+00:00,411
2022-10-02T06:24:22.235886+00:00,414
2022-10-02T06:25:22.152419+00:00,414
2022-10-02T06:26:24.529738+00:00,414
2022-10-02T06:27:40.280626+00:00,416
2022-10-02T06:28:46.978284+00:00,419
2022-10-02T06:29:32.959974+00:00,424
2022-10-02T06:30:44.981715+00:00,431
2022-10-02T06:31:41.912406+00:00,445
2022-10-02T06:32:21.634625+00:00,453
2022-10-02T06:33:40.357815+00:00,475
2022-10-02T06:34:25.074977+00:00,491
2022-10-02T06:35:24.812328+00:00,509
2022-10-02T06:36:18.575274+00:00,522
2022-10-02T06:37:25.285453+00:00,534
2022-10-02T06:38:24.444648+00:00,541
2022-10-02T06:39:22.391318+00:00,541
2022-10-02T06:40:40.453651+00:00,535
2022-10-02T06:41:28.354842+00:00,529
2022-10-02T06:42:40.098540+00:00,517
2022-10-02T06:43:39.840582+00:00,508
2022-10-02T06:44:25.178634+00:00,502
2022-10-02T06:45:24.960042+00:00,497
2022-10-02T06:46:21.998565+00:00,496
2022-10-02T06:47:21.939122+00:00,491
2022-10-02T06:48:24.669304+00:00,488
2022-10-02T06:49:22.539375+00:00,482
2022-10-02T06:50:22.430747+00:00,479
2022-10-02T06:51:28.488666+00:00,474
2022-10-02T06:52:40.218767+00:00,471
2022-10-02T06:53:39.942014+00:00,476
2022-10-02T06:55:28.347855+00:00,493
2022-10-02T06:56:25.211366+00:00,507
2022-10-02T06:57:24.956395+00:00,517
2022-10-02T06:58:25.171614+00:00,528
2022-10-02T06:59:39.917429+00:00,543
2022-10-02T07:00:18.652208+00:00,554
2022-10-02T07:01:26.011472+00:00,566
2022-10-02T07:02:39.732338+00:00,587
2022-10-02T07:03:40.494432+00:00,599
