2022-03-05T05:48:10.474364+00:00,0
2022-03-05T05:48:25.304670+00:00,0
2022-03-05T05:49:40.082125+00:00,0
2022-03-05T05:50:39.853991+00:00,0
2022-03-05T05:51:21.694003+00:00,0
2022-03-05T05:52:28.450687+00:00,0
2022-03-05T05:53:40.203367+00:00,0
2022-03-05T05:54:39.965252+00:00,0
2022-03-05T05:55:42.749236+00:00,0
2022-03-05T05:56:31.780911+00:00,0
2022-03-05T05:57:18.699291+00:00,0
2022-03-05T05:58:25.886707+00:00,0
2022-03-05T06:00:25.179700+00:00,0
2022-03-05T06:01:43.153106+00:00,0
2022-03-05T06:02:42.965010+00:00,0
2022-03-05T06:03:25.892864+00:00,0
2022-03-05T06:04:21.854801+00:00,0
2022-03-05T06:05:25.002041+00:00,0
2022-03-05T06:06:40.139777+00:00,81
2022-03-05T06:07:40.055014+00:00,84
2022-03-05T06:08:40.182380+00:00,89
2022-03-05T06:09:40.157854+00:00,90
2022-03-05T06:10:40.069917+00:00,87
2022-03-05T06:11:39.966640+00:00,86
2022-03-05T06:12:39.807218+00:00,84
2022-03-05T06:13:18.690324+00:00,85
2022-03-05T06:14:26.174545+00:00,88
2022-03-05T06:15:49.007502+00:00,94
2022-03-05T06:16:31.140277+00:00,100
2022-03-05T06:17:42.919710+00:00,105
2022-03-05T06:18:21.691271+00:00,109
2022-03-05T06:19:52.472594+00:00,115
2022-03-05T06:20:25.813494+00:00,114
2022-03-05T06:21:28.317253+00:00,115
2022-03-05T06:22:43.198360+00:00,120
2022-03-05T06:23:40.008526+00:00,121
2022-03-05T06:24:28.425061+00:00,120
2022-03-05T06:25:40.951483+00:00,110
2022-03-05T06:26:25.263861+00:00,113
2022-03-05T06:27:25.367136+00:00,124
2022-03-05T06:28:40.818774+00:00,139
2022-03-05T06:29:46.157789+00:00,146
2022-03-05T06:30:40.233562+00:00,164
2022-03-05T06:31:22.205729+00:00,175
2022-03-05T06:32:43.100677+00:00,187
2022-03-05T06:33:42.894840+00:00,204
