2022-04-27T03:22:37.271819+00:00,0
2022-04-27T03:24:37.524095+00:00,0
2022-04-27T03:25:23.224398+00:00,0
2022-04-27T03:26:25.102406+00:00,0
2022-04-27T03:27:24.996234+00:00,0
2022-04-27T03:28:22.048300+00:00,0
2022-04-27T03:29:21.993031+00:00,0
2022-04-27T03:30:22.448348+00:00,0
2022-04-27T03:31:22.339934+00:00,0
2022-04-27T03:32:25.100106+00:00,0
2022-04-27T03:33:22.015111+00:00,0
2022-04-27T03:34:24.774737+00:00,0
2022-04-27T03:35:24.731632+00:00,0
2022-04-27T03:36:21.520015+00:00,0
2022-04-27T03:37:40.267828+00:00,83
2022-04-27T03:38:22.151595+00:00,84
2022-04-27T03:39:24.926826+00:00,87
2022-04-27T03:40:21.873198+00:00,89
2022-04-27T03:41:21.852866+00:00,91
2022-04-27T03:42:25.186888+00:00,94
2022-04-27T03:43:25.021160+00:00,97
2022-04-27T03:44:24.898461+00:00,100
2022-04-27T03:45:24.865265+00:00,102
2022-04-27T03:46:24.759127+00:00,106
2022-04-27T03:47:25.614325+00:00,110
2022-04-27T03:48:22.607974+00:00,114
2022-04-27T03:49:25.344357+00:00,118
2022-04-27T03:50:22.230537+00:00,125
2022-04-27T03:51:22.124414+00:00,133
2022-04-27T03:52:24.925306+00:00,143
2022-04-27T03:53:21.646665+00:00,151
2022-04-27T03:54:43.408429+00:00,162
2022-04-27T03:55:25.226548+00:00,166
2022-04-27T03:56:24.964498+00:00,177
2022-04-27T03:57:24.701500+00:00,190
2022-04-27T03:58:22.598844+00:00,206
2022-04-27T03:59:22.496446+00:00,223
2022-04-27T04:00:25.280736+00:00,244
2022-04-27T04:01:25.062564+00:00,262
2022-04-27T04:02:21.985575+00:00,277
2022-04-27T04:03:24.743432+00:00,292
2022-04-27T04:04:25.630436+00:00,306
2022-04-27T04:05:22.648744+00:00,319
2022-04-27T04:06:22.647889+00:00,331
2022-04-27T04:07:22.613334+00:00,343
2022-04-27T04:08:25.421536+00:00,355
2022-04-27T04:09:25.315919+00:00,366
2022-04-27T04:10:22.213846+00:00,373
2022-04-27T04:11:22.115863+00:00,380
2022-04-27T04:12:22.012216+00:00,384
2022-04-27T04:13:21.908551+00:00,386
2022-04-27T04:14:21.804680+00:00,390
2022-04-27T04:15:21.696941+00:00,399
2022-04-27T04:16:25.473600+00:00,406
2022-04-27T04:17:31.345935+00:00,420
2022-04-27T04:18:25.102781+00:00,428
2022-04-27T04:19:21.993458+00:00,442
2022-04-27T04:20:21.931479+00:00,457
2022-04-27T04:21:18.697194+00:00,471
2022-04-27T04:22:25.464968+00:00,485
2022-04-27T04:23:22.187592+00:00,502
2022-04-27T04:24:22.159576+00:00,517
2022-04-27T04:25:25.036680+00:00,527
2022-04-27T04:26:22.088537+00:00,541
2022-04-27T04:27:25.192404+00:00,547
2022-04-27T04:28:22.406997+00:00,553
2022-04-27T04:29:28.382287+00:00,559
2022-04-27T04:30:46.348878+00:00,570
2022-04-27T04:31:40.306743+00:00,575
2022-04-27T04:32:25.270859+00:00,585
2022-04-27T04:33:22.400699+00:00,606
2022-04-27T04:34:25.190463+00:00,622
2022-04-27T04:35:24.958745+00:00,639
2022-04-27T04:36:24.757540+00:00,649
2022-04-27T04:37:25.491109+00:00,657
2022-04-27T04:38:25.227559+00:00,667
2022-04-27T04:39:22.282062+00:00,672
2022-04-27T04:40:22.179623+00:00,661
2022-04-27T04:41:22.068108+00:00,660
2022-04-27T04:42:24.865989+00:00,653
2022-04-27T04:43:21.593203+00:00,649
2022-04-27T04:44:25.332848+00:00,642
2022-04-27T04:45:25.118914+00:00,646
2022-04-27T04:46:39.859962+00:00,654
2022-04-27T04:47:18.605572+00:00,653
2022-04-27T04:48:25.373426+00:00,642
2022-04-27T04:49:25.174256+00:00,624
2022-04-27T04:50:22.141539+00:00,604
2022-04-27T04:51:24.898348+00:00,581
2022-04-27T04:52:21.797381+00:00,568
2022-04-27T04:53:33.694446+00:00,569
2022-04-27T04:54:22.592647+00:00,583
2022-04-27T04:55:25.380028+00:00,624
2022-04-27T04:56:22.282600+00:00,668
2022-04-27T04:57:22.105847+00:00,703
2022-04-27T04:58:24.897745+00:00,735
2022-04-27T04:59:21.802109+00:00,760
2022-04-27T05:00:25.022419+00:00,765
2022-04-27T05:01:25.035239+00:00,756
2022-04-27T05:02:39.865929+00:00,751
2022-04-27T05:03:24.740173+00:00,754
2022-04-27T05:04:22.697851+00:00,764
2022-04-27T05:05:19.694245+00:00,779
2022-04-27T05:06:26.054957+00:00,794
2022-04-27T05:07:24.995330+00:00,812
2022-04-27T05:08:19.580948+00:00,851
2022-04-27T05:09:25.732005+00:00,927
2022-04-27T05:10:25.514232+00:00,1000
2022-04-27T05:11:25.251287+00:00,1050
2022-04-27T05:12:22.168978+00:00,1081
2022-04-27T05:13:25.257895+00:00,1130
2022-04-27T05:14:22.154196+00:00,1196
2022-04-27T05:15:24.976172+00:00,1286
2022-04-27T05:16:21.937909+00:00,1345
2022-04-27T05:17:25.136652+00:00,1422
2022-04-27T05:18:42.882785+00:00,1492
2022-04-27T05:19:21.881964+00:00,1511
2022-04-27T05:20:21.679366+00:00,1499
2022-04-27T05:21:22.577015+00:00,1466
2022-04-27T05:22:22.451988+00:00,1420
2022-04-27T05:23:22.353234+00:00,1366
2022-04-27T05:24:22.240107+00:00,1314
2022-04-27T05:25:25.039342+00:00,1280
2022-04-27T05:26:24.798054+00:00,1259
2022-04-27T05:27:30.555125+00:00,1254
