2022-05-16T02:22:27.996208+00:00,0
2022-05-16T02:22:51.821507+00:00,0
2022-05-16T02:23:21.548568+00:00,0
2022-05-16T02:24:22.428393+00:00,0
2022-05-16T02:25:22.261506+00:00,0
2022-05-16T02:26:22.163258+00:00,0
2022-05-16T02:27:22.036686+00:00,0
2022-05-16T02:28:21.935548+00:00,0
2022-05-16T02:29:21.840288+00:00,0
2022-05-16T02:30:21.727311+00:00,86
2022-05-16T02:31:25.523240+00:00,87
2022-05-16T02:32:22.638088+00:00,90
2022-05-16T02:33:22.520333+00:00,94
2022-05-16T02:34:40.275571+00:00,98
2022-05-16T02:35:22.197264+00:00,99
2022-05-16T02:36:22.075034+00:00,99
2022-05-16T02:37:24.838074+00:00,99
2022-05-16T02:38:18.701867+00:00,101
2022-05-16T02:39:19.680126+00:00,101
2022-05-16T02:40:28.422892+00:00,104
2022-05-16T02:41:46.186107+00:00,109
2022-05-16T02:42:22.088305+00:00,112
2022-05-16T02:43:25.129577+00:00,114
2022-05-16T02:44:39.892320+00:00,117
2022-05-16T02:45:24.815459+00:00,118
2022-05-16T02:46:21.870236+00:00,118
2022-05-16T02:47:21.897317+00:00,120
2022-05-16T02:48:24.809239+00:00,121
2022-05-16T02:49:22.021796+00:00,123
2022-05-16T02:50:25.127498+00:00,124
2022-05-16T02:51:25.128458+00:00,125
2022-05-16T02:52:25.071287+00:00,125
2022-05-16T02:53:39.817381+00:00,126
2022-05-16T02:54:21.566292+00:00,125
2022-05-16T02:55:25.338578+00:00,128
2022-05-16T02:56:25.136500+00:00,131
2022-05-16T02:57:24.860585+00:00,135
2022-05-16T02:58:18.598590+00:00,140
2022-05-16T02:59:25.329996+00:00,150
2022-05-16T03:00:22.289978+00:00,157
2022-05-16T03:01:22.175569+00:00,160
2022-05-16T03:02:22.142608+00:00,165
2022-05-16T03:03:22.098106+00:00,169
2022-05-16T03:04:25.125941+00:00,171
2022-05-16T03:05:25.062919+00:00,171
2022-05-16T03:06:24.913924+00:00,166
2022-05-16T03:07:21.876062+00:00,160
2022-05-16T03:08:21.799981+00:00,155
2022-05-16T03:09:21.857019+00:00,153
2022-05-16T03:10:39.758052+00:00,151
2022-05-16T03:11:25.526340+00:00,151
2022-05-16T03:12:25.336437+00:00,155
2022-05-16T03:13:22.220278+00:00,158
2022-05-16T03:14:22.117148+00:00,160
2022-05-16T03:15:22.078442+00:00,163
2022-05-16T03:16:21.972280+00:00,166
2022-05-16T03:17:24.729309+00:00,173
2022-05-16T03:18:22.630355+00:00,179
2022-05-16T03:19:40.385389+00:00,186
2022-05-16T03:20:25.155836+00:00,192
2022-05-16T03:21:25.073846+00:00,200
2022-05-16T03:22:21.993015+00:00,206
2022-05-16T03:23:39.774753+00:00,215
2022-05-16T03:24:18.669334+00:00,221
2022-05-16T03:25:22.598679+00:00,229
2022-05-16T03:26:31.502692+00:00,239
2022-05-16T03:27:25.252628+00:00,248
2022-05-16T03:28:22.150025+00:00,254
2022-05-16T03:29:24.881519+00:00,264
2022-05-16T03:30:18.673428+00:00,273
2022-05-16T03:31:22.574683+00:00,281
2022-05-16T03:32:22.439426+00:00,292
2022-05-16T03:33:22.272820+00:00,303
2022-05-16T03:34:25.144798+00:00,309
2022-05-16T03:35:22.059410+00:00,319
2022-05-16T03:36:21.976763+00:00,328
2022-05-16T03:37:21.882011+00:00,334
2022-05-16T03:38:21.827117+00:00,340
2022-05-16T03:39:21.696389+00:00,347
2022-05-16T03:40:25.445601+00:00,351
2022-05-16T03:41:43.234541+00:00,351
2022-05-16T03:42:28.000262+00:00,353
2022-05-16T03:43:25.392304+00:00,353
2022-05-16T03:44:28.136200+00:00,355
2022-05-16T03:45:27.937516+00:00,357
2022-05-16T03:46:25.147044+00:00,358
2022-05-16T03:47:42.902058+00:00,358
2022-05-16T03:48:21.656286+00:00,359
2022-05-16T03:49:43.420565+00:00,363
2022-05-16T03:50:25.224582+00:00,363
2022-05-16T03:51:22.127534+00:00,363
2022-05-16T03:52:22.023938+00:00,363
2022-05-16T03:53:24.750144+00:00,358
2022-05-16T03:54:22.677711+00:00,357
2022-05-16T03:55:22.594929+00:00,352
2022-05-16T03:56:22.505026+00:00,350
2022-05-16T03:57:22.543845+00:00,348
2022-05-16T03:58:25.482783+00:00,347
2022-05-16T03:59:22.671912+00:00,345
2022-05-16T04:00:25.646962+00:00,343
2022-05-16T04:01:25.584855+00:00,344
