2022-10-23T06:13:15.721164+00:00,0
2022-10-23T06:14:31.530788+00:00,0
2022-10-23T06:15:40.276605+00:00,0
2022-10-23T06:16:22.132352+00:00,0
2022-10-23T06:17:27.876404+00:00,0
2022-10-23T06:18:24.731697+00:00,0
2022-10-23T06:19:25.464774+00:00,0
2022-10-23T06:20:31.353998+00:00,0
2022-10-23T06:21:25.101831+00:00,0
2022-10-23T06:22:39.863720+00:00,0
2022-10-23T06:23:27.693885+00:00,0
2022-10-23T06:24:22.576785+00:00,0
2022-10-23T06:25:22.470163+00:00,0
2022-10-23T06:26:27.482069+00:00,0
2022-10-23T06:27:22.691728+00:00,0
2022-10-23T06:28:33.903472+00:00,0
2022-10-23T06:29:31.242169+00:00,0
2022-10-23T06:30:43.318297+00:00,0
2022-10-23T06:31:25.406207+00:00,0
2022-10-23T06:32:43.159752+00:00,0
2022-10-23T06:33:27.876283+00:00,0
2022-10-23T06:34:24.891924+00:00,0
2022-10-23T06:35:21.662860+00:00,0
2022-10-23T06:36:40.388232+00:00,83
2022-10-23T06:37:40.134670+00:00,87
2022-10-23T06:38:42.882497+00:00,90
2022-10-23T06:39:21.900623+00:00,90
2022-10-23T06:40:24.658058+00:00,92
2022-10-23T06:41:25.396259+00:00,95
2022-10-23T06:42:22.291871+00:00,97
2022-10-23T06:43:40.046951+00:00,100
2022-10-23T06:44:39.756835+00:00,102
2022-10-23T06:45:25.497822+00:00,106
2022-10-23T06:46:22.393643+00:00,107
2022-10-23T06:47:40.126629+00:00,110
2022-10-23T06:48:21.999360+00:00,110
2022-10-23T06:49:24.887722+00:00,111
2022-10-23T06:50:25.175923+00:00,115
2022-10-23T06:51:24.914577+00:00,114
2022-10-23T06:52:18.654083+00:00,114
2022-10-23T06:53:25.388133+00:00,114
2022-10-23T06:54:43.145437+00:00,114
2022-10-23T06:55:24.901592+00:00,115
2022-10-23T06:56:21.945560+00:00,115
2022-10-23T06:57:24.695280+00:00,115
2022-10-23T06:58:25.446685+00:00,113
2022-10-23T06:59:28.239177+00:00,113
2022-10-23T07:00:22.106190+00:00,113
2022-10-23T07:01:39.867989+00:00,114
2022-10-23T07:02:25.098504+00:00,116
2022-10-23T07:03:45.840617+00:00,117
2022-10-23T07:04:33.575493+00:00,118
2022-10-23T07:05:40.373339+00:00,123
2022-10-23T07:06:40.135562+00:00,125
2022-10-23T07:07:22.081687+00:00,128
2022-10-23T07:08:22.184894+00:00,131
2022-10-23T07:09:25.261897+00:00,134
2022-10-23T07:10:22.475153+00:00,138
2022-10-23T07:11:25.733585+00:00,146
2022-10-23T07:12:22.631517+00:00,153
2022-10-23T07:13:25.369299+00:00,158
2022-10-23T07:14:40.427808+00:00,162
2022-10-23T07:15:40.204888+00:00,164
2022-10-23T07:16:22.240586+00:00,170
2022-10-23T07:17:39.998145+00:00,185
2022-10-23T07:18:28.469188+00:00,193
2022-10-23T07:19:40.295635+00:00,207
2022-10-23T07:20:22.430167+00:00,206
2022-10-23T07:21:40.258240+00:00,205
2022-10-23T07:22:40.044401+00:00,200
2022-10-23T07:23:39.767684+00:00,204
2022-10-23T07:24:34.584028+00:00,202
2022-10-23T07:25:43.420214+00:00,210
2022-10-23T07:26:22.626424+00:00,213
2022-10-23T07:27:25.476873+00:00,212
2022-10-23T07:28:25.266280+00:00,217
2022-10-23T07:29:40.006653+00:00,217
2022-10-23T07:30:39.762716+00:00,221
2022-10-23T07:31:31.705630+00:00,230
2022-10-23T07:32:40.454442+00:00,239
2022-10-23T07:33:25.189921+00:00,243
2022-10-23T07:34:25.063610+00:00,244
2022-10-23T07:35:21.944694+00:00,245
2022-10-23T07:36:36.685614+00:00,246
2022-10-23T07:37:31.423589+00:00,251
2022-10-23T07:38:28.142282+00:00,253
2022-10-23T07:39:25.501443+00:00,249
2022-10-23T07:40:40.295939+00:00,247
2022-10-23T07:41:22.189244+00:00,245
2022-10-23T07:42:24.914063+00:00,235
2022-10-23T07:43:21.813696+00:00,235
2022-10-23T07:44:25.014157+00:00,235
2022-10-23T07:45:24.742094+00:00,231
2022-10-23T07:46:40.986166+00:00,246
2022-10-23T07:47:39.742280+00:00,244
2022-10-23T07:48:22.613520+00:00,241
2022-10-23T07:49:40.380555+00:00,248
2022-10-23T07:50:40.168043+00:00,248
2022-10-23T07:51:22.074574+00:00,253
2022-10-23T07:52:24.871919+00:00,259
2022-10-23T07:53:24.697740+00:00,261
2022-10-23T07:54:40.426087+00:00,270
2022-10-23T07:55:22.298467+00:00,279
2022-10-23T07:56:40.070213+00:00,288
2022-10-23T07:57:21.968226+00:00,290
2022-10-23T07:58:21.857407+00:00,292
2022-10-23T07:59:25.212517+00:00,304
2022-10-23T08:00:22.035797+00:00,320
2022-10-23T08:01:24.786215+00:00,345
2022-10-23T08:02:18.533866+00:00,353
2022-10-23T08:03:25.316384+00:00,353
2022-10-23T08:04:25.052215+00:00,371
2022-10-23T08:05:22.046575+00:00,368
2022-10-23T08:06:39.878379+00:00,375
2022-10-23T08:07:39.729470+00:00,373
2022-10-23T08:08:34.695521+00:00,363
2022-10-23T08:09:34.659169+00:00,368
2022-10-23T08:10:40.469017+00:00,364
2022-10-23T08:11:40.241419+00:00,346
2022-10-23T08:12:34.297138+00:00,347
2022-10-23T08:13:25.156421+00:00,370
2022-10-23T08:14:25.012790+00:00,362
2022-10-23T08:15:21.931848+00:00,360
2022-10-23T08:16:21.702944+00:00,361
2022-10-23T08:17:33.570749+00:00,365
2022-10-23T08:18:54.575551+00:00,368
2022-10-23T08:19:40.350962+00:00,363
2022-10-23T08:20:40.104342+00:00,365
2022-10-23T08:21:21.999233+00:00,375
2022-10-23T08:22:22.122109+00:00,397
2022-10-23T08:23:39.851522+00:00,426
2022-10-23T08:24:33.711673+00:00,435
2022-10-23T08:25:25.603087+00:00,445
2022-10-23T08:26:31.340139+00:00,437
2022-10-23T08:27:25.137150+00:00,452
2022-10-23T08:28:24.869781+00:00,456
2022-10-23T08:29:27.694546+00:00,468
2022-10-23T08:30:25.479674+00:00,489
2022-10-23T08:31:25.242992+00:00,485
2022-10-23T08:32:22.457160+00:00,515
2022-10-23T08:33:40.214510+00:00,526
2022-10-23T08:34:24.964198+00:00,544
2022-10-23T08:35:24.857655+00:00,571
2022-10-23T08:36:25.187400+00:00,586
2022-10-23T08:37:24.972400+00:00,596
2022-10-23T08:38:39.799216+00:00,610
2022-10-23T08:39:24.803734+00:00,599
2022-10-23T08:40:33.644065+00:00,564
2022-10-23T08:41:25.916039+00:00,610
2022-10-23T08:42:36.695996+00:00,626
2022-10-23T08:43:25.918885+00:00,653
2022-10-23T08:44:25.021846+00:00,672
2022-10-23T08:45:25.167494+00:00,731
2022-10-23T08:46:25.062743+00:00,845
2022-10-23T08:47:21.983805+00:00,879
2022-10-23T08:48:21.877379+00:00,969
2022-10-23T08:49:21.632536+00:00,1032
2022-10-23T08:50:40.747328+00:00,1123
2022-10-23T08:51:43.505193+00:00,1170
2022-10-23T08:52:22.384125+00:00,1161
