2023-03-21T04:58:16.901829+00:00,0
2023-03-21T04:58:37.276865+00:00,0
2023-03-21T04:59:22.242032+00:00,0
2023-03-21T05:00:25.749767+00:00,0
2023-03-21T05:01:21.971672+00:00,0
2023-03-21T05:02:24.950646+00:00,0
2023-03-21T05:03:21.856806+00:00,0
2023-03-21T05:04:24.540445+00:00,0
2023-03-21T05:05:25.271503+00:00,0
2023-03-21T05:06:24.948453+00:00,0
2023-03-21T05:07:21.754074+00:00,0
2023-03-21T05:08:22.575455+00:00,0
2023-03-21T05:09:22.538449+00:00,0
2023-03-21T05:10:25.264479+00:00,0
2023-03-21T05:11:24.938576+00:00,0
2023-03-21T05:12:24.623533+00:00,0
2023-03-21T05:13:40.297726+00:00,82
2023-03-21T05:14:24.994612+00:00,85
2023-03-21T05:15:21.846621+00:00,87
2023-03-21T05:16:24.515406+00:00,92
2023-03-21T05:17:25.201883+00:00,97
2023-03-21T05:18:21.991848+00:00,101
2023-03-21T05:19:24.677755+00:00,106
2023-03-21T05:20:22.547591+00:00,109
2023-03-21T05:21:22.366015+00:00,117
2023-03-21T05:22:25.039843+00:00,131
2023-03-21T05:23:24.714658+00:00,149
2023-03-21T05:24:22.530260+00:00,167
2023-03-21T05:25:25.253073+00:00,183
2023-03-21T05:26:24.922882+00:00,186
2023-03-21T05:27:21.796872+00:00,196
2023-03-21T05:28:24.554112+00:00,219
2023-03-21T05:29:25.239958+00:00,239
2023-03-21T05:30:22.198995+00:00,249
2023-03-21T05:31:24.982957+00:00,253
2023-03-21T05:32:39.740340+00:00,258
2023-03-21T05:33:22.634236+00:00,260
2023-03-21T05:34:22.504173+00:00,264
2023-03-21T05:35:22.334341+00:00,273
2023-03-21T05:36:25.022495+00:00,275
2023-03-21T05:37:21.829478+00:00,273
2023-03-21T05:38:21.679456+00:00,272
2023-03-21T05:39:25.391776+00:00,266
2023-03-21T05:40:25.124511+00:00,263
2023-03-21T05:41:24.817755+00:00,270
2023-03-21T05:42:24.492666+00:00,281
2023-03-21T05:43:25.176667+00:00,291
2023-03-21T05:44:24.851070+00:00,296
2023-03-21T05:45:39.563724+00:00,317
2023-03-21T05:46:22.412816+00:00,320
2023-03-21T05:47:22.233936+00:00,331
2023-03-21T05:48:24.910296+00:00,373
2023-03-21T05:49:24.925505+00:00,413
2023-03-21T05:50:24.633998+00:00,420
2023-03-21T05:51:22.447037+00:00,398
2023-03-21T05:52:25.427126+00:00,365
2023-03-21T05:53:25.125219+00:00,357
2023-03-21T05:54:24.796205+00:00,337
2023-03-21T05:55:21.631340+00:00,293
2023-03-21T05:56:22.447425+00:00,248
2023-03-21T05:57:22.294516+00:00,232
2023-03-21T05:58:22.116451+00:00,226
2023-03-21T05:59:24.787898+00:00,234
2023-03-21T06:00:39.478696+00:00,239
2023-03-21T06:01:22.281788+00:00,248
2023-03-21T06:02:22.097030+00:00,281
2023-03-21T06:03:24.780192+00:00,262
2023-03-21T06:04:24.472716+00:00,220
2023-03-21T06:05:25.203405+00:00,208
2023-03-21T06:06:22.043187+00:00,211
2023-03-21T06:07:24.726992+00:00,210
2023-03-21T06:08:25.414813+00:00,206
2023-03-21T06:09:25.246631+00:00,217
2023-03-21T06:10:39.980376+00:00,239
2023-03-21T06:11:21.852257+00:00,287
2023-03-21T06:12:21.672102+00:00,328
2023-03-21T06:13:25.347993+00:00,336
2023-03-21T06:14:25.035835+00:00,342
2023-03-21T06:15:21.881987+00:00,379
2023-03-21T06:16:24.560721+00:00,332
2023-03-21T06:17:25.241801+00:00,316
2023-03-21T06:18:22.049758+00:00,301
2023-03-21T06:19:21.866698+00:00,297
