2023-05-04T03:12:07.266193+00:00,0
2023-05-04T03:12:24.912751+00:00,0
2023-05-04T03:13:25.112467+00:00,0
2023-05-04T03:14:25.285893+00:00,0
2023-05-04T03:15:43.034846+00:00,0
2023-05-04T03:16:21.685843+00:00,0
2023-05-04T03:17:40.381957+00:00,0
2023-05-04T03:18:22.214997+00:00,0
2023-05-04T03:19:24.904076+00:00,0
2023-05-04T03:20:21.752504+00:00,0
2023-05-04T03:21:22.596188+00:00,0
2023-05-04T03:22:22.430605+00:00,0
2023-05-04T03:23:25.104143+00:00,0
2023-05-04T03:25:28.426417+00:00,0
2023-05-04T03:26:40.105766+00:00,0
2023-05-04T03:28:25.101707+00:00,0
2023-05-04T03:29:21.835683+00:00,81
2023-05-04T03:30:24.688846+00:00,85
2023-05-04T03:31:22.535880+00:00,87
2023-05-04T03:32:28.218034+00:00,88
2023-05-04T03:33:28.528049+00:00,90
2023-05-04T03:34:40.208438+00:00,96
2023-05-04T03:35:21.985753+00:00,99
2023-05-04T03:36:24.672481+00:00,104
2023-05-04T03:37:25.627288+00:00,109
2023-05-04T03:38:25.298527+00:00,117
2023-05-04T03:39:25.130987+00:00,126
2023-05-04T03:40:30.835847+00:00,136
2023-05-04T03:41:24.510926+00:00,142
2023-05-04T03:42:25.186764+00:00,154
2023-05-04T03:43:24.873945+00:00,161
2023-05-04T03:44:24.549297+00:00,168
2023-05-04T03:45:25.299960+00:00,177
2023-05-04T03:46:22.138134+00:00,185
2023-05-04T03:47:24.800156+00:00,192
2023-05-04T03:48:21.610278+00:00,199
2023-05-04T03:49:43.318723+00:00,210
2023-05-04T03:50:22.210597+00:00,215
2023-05-04T03:51:22.032545+00:00,224
2023-05-04T03:52:21.828280+00:00,234
2023-05-04T03:53:21.692775+00:00,243
2023-05-04T03:54:22.504151+00:00,252
2023-05-04T03:55:22.392233+00:00,262
2023-05-04T03:56:25.073047+00:00,274
2023-05-04T03:57:25.193294+00:00,287
2023-05-04T03:58:24.856538+00:00,296
2023-05-04T03:59:18.516205+00:00,303
2023-05-04T04:00:22.389791+00:00,306
2023-05-04T04:01:25.067588+00:00,307
2023-05-04T04:02:21.913370+00:00,305
2023-05-04T04:03:21.768874+00:00,302
2023-05-04T04:04:39.445246+00:00,295
2023-05-04T04:05:40.141395+00:00,294
2023-05-04T04:06:36.832303+00:00,298
2023-05-04T04:07:24.536434+00:00,306
2023-05-04T04:08:40.228806+00:00,330
2023-05-04T04:09:25.275002+00:00,348
2023-05-04T04:10:22.117209+00:00,381
2023-05-04T04:11:21.793106+00:00,420
2023-05-04T04:12:30.643163+00:00,466
2023-05-04T04:13:22.485317+00:00,497
2023-05-04T04:14:25.156612+00:00,533
2023-05-04T04:15:21.999372+00:00,558
2023-05-04T04:16:21.667754+00:00,580
2023-05-04T04:17:25.366599+00:00,579
2023-05-04T04:18:25.102744+00:00,553
2023-05-04T04:19:18.832241+00:00,524
2023-05-04T04:20:24.625185+00:00,497
2023-05-04T04:21:22.531117+00:00,478
2023-05-04T04:22:25.202578+00:00,462
2023-05-04T04:23:22.051504+00:00,447
2023-05-04T04:24:24.887463+00:00,434
2023-05-04T04:25:24.617725+00:00,429
2023-05-04T04:26:25.306709+00:00,433
2023-05-04T04:27:22.144865+00:00,443
2023-05-04T04:28:25.311908+00:00,463
2023-05-04T04:29:39.995296+00:00,491
2023-05-04T04:30:25.032356+00:00,507
2023-05-04T04:31:18.697427+00:00,522
2023-05-04T04:32:25.350519+00:00,533
2023-05-04T04:33:40.051784+00:00,536
2023-05-04T04:34:21.879645+00:00,531
2023-05-04T04:35:24.566015+00:00,526
2023-05-04T04:36:22.397049+00:00,521
2023-05-04T04:37:25.082023+00:00,521
2023-05-04T04:38:24.769503+00:00,522
2023-05-04T04:39:43.466386+00:00,530
2023-05-04T04:40:22.293524+00:00,537
2023-05-04T04:41:22.088452+00:00,549
2023-05-04T04:42:24.812632+00:00,563
2023-05-04T04:43:21.656687+00:00,570
2023-05-04T04:44:43.368163+00:00,573
2023-05-04T04:45:25.128895+00:00,575
2023-05-04T04:46:21.925200+00:00,576
2023-05-04T04:47:21.749370+00:00,582
2023-05-04T04:48:22.609404+00:00,593
2023-05-04T04:49:31.324389+00:00,612
2023-05-04T04:50:22.188431+00:00,629
2023-05-04T04:51:22.041691+00:00,651
2023-05-04T04:52:21.716713+00:00,678
2023-05-04T04:53:22.540815+00:00,706
2023-05-04T04:54:43.244120+00:00,743
2023-05-04T04:55:22.143081+00:00,756
