2023-03-25T05:09:03.539850+00:00,0
2023-03-25T05:09:22.278645+00:00,0
2023-03-25T05:10:22.169774+00:00,0
2023-03-25T05:11:24.840717+00:00,0
2023-03-25T05:12:24.532694+00:00,0
2023-03-25T05:13:25.216923+00:00,0
2023-03-25T05:14:24.888950+00:00,0
2023-03-25T05:15:21.763451+00:00,0
2023-03-25T05:16:50.259186+00:00,0
2023-03-25T05:37:54.598960+00:00,0
2023-03-25T05:38:22.411357+00:00,0
2023-03-25T05:39:25.350000+00:00,0
2023-03-25T05:40:22.206071+00:00,0
2023-03-25T05:41:22.092035+00:00,0
2023-03-25T05:42:24.764146+00:00,0
2023-03-25T05:43:25.454307+00:00,0
2023-03-25T05:44:22.261533+00:00,0
2023-03-25T05:45:24.976001+00:00,0
2023-03-25T05:46:24.651642+00:00,87
2023-03-25T05:47:22.458407+00:00,104
2023-03-25T05:48:25.122484+00:00,81
2023-03-25T05:49:24.811502+00:00,73
2023-03-25T05:50:24.529636+00:00,76
2023-03-25T05:51:25.237835+00:00,78
2023-03-25T05:52:22.132748+00:00,79
2023-03-25T05:53:24.866177+00:00,87
2023-03-25T05:54:21.758852+00:00,105
2023-03-25T05:55:25.494134+00:00,110
2023-03-25T05:56:25.166110+00:00,102
2023-03-25T05:57:39.858305+00:00,99
2023-03-25T05:58:39.553390+00:00,92
2023-03-25T05:59:25.218450+00:00,102
2023-03-25T06:00:24.897644+00:00,102
2023-03-25T06:01:24.596507+00:00,99
2023-03-25T06:02:25.272481+00:00,95
2023-03-25T06:03:39.964816+00:00,96
2023-03-25T06:04:21.818786+00:00,110
2023-03-25T06:05:21.711957+00:00,139
2023-03-25T06:06:22.534168+00:00,139
2023-03-25T06:07:25.208258+00:00,159
2023-03-25T06:08:24.896273+00:00,190
2023-03-25T06:09:24.745465+00:00,214
2023-03-25T06:10:22.572460+00:00,242
2023-03-25T06:11:25.309624+00:00,270
2023-03-25T06:12:24.158714+00:00,302
2023-03-25T06:13:24.844877+00:00,345
2023-03-25T06:14:24.520934+00:00,356
2023-03-25T06:15:22.372106+00:00,356
2023-03-25T06:16:25.054439+00:00,393
2023-03-25T06:17:24.730360+00:00,453
2023-03-25T06:18:25.417586+00:00,394
2023-03-25T06:19:22.220657+00:00,382
2023-03-25T06:20:22.033837+00:00,380
2023-03-25T06:21:24.719854+00:00,525
2023-03-25T06:22:25.410156+00:00,408
2023-03-25T06:23:25.086179+00:00,392
2023-03-25T06:24:24.775695+00:00,360
2023-03-25T06:25:21.620417+00:00,296
2023-03-25T06:26:27.164614+00:00,341
2023-03-25T06:27:22.099751+00:00,339
2023-03-25T06:28:32.184084+00:00,347
2023-03-25T06:29:29.318027+00:00,431
2023-03-25T06:30:29.261447+00:00,448
2023-03-25T06:31:26.564008+00:00,468
2023-03-25T06:32:25.241222+00:00,425
2023-03-25T06:33:25.147402+00:00,420
2023-03-25T06:34:39.834628+00:00,427
2023-03-25T06:35:24.659569+00:00,474
2023-03-25T06:36:25.342745+00:00,529
2023-03-25T06:37:22.185949+00:00,497
2023-03-25T06:38:24.863922+00:00,613
2023-03-25T06:39:21.820193+00:00,698
2023-03-25T06:40:21.676481+00:00,661
2023-03-25T06:41:25.365869+00:00,746
2023-03-25T06:42:22.177571+00:00,856
2023-03-25T06:43:25.125635+00:00,837
2023-03-25T06:44:24.800698+00:00,639
2023-03-25T06:45:21.670794+00:00,594
2023-03-25T06:46:22.500840+00:00,482
2023-03-25T06:47:25.228026+00:00,529
2023-03-25T06:48:39.921030+00:00,608
2023-03-25T06:49:21.772012+00:00,618
2023-03-25T06:50:21.599446+00:00,479
2023-03-25T06:51:40.292153+00:00,440
2023-03-25T06:52:40.006825+00:00,627
2023-03-25T06:53:24.673388+00:00,560
2023-03-25T06:54:22.481197+00:00,552
2023-03-25T06:55:22.326300+00:00,548
2023-03-25T06:56:25.012727+00:00,485
2023-03-25T06:57:24.685832+00:00,507
2023-03-25T06:58:25.372516+00:00,481
2023-03-25T06:59:25.047154+00:00,526
2023-03-25T07:00:24.783650+00:00,618
2023-03-25T07:01:24.477917+00:00,785
2023-03-25T07:02:25.153077+00:00,689
2023-03-25T07:03:24.836959+00:00,750
2023-03-25T07:04:21.684024+00:00,699
2023-03-25T07:05:25.418763+00:00,733
2023-03-25T07:06:22.257251+00:00,719
2023-03-25T07:07:22.168959+00:00,755
2023-03-25T07:08:39.904045+00:00,627
2023-03-25T07:09:24.770852+00:00,593
2023-03-25T07:10:25.568981+00:00,541
2023-03-25T07:11:25.303936+00:00,623
2023-03-25T07:12:25.623863+00:00,567
2023-03-25T07:13:22.429070+00:00,466
2023-03-25T07:14:22.276596+00:00,509
2023-03-25T07:15:24.970404+00:00,541
2023-03-25T07:16:24.664286+00:00,462
2023-03-25T07:17:25.348753+00:00,460
2023-03-25T07:18:25.027722+00:00,375
2023-03-25T07:19:24.718678+00:00,399
2023-03-25T07:20:40.426807+00:00,289
2023-03-25T07:21:22.243837+00:00,287
2023-03-25T07:22:22.039934+00:00,304
2023-03-25T07:23:24.710890+00:00,346
2023-03-25T07:24:40.416115+00:00,311
2023-03-25T07:25:25.137184+00:00,281
2023-03-25T07:26:22.018899+00:00,247
2023-03-25T07:27:21.831065+00:00,270
2023-03-25T07:28:24.770404+00:00,298
2023-03-25T07:29:39.465621+00:00,305
2023-03-25T07:30:25.176647+00:00,393
2023-03-25T07:31:24.849824+00:00,493
2023-03-25T07:32:24.537905+00:00,521
2023-03-25T07:33:25.227929+00:00,384
2023-03-25T07:34:39.931931+00:00,370
2023-03-25T07:35:24.748010+00:00,482
2023-03-25T07:36:22.572202+00:00,498
2023-03-25T07:37:22.394281+00:00,802
2023-03-25T07:38:25.068121+00:00,978
2023-03-25T07:39:24.806496+00:00,988
2023-03-25T07:40:24.482610+00:00,1148
2023-03-25T07:41:25.166748+00:00,957
2023-03-25T07:42:24.859676+00:00,913
2023-03-25T07:43:39.551977+00:00,1068
2023-03-25T07:44:40.266947+00:00,1072
2023-03-25T07:45:22.139050+00:00,854
2023-03-25T07:46:21.961158+00:00,699
2023-03-25T07:47:21.809475+00:00,596
2023-03-25T07:48:21.638575+00:00,506
2023-03-25T07:49:25.325606+00:00,556
2023-03-25T07:50:22.158565+00:00,673
2023-03-25T07:51:22.027282+00:00,677
2023-03-25T07:52:21.848047+00:00,750
2023-03-25T07:53:24.520925+00:00,758
2023-03-25T07:54:40.185117+00:00,895
2023-03-25T07:55:22.006107+00:00,918
2023-03-25T07:56:24.672641+00:00,1083
2023-03-25T07:57:22.486340+00:00,1070
2023-03-25T07:58:22.337544+00:00,1053
2023-03-25T07:59:25.031110+00:00,837
2023-03-25T08:00:21.883615+00:00,836
2023-03-25T08:01:24.575708+00:00,829
2023-03-25T08:02:25.900770+00:00,1013
2023-03-25T08:03:21.731803+00:00,1100
2023-03-25T08:04:25.406056+00:00,975
2023-03-25T08:05:25.137117+00:00,1032
2023-03-25T08:06:39.830293+00:00,996
2023-03-25T08:07:39.531655+00:00,1000
2023-03-25T08:08:22.364354+00:00,838
2023-03-25T08:09:40.171550+00:00,624
2023-03-25T08:10:24.866023+00:00,627
2023-03-25T08:11:21.680638+00:00,713
2023-03-25T08:12:40.380714+00:00,995
2023-03-25T08:13:22.200953+00:00,1188
2023-03-25T08:14:22.022971+00:00,1304
2023-03-25T08:15:24.711040+00:00,1140
2023-03-25T08:16:25.395240+00:00,965
2023-03-25T08:17:25.075441+00:00,1040
2023-03-25T08:18:24.767380+00:00,982
2023-03-25T08:19:42.451576+00:00,837
2023-03-25T08:20:22.306941+00:00,778
2023-03-25T08:21:22.142711+00:00,746
2023-03-25T08:22:24.818851+00:00,619
2023-03-25T08:23:24.617052+00:00,545
2023-03-25T08:24:25.336004+00:00,563
2023-03-25T08:25:22.285144+00:00,614
2023-03-25T08:26:40.030951+00:00,524
2023-03-25T08:27:21.915392+00:00,500
2023-03-25T08:28:21.777606+00:00,541
2023-03-25T08:29:21.602168+00:00,700
2023-03-25T08:30:40.298605+00:00,703
2023-03-25T08:31:40.011577+00:00,595
2023-03-25T08:32:24.680369+00:00,561
2023-03-25T08:33:22.501710+00:00,562
2023-03-25T08:34:25.172715+00:00,606
2023-03-25T08:35:22.020917+00:00,682
2023-03-25T08:36:24.692233+00:00,666
2023-03-25T08:37:25.390366+00:00,697
2023-03-25T08:38:40.080454+00:00,781
2023-03-25T08:39:22.013376+00:00,742
2023-03-25T08:40:24.734829+00:00,689
2023-03-25T08:41:22.548040+00:00,731
2023-03-25T08:42:22.401362+00:00,863
2023-03-25T08:43:22.223307+00:00,1086
2023-03-25T08:44:24.898526+00:00,989
2023-03-25T08:45:39.586637+00:00,1019
2023-03-25T08:46:25.260946+00:00,982
2023-03-25T08:47:24.947699+00:00,1008
2023-03-25T08:48:24.632257+00:00,1243
2023-03-25T08:49:22.475229+00:00,1639
2023-03-25T08:50:25.205451+00:00,1631
2023-03-25T08:51:24.899428+00:00,1345
2023-03-25T08:52:39.599926+00:00,1230
2023-03-25T08:53:25.264806+00:00,1245
2023-03-25T08:54:39.951940+00:00,1261
2023-03-25T08:55:39.643846+00:00,1213
2023-03-25T08:56:22.493740+00:00,1238
2023-03-25T08:57:22.316234+00:00,1328
2023-03-25T08:58:24.990594+00:00,1568
2023-03-25T08:59:24.665633+00:00,1648
