2022-04-18T03:42:04.181632+00:00,0
2022-04-18T03:42:24.555642+00:00,0
2022-04-18T03:43:25.324647+00:00,0
2022-04-18T03:44:25.126318+00:00,0
2022-04-18T03:45:25.060374+00:00,0
2022-04-18T03:46:22.007293+00:00,0
2022-04-18T03:47:24.800072+00:00,0
2022-04-18T03:48:21.746308+00:00,0
2022-04-18T03:49:19.564937+00:00,0
2022-04-18T03:50:25.385748+00:00,0
2022-04-18T03:51:25.216513+00:00,0
2022-04-18T03:52:22.116473+00:00,0
2022-04-18T03:53:24.998456+00:00,73
2022-04-18T03:54:21.951103+00:00,84
2022-04-18T03:55:39.799349+00:00,87
2022-04-18T03:56:21.812434+00:00,89
2022-04-18T03:57:18.707661+00:00,91
2022-04-18T03:58:19.667791+00:00,95
2022-04-18T03:59:25.613053+00:00,101
2022-04-18T04:00:40.382112+00:00,107
2022-04-18T04:01:40.156570+00:00,109
2022-04-18T04:02:25.026627+00:00,112
2022-04-18T04:03:24.829237+00:00,117
2022-04-18T04:04:21.883232+00:00,120
2022-04-18T04:05:24.837745+00:00,126
2022-04-18T04:06:24.776793+00:00,131
2022-04-18T04:07:24.714942+00:00,137
2022-04-18T04:09:22.471926+00:00,146
2022-04-18T04:10:25.425328+00:00,149
2022-04-18T04:11:31.239634+00:00,159
2022-04-18T04:12:22.147524+00:00,163
2022-04-18T04:13:24.903190+00:00,168
2022-04-18T04:14:21.658416+00:00,175
2022-04-18T04:15:22.607875+00:00,183
2022-04-18T04:16:19.370537+00:00,190
2022-04-18T04:17:25.141091+00:00,197
2022-04-18T04:18:39.873032+00:00,206
2022-04-18T04:20:25.069801+00:00,221
2022-04-18T04:21:25.112572+00:00,231
2022-04-18T04:22:24.913242+00:00,237
2022-04-18T04:23:21.651164+00:00,248
2022-04-18T04:24:25.385187+00:00,258
2022-04-18T04:25:28.150162+00:00,269
2022-04-18T04:26:27.972838+00:00,279
2022-04-18T04:27:25.324728+00:00,288
2022-04-18T04:28:25.110603+00:00,295
2022-04-18T04:29:21.985440+00:00,306
2022-04-18T04:30:21.928678+00:00,313
2022-04-18T04:31:18.694229+00:00,319
2022-04-18T04:32:40.451228+00:00,329
2022-04-18T04:33:25.216236+00:00,335
2022-04-18T04:34:25.109911+00:00,340
2022-04-18T04:35:24.846638+00:00,349
2022-04-18T04:36:21.952780+00:00,355
2022-04-18T04:37:24.838716+00:00,362
2022-04-18T04:38:21.893257+00:00,368
2022-04-18T04:39:22.012351+00:00,375
2022-04-18T04:40:24.947585+00:00,381
2022-04-18T04:41:25.032535+00:00,387
2022-04-18T04:42:24.891169+00:00,389
2022-04-18T04:43:21.730342+00:00,401
2022-04-18T04:44:19.674097+00:00,407
2022-04-18T04:45:25.572257+00:00,411
2022-04-18T04:46:31.354858+00:00,420
2022-04-18T04:47:25.102281+00:00,426
2022-04-18T04:48:21.996776+00:00,428
2022-04-18T04:49:24.825719+00:00,437
2022-04-18T04:50:24.719820+00:00,441
2022-04-18T04:51:22.615426+00:00,448
2022-04-18T04:52:22.507639+00:00,453
2022-04-18T04:53:25.244426+00:00,456
2022-04-18T04:54:24.973139+00:00,460
2022-04-18T04:55:21.879417+00:00,468
2022-04-18T04:56:21.631825+00:00,469
2022-04-18T04:57:22.362740+00:00,478
2022-04-18T04:58:22.292537+00:00,478
2022-04-18T04:59:22.162451+00:00,487
2022-04-18T05:00:22.157666+00:00,491
2022-04-18T05:01:22.061186+00:00,494
2022-04-18T05:02:21.969924+00:00,496
2022-04-18T05:03:21.859474+00:00,497
2022-04-18T05:04:21.868861+00:00,504
2022-04-18T05:05:21.949702+00:00,508
2022-04-18T05:06:24.817099+00:00,511
2022-04-18T05:07:33.702411+00:00,514
2022-04-18T05:08:34.691330+00:00,517
2022-04-18T05:09:22.695243+00:00,522
2022-04-18T05:10:25.486965+00:00,523
2022-04-18T05:11:23.245197+00:00,526
2022-04-18T05:12:22.338955+00:00,533
2022-04-18T05:13:22.502994+00:00,538
2022-04-18T05:14:25.711949+00:00,541
2022-04-18T05:15:34.691911+00:00,547
2022-04-18T05:16:22.626667+00:00,549
2022-04-18T05:17:25.380661+00:00,548
2022-04-18T05:18:28.352441+00:00,543
2022-04-18T05:19:25.453440+00:00,554
2022-04-18T05:20:22.358769+00:00,559
2022-04-18T05:21:22.443411+00:00,563
2022-04-18T05:22:22.490171+00:00,567
2022-04-18T05:23:22.559029+00:00,570
2022-04-18T05:24:22.540044+00:00,574
2022-04-18T05:25:22.528351+00:00,577
2022-04-18T05:26:40.442122+00:00,579
2022-04-18T05:27:28.330077+00:00,580
2022-04-18T05:28:40.052395+00:00,584
2022-04-18T05:29:39.810451+00:00,590
2022-04-18T05:30:21.713608+00:00,595
2022-04-18T05:31:25.472361+00:00,600
2022-04-18T05:32:25.209322+00:00,608
2022-04-18T05:33:24.950400+00:00,610
2022-04-18T05:34:25.196415+00:00,614
2022-04-18T05:35:22.104671+00:00,618
2022-04-18T05:36:21.994125+00:00,624
2022-04-18T05:37:24.770269+00:00,629
2022-04-18T05:38:22.543214+00:00,631
2022-04-18T05:39:25.295551+00:00,632
2022-04-18T05:40:22.202500+00:00,633
2022-04-18T05:41:22.099156+00:00,635
2022-04-18T05:42:21.989040+00:00,640
2022-04-18T05:43:24.716236+00:00,642
2022-04-18T05:44:25.451107+00:00,649
2022-04-18T05:45:25.248237+00:00,657
2022-04-18T05:46:25.197007+00:00,660
2022-04-18T05:47:25.127076+00:00,664
2022-04-18T05:48:24.981863+00:00,672
2022-04-18T05:49:24.911911+00:00,681
2022-04-18T05:50:21.917257+00:00,683
2022-04-18T05:51:24.699967+00:00,680
2022-04-18T05:52:22.698245+00:00,693
2022-04-18T05:53:22.527889+00:00,698
2022-04-18T05:54:28.250842+00:00,697
2022-04-18T05:55:31.343907+00:00,703
2022-04-18T05:56:22.206178+00:00,710
2022-04-18T05:57:24.957616+00:00,718
2022-04-18T05:58:21.683192+00:00,727
2022-04-18T05:59:25.424520+00:00,727
2022-04-18T06:00:25.166830+00:00,744
2022-04-18T06:01:22.069418+00:00,759
2022-04-18T06:02:21.961609+00:00,764
2022-04-18T06:03:24.693225+00:00,774
2022-04-18T06:04:25.490190+00:00,779
2022-04-18T06:05:22.483505+00:00,782
2022-04-18T06:06:25.277214+00:00,796
2022-04-18T06:07:25.062258+00:00,811
2022-04-18T06:08:22.007196+00:00,823
2022-04-18T06:09:25.003329+00:00,834
2022-04-18T06:10:21.956181+00:00,852
2022-04-18T06:11:21.840877+00:00,870
2022-04-18T06:12:24.731958+00:00,891
2022-04-18T06:13:25.476074+00:00,919
2022-04-18T06:14:22.397803+00:00,942
2022-04-18T06:15:22.326171+00:00,948
2022-04-18T06:16:22.227784+00:00,936
2022-04-18T06:17:22.099911+00:00,926
2022-04-18T06:18:39.853572+00:00,925
2022-04-18T06:19:40.066671+00:00,940
2022-04-18T06:20:24.837774+00:00,942
2022-04-18T06:21:18.570540+00:00,937
2022-04-18T06:22:46.327639+00:00,946
2022-04-18T06:23:31.392653+00:00,965
2022-04-18T06:24:22.274516+00:00,966
2022-04-18T06:25:23.339931+00:00,952
2022-04-18T06:26:22.529462+00:00,948
2022-04-18T06:27:19.348548+00:00,950
2022-04-18T06:28:26.729711+00:00,960
2022-04-18T06:29:26.624932+00:00,962
2022-04-18T06:30:22.933541+00:00,956
2022-04-18T06:31:25.048737+00:00,959
2022-04-18T06:32:25.032310+00:00,959
2022-04-18T06:33:21.972463+00:00,965
2022-04-18T06:34:21.947198+00:00,978
2022-04-18T06:35:24.744300+00:00,1037
2022-04-18T06:36:25.481149+00:00,1068
2022-04-18T06:37:25.234972+00:00,1048
2022-04-18T06:38:22.129896+00:00,1053
2022-04-18T06:39:22.127949+00:00,1104
2022-04-18T06:40:24.913405+00:00,1100
2022-04-18T06:41:25.176131+00:00,1112
2022-04-18T06:42:22.072714+00:00,1140
2022-04-18T06:43:21.967215+00:00,1313
2022-04-18T06:44:39.725214+00:00,1338
2022-04-18T06:45:22.522074+00:00,1411
2022-04-18T06:46:25.280645+00:00,1408
2022-04-18T06:47:22.160677+00:00,1433
2022-04-18T06:48:22.045519+00:00,1417
2022-04-18T06:49:21.943488+00:00,1526
2022-04-18T06:50:21.851772+00:00,1557
2022-04-18T06:51:24.633876+00:00,1591
2022-04-18T06:52:19.388600+00:00,2500
2022-04-18T06:53:22.282508+00:00,2759
2022-04-18T06:54:22.153846+00:00,2761
2022-04-18T06:55:22.062880+00:00,2762
2022-04-18T06:56:24.850300+00:00,2809
2022-04-18T06:58:25.051758+00:00,2825
2022-04-18T06:59:24.839422+00:00,2841
2022-04-18T07:00:24.727882+00:00,2886
2022-04-18T07:01:25.460557+00:00,3030
2022-04-18T07:02:22.445981+00:00,3133
2022-04-18T07:03:28.281409+00:00,3222
2022-04-18T07:04:31.540534+00:00,3332
2022-04-18T07:05:22.580998+00:00,3417
2022-04-18T07:06:19.583473+00:00,3572
2022-04-18T07:07:25.637734+00:00,3701
2022-04-18T07:08:25.525850+00:00,3817
2022-04-18T07:09:22.729533+00:00,3861
2022-04-18T07:10:22.690943+00:00,3856
2022-04-18T07:11:25.457879+00:00,3995
2022-04-18T07:12:25.197550+00:00,4138
2022-04-18T07:13:24.936723+00:00,4166
2022-04-18T07:14:21.846572+00:00,4215
2022-04-18T07:15:21.700976+00:00,4296
2022-04-18T07:16:22.577736+00:00,4259
2022-04-18T07:17:31.343653+00:00,4481
2022-04-18T07:18:25.085603+00:00,4602
2022-04-18T07:19:24.822883+00:00,4719
2022-04-18T07:20:24.614904+00:00,4769
2022-04-18T07:21:25.355877+00:00,4789
2022-04-18T07:22:40.321573+00:00,4841
2022-04-18T07:23:25.082324+00:00,4871
2022-04-18T07:24:21.976845+00:00,4883
2022-04-18T07:25:21.813832+00:00,5475
2022-04-18T07:26:18.700790+00:00,5564
2022-04-18T07:27:22.531972+00:00,5648
2022-04-18T07:28:25.422049+00:00,5771
2022-04-18T07:29:31.181908+00:00,5894
2022-04-18T07:30:24.997274+00:00,6005
2022-04-18T07:31:24.826032+00:00,6074
2022-04-18T07:32:24.593092+00:00,6240
2022-04-18T07:33:22.420170+00:00,6309
2022-04-18T07:34:22.421065+00:00,6378
2022-04-18T07:35:22.450527+00:00,6428
2022-04-18T07:36:22.557199+00:00,6483
2022-04-18T07:37:22.636375+00:00,6547
2022-04-18T07:38:25.390520+00:00,6621
2022-04-18T07:39:22.369134+00:00,6695
2022-04-18T07:40:25.815999+00:00,6755
2022-04-18T07:41:21.598855+00:00,6777
2022-04-18T07:42:22.363753+00:00,6810
2022-04-18T07:43:22.238345+00:00,6903
2022-04-18T07:44:22.094587+00:00,6955
2022-04-18T07:45:24.901678+00:00,6980
2022-04-18T07:46:36.694801+00:00,7078
2022-04-18T07:47:22.553890+00:00,7140
2022-04-18T07:48:22.439972+00:00,7224
2022-04-18T07:49:22.310804+00:00,7284
2022-04-18T07:50:22.244408+00:00,6716
2022-04-18T07:51:22.085289+00:00,6415
2022-04-18T07:52:24.990988+00:00,6372
2022-04-18T07:53:21.889540+00:00,6389
2022-04-18T07:54:24.766235+00:00,6416
2022-04-18T07:55:25.583901+00:00,6761
2022-04-18T07:56:22.480313+00:00,7475
2022-04-18T07:57:22.503143+00:00,7640
2022-04-18T07:58:22.458943+00:00,7612
2022-04-18T07:59:25.308590+00:00,7680
2022-04-18T08:00:22.316971+00:00,7707
2022-04-18T08:01:25.098631+00:00,7738
2022-04-18T08:02:21.996794+00:00,7744
2022-04-18T08:03:21.891113+00:00,7743
2022-04-18T08:04:24.729797+00:00,7796
2022-04-18T08:05:34.687410+00:00,7777
2022-04-18T08:06:22.689965+00:00,7823
2022-04-18T08:07:26.059134+00:00,7801
2022-04-18T08:08:22.098161+00:00,7848
2022-04-18T08:09:24.992360+00:00,7838
2022-04-18T08:10:21.930753+00:00,7855
2022-04-18T08:11:25.195431+00:00,7835
2022-04-18T08:12:22.082536+00:00,7793
2022-04-18T08:13:24.872638+00:00,7684
2022-04-18T08:14:21.870634+00:00,7606
2022-04-18T08:15:22.057215+00:00,7654
2022-04-18T08:16:24.993079+00:00,7794
2022-04-18T08:17:24.937253+00:00,7934
2022-04-18T08:18:21.986060+00:00,7886
2022-04-18T08:19:22.092671+00:00,7848
2022-04-18T08:20:40.188798+00:00,7856
2022-04-18T08:21:40.009446+00:00,7871
2022-04-18T08:22:21.890551+00:00,7936
2022-04-18T08:23:18.633037+00:00,7879
2022-04-18T08:24:22.515731+00:00,7850
2022-04-18T08:25:25.291202+00:00,7957
2022-04-18T08:26:22.191206+00:00,8182
2022-04-18T08:27:25.091584+00:00,8211
2022-04-18T08:28:24.865981+00:00,8162
2022-04-18T08:29:24.697501+00:00,8271
2022-04-18T08:30:22.622411+00:00,8359
2022-04-18T08:31:31.507496+00:00,8464
2022-04-18T08:32:22.408474+00:00,8531
2022-04-18T08:33:22.373735+00:00,8724
2022-04-18T08:34:22.267033+00:00,7500
2022-04-18T08:35:25.022661+00:00,6548
2022-04-18T08:36:21.976671+00:00,6397
2022-04-18T08:37:21.872685+00:00,6764
2022-04-18T08:38:36.697136+00:00,7461
2022-04-18T08:39:22.607456+00:00,7825
2022-04-18T08:40:22.438996+00:00,7909
2022-04-18T08:41:22.327652+00:00,7551
2022-04-18T08:42:22.208208+00:00,8203
2022-04-18T08:43:25.017596+00:00,9039
2022-04-18T08:44:22.064736+00:00,9352
