2022-06-15T01:43:13.004370+00:00,0
2022-06-15T01:44:01.790206+00:00,0
2022-06-15T01:45:25.408021+00:00,0
2022-06-15T01:46:28.147897+00:00,0
2022-06-15T01:47:27.933663+00:00,0
2022-06-15T01:48:25.406607+00:00,0
2022-06-15T01:49:31.224138+00:00,0
2022-06-15T01:50:25.065855+00:00,0
2022-06-15T01:51:22.538569+00:00,0
2022-06-15T01:52:22.550945+00:00,0
2022-06-15T01:53:22.566686+00:00,0
2022-06-15T01:54:25.477663+00:00,0
2022-06-15T01:55:25.434970+00:00,0
2022-06-15T01:56:22.295881+00:00,0
2022-06-15T01:57:25.065947+00:00,82
2022-06-15T01:58:21.958160+00:00,83
2022-06-15T01:59:21.851030+00:00,84
2022-06-15T02:00:21.648147+00:00,85
2022-06-15T02:01:22.540300+00:00,86
2022-06-15T02:02:19.557542+00:00,87
2022-06-15T02:03:25.532822+00:00,87
2022-06-15T02:04:23.082925+00:00,87
2022-06-15T02:05:25.312896+00:00,87
2022-06-15T02:06:40.184258+00:00,88
2022-06-15T02:07:22.156930+00:00,89
2022-06-15T02:08:24.952875+00:00,90
2022-06-15T02:09:24.940045+00:00,91
2022-06-15T02:10:24.782219+00:00,93
2022-06-15T02:11:21.699174+00:00,95
2022-06-15T02:13:22.200576+00:00,101
2022-06-15T02:14:25.193776+00:00,102
2022-06-15T02:15:22.149818+00:00,105
2022-06-15T02:16:24.931170+00:00,107
2022-06-15T02:17:24.825929+00:00,110
2022-06-15T02:18:22.031294+00:00,113
2022-06-15T02:19:42.920347+00:00,117
2022-06-15T02:20:24.732555+00:00,120
2022-06-15T02:21:22.612550+00:00,124
2022-06-15T02:22:25.351645+00:00,128
2022-06-15T02:23:25.090810+00:00,131
2022-06-15T02:24:24.828354+00:00,137
2022-06-15T02:25:21.613951+00:00,142
2022-06-15T02:26:25.395095+00:00,147
2022-06-15T02:27:22.291291+00:00,154
2022-06-15T02:28:22.188636+00:00,158
2022-06-15T02:29:39.922575+00:00,161
2022-06-15T02:30:24.712896+00:00,165
2022-06-15T02:31:22.621841+00:00,166
2022-06-15T02:32:25.342063+00:00,170
2022-06-15T02:33:25.081129+00:00,176
2022-06-15T02:34:21.995171+00:00,182
2022-06-15T02:35:24.797977+00:00,190
2022-06-15T02:36:21.794431+00:00,195
2022-06-15T02:37:18.689650+00:00,198
2022-06-15T02:38:22.564837+00:00,201
2022-06-15T02:39:28.298942+00:00,204
2022-06-15T02:40:31.333243+00:00,210
2022-06-15T02:41:25.279441+00:00,220
2022-06-15T02:42:25.182237+00:00,236
2022-06-15T02:43:25.076521+00:00,245
2022-06-15T02:44:22.013584+00:00,256
2022-06-15T02:45:24.851941+00:00,271
2022-06-15T02:46:21.589182+00:00,269
2022-06-15T02:47:22.442918+00:00,271
2022-06-15T02:48:22.305179+00:00,281
2022-06-15T02:49:22.207222+00:00,298
2022-06-15T02:50:25.004860+00:00,318
2022-06-15T02:51:24.786462+00:00,328
2022-06-15T02:52:33.690772+00:00,347
2022-06-15T02:53:25.437676+00:00,336
2022-06-15T02:54:22.329765+00:00,341
2022-06-15T02:55:25.156178+00:00,340
2022-06-15T02:56:22.241182+00:00,361
2022-06-15T02:57:22.295069+00:00,383
2022-06-15T02:58:25.200596+00:00,400
2022-06-15T02:59:25.106073+00:00,444
2022-06-15T03:00:24.890489+00:00,457
2022-06-15T03:02:25.163959+00:00,485
2022-06-15T03:03:25.056171+00:00,501
2022-06-15T03:04:25.753105+00:00,490
2022-06-15T03:05:19.707458+00:00,481
2022-06-15T03:06:28.484344+00:00,478
2022-06-15T03:07:40.271468+00:00,512
2022-06-15T03:08:25.048891+00:00,539
2022-06-15T03:09:39.883868+00:00,577
2022-06-15T03:10:24.754359+00:00,583
2022-06-15T03:11:21.689602+00:00,585
2022-06-15T03:12:22.594154+00:00,592
2022-06-15T03:13:25.415248+00:00,596
2022-06-15T03:14:25.381064+00:00,614
2022-06-15T03:15:28.250841+00:00,633
2022-06-15T03:16:28.102715+00:00,641
2022-06-15T03:17:25.452912+00:00,632
2022-06-15T03:18:31.337358+00:00,647
