2023-04-13T04:05:51.941335+00:00,0
2023-04-13T04:06:39.995155+00:00,0
2023-04-13T04:07:39.681370+00:00,0
2023-04-13T04:08:25.357479+00:00,0
2023-04-13T04:09:22.354365+00:00,0
2023-04-13T04:10:22.214624+00:00,0
2023-04-13T04:11:21.942608+00:00,0
2023-04-13T04:12:18.761718+00:00,0
2023-04-13T04:13:22.606753+00:00,0
2023-04-13T04:14:40.265971+00:00,0
2023-04-13T04:15:22.134908+00:00,0
2023-04-13T04:16:25.468055+00:00,0
2023-04-13T04:17:22.284203+00:00,0
2023-04-13T04:18:24.975491+00:00,0
2023-04-13T04:19:24.646682+00:00,0
2023-04-13T04:20:25.333071+00:00,0
2023-04-13T04:21:22.143047+00:00,0
2023-04-13T04:22:21.990189+00:00,82
2023-04-13T04:23:21.814356+00:00,100
2023-04-13T04:24:21.649514+00:00,109
2023-04-13T04:25:25.336630+00:00,121
2023-04-13T04:26:25.021957+00:00,125
2023-04-13T04:27:24.691881+00:00,120
2023-04-13T04:28:25.386021+00:00,116
2023-04-13T04:29:22.192337+00:00,103
2023-04-13T04:30:22.065228+00:00,106
2023-04-13T04:31:33.943576+00:00,109
2023-04-13T04:32:24.630728+00:00,121
2023-04-13T04:33:25.442887+00:00,130
2023-04-13T04:34:22.296020+00:00,144
2023-04-13T04:35:22.188182+00:00,125
2023-04-13T04:36:25.320393+00:00,130
2023-04-13T04:37:25.635244+00:00,139
2023-04-13T04:38:25.603558+00:00,160
2023-04-13T04:39:25.419773+00:00,211
2023-04-13T04:40:22.315833+00:00,202
2023-04-13T04:41:25.006612+00:00,204
2023-04-13T04:42:21.834732+00:00,202
2023-04-13T04:43:24.512267+00:00,190
2023-04-13T04:44:22.327449+00:00,180
2023-04-13T04:45:22.224815+00:00,181
2023-04-13T04:46:24.906008+00:00,188
2023-04-13T04:47:24.614046+00:00,185
2023-04-13T04:48:22.415283+00:00,208
2023-04-13T04:49:40.095353+00:00,221
2023-04-13T04:50:24.823499+00:00,216
2023-04-13T04:51:24.509004+00:00,190
2023-04-13T04:52:22.313789+00:00,175
2023-04-13T04:53:24.981014+00:00,155
2023-04-13T04:54:21.777322+00:00,160
2023-04-13T04:55:21.638224+00:00,177
2023-04-13T04:56:25.300238+00:00,198
2023-04-13T04:57:22.148578+00:00,223
