2022-07-20T02:26:22.673596+00:00,0
2022-07-20T02:27:13.644679+00:00,0
2022-07-20T02:29:55.611229+00:00,0
2022-07-20T02:31:57.849234+00:00,0
2022-07-20T02:32:27.578471+00:00,0
2022-07-20T02:33:40.334105+00:00,0
2022-07-20T02:34:25.085116+00:00,0
2022-07-20T02:35:24.976929+00:00,0
2022-07-20T02:36:21.991053+00:00,0
2022-07-20T02:37:22.038126+00:00,0
2022-07-20T02:38:24.912230+00:00,0
2022-07-20T02:39:24.814081+00:00,0
2022-07-20T02:41:25.147406+00:00,86
2022-07-20T02:42:24.868564+00:00,87
2022-07-20T02:43:18.720733+00:00,88
2022-07-20T02:44:22.585611+00:00,90
2022-07-20T02:45:31.505095+00:00,94
2022-07-20T02:46:25.237807+00:00,97
2022-07-20T02:47:24.979916+00:00,99
2022-07-20T02:48:21.893157+00:00,102
2022-07-20T02:49:18.628417+00:00,104
2022-07-20T02:50:25.388658+00:00,107
2022-07-20T02:51:22.284455+00:00,109
2022-07-20T02:52:43.030596+00:00,111
2022-07-20T02:53:22.084741+00:00,112
2022-07-20T02:54:39.985002+00:00,114
2022-07-20T02:55:24.955140+00:00,114
2022-07-20T02:56:24.931058+00:00,115
2022-07-20T02:57:21.866380+00:00,115
2022-07-20T02:58:21.744571+00:00,116
2022-07-20T02:59:25.487477+00:00,115
2022-07-20T03:00:22.387137+00:00,115
2022-07-20T03:01:25.176951+00:00,115
2022-07-20T03:02:24.911010+00:00,115
2022-07-20T03:03:21.810265+00:00,116
2022-07-20T03:04:18.693755+00:00,116
2022-07-20T03:05:22.118976+00:00,117
2022-07-20T03:06:27.972782+00:00,120
2022-07-20T03:07:25.344566+00:00,122
2022-07-20T03:08:25.114899+00:00,124
2022-07-20T03:09:22.171066+00:00,126
2022-07-20T03:10:22.188756+00:00,128
2022-07-20T03:11:24.945628+00:00,130
2022-07-20T03:12:18.699190+00:00,131
2022-07-20T03:13:33.596835+00:00,134
2022-07-20T03:14:25.470891+00:00,136
2022-07-20T03:15:25.270387+00:00,138
2022-07-20T03:16:25.005546+00:00,140
2022-07-20T03:17:21.898288+00:00,143
2022-07-20T03:18:24.947874+00:00,146
2022-07-20T03:19:25.144842+00:00,150
2022-07-20T03:20:42.903081+00:00,154
2022-07-20T03:21:21.660173+00:00,157
2022-07-20T03:22:22.533264+00:00,160
2022-07-20T03:23:22.423111+00:00,164
2022-07-20T03:24:28.311932+00:00,168
2022-07-20T03:25:40.078979+00:00,174
2022-07-20T03:26:39.815661+00:00,176
2022-07-20T03:27:24.724237+00:00,181
2022-07-20T03:28:22.589265+00:00,185
2022-07-20T03:29:22.476413+00:00,190
2022-07-20T03:30:28.277843+00:00,195
2022-07-20T03:31:31.339136+00:00,202
2022-07-20T03:32:25.087871+00:00,206
2022-07-20T03:33:24.824149+00:00,212
2022-07-20T03:34:21.553242+00:00,215
2022-07-20T03:35:22.452669+00:00,220
2022-07-20T03:36:25.187528+00:00,227
2022-07-20T03:37:24.923511+00:00,232
2022-07-20T03:38:24.646061+00:00,234
2022-07-20T03:39:25.402683+00:00,242
2022-07-20T03:40:22.290934+00:00,246
2022-07-20T03:41:25.182423+00:00,253
2022-07-20T03:42:22.345063+00:00,259
2022-07-20T03:43:25.347381+00:00,266
2022-07-20T03:44:25.285594+00:00,270
2022-07-20T03:45:22.287304+00:00,281
2022-07-20T03:46:22.258012+00:00,292
2022-07-20T03:47:22.127555+00:00,301
2022-07-20T03:48:24.856885+00:00,308
2022-07-20T03:49:21.695149+00:00,316
2022-07-20T03:50:40.458925+00:00,325
