2022-06-29T01:50:43.542794+00:00,0
2022-06-29T01:51:31.716459+00:00,0
2022-06-29T01:52:40.472606+00:00,0
2022-06-29T01:53:25.232643+00:00,0
2022-06-29T01:54:25.012097+00:00,0
2022-06-29T01:55:24.853902+00:00,0
2022-06-29T01:56:21.654450+00:00,0
2022-06-29T01:57:18.637767+00:00,0
2022-06-29T01:58:25.433992+00:00,0
2022-06-29T01:59:25.206306+00:00,0
2022-06-29T02:00:24.992378+00:00,0
2022-06-29T02:01:24.833480+00:00,0
2022-06-29T02:02:24.943102+00:00,0
2022-06-29T02:03:24.900403+00:00,0
2022-06-29T02:04:20.606068+00:00,0
2022-06-29T02:05:41.228728+00:00,84
2022-06-29T02:06:22.905333+00:00,85
2022-06-29T02:07:25.531187+00:00,87
2022-06-29T02:08:25.424678+00:00,88
2022-06-29T02:09:28.429010+00:00,90
2022-06-29T02:10:28.316677+00:00,92
2022-06-29T02:11:25.562646+00:00,93
2022-06-29T02:12:40.389108+00:00,95
2022-06-29T02:13:40.179142+00:00,96
2022-06-29T02:14:40.010398+00:00,98
2022-06-29T02:15:40.049236+00:00,101
2022-06-29T02:16:25.263356+00:00,102
2022-06-29T02:17:25.241541+00:00,104
2022-06-29T02:18:25.455911+00:00,106
2022-06-29T02:19:22.933153+00:00,107
2022-06-29T02:20:24.873179+00:00,111
2022-06-29T02:21:24.861138+00:00,113
2022-06-29T02:22:24.780003+00:00,115
2022-06-29T02:23:21.711439+00:00,117
2022-06-29T02:24:22.712702+00:00,118
2022-06-29T02:25:25.512896+00:00,123
2022-06-29T02:26:28.315903+00:00,125
2022-06-29T02:27:28.110637+00:00,127
2022-06-29T02:28:42.889171+00:00,131
2022-06-29T02:29:21.636321+00:00,131
2022-06-29T02:30:25.387939+00:00,136
2022-06-29T02:31:25.198864+00:00,139
2022-06-29T02:32:24.992729+00:00,142
2022-06-29T02:33:24.749185+00:00,146
2022-06-29T02:34:25.508566+00:00,147
2022-06-29T02:35:25.293421+00:00,150
2022-06-29T02:36:25.083266+00:00,154
2022-06-29T02:37:24.887476+00:00,156
2022-06-29T02:39:25.076743+00:00,164
2022-06-29T02:40:24.854138+00:00,167
2022-06-29T02:41:24.727091+00:00,170
2022-06-29T02:42:25.503161+00:00,174
2022-06-29T02:43:28.291108+00:00,178
2022-06-29T02:44:43.379480+00:00,182
2022-06-29T02:45:25.167843+00:00,186
2022-06-29T02:46:22.048732+00:00,189
2022-06-29T02:47:24.877794+00:00,192
2022-06-29T02:48:21.656126+00:00,196
2022-06-29T02:49:25.426503+00:00,200
2022-06-29T02:50:25.215381+00:00,203
2022-06-29T02:51:25.005772+00:00,206
2022-06-29T02:52:24.799549+00:00,211
2022-06-29T02:53:24.584569+00:00,212
2022-06-29T02:54:25.395557+00:00,215
2022-06-29T02:55:25.167943+00:00,219
2022-06-29T02:56:24.974662+00:00,222
2022-06-29T02:57:24.715832+00:00,225
2022-06-29T02:58:25.499861+00:00,229
2022-06-29T02:59:25.272948+00:00,232
2022-06-29T03:00:22.209176+00:00,236
2022-06-29T03:01:22.099321+00:00,239
2022-06-29T03:02:24.883140+00:00,241
2022-06-29T03:04:25.913674+00:00,251
2022-06-29T03:05:24.781740+00:00,256
2022-06-29T03:06:21.859990+00:00,259
2022-06-29T03:07:24.738525+00:00,261
2022-06-29T03:08:19.692080+00:00,263
2022-06-29T03:09:26.005166+00:00,268
2022-06-29T03:10:39.871432+00:00,272
2022-06-29T03:11:27.672557+00:00,273
2022-06-29T03:12:40.494934+00:00,278
2022-06-29T03:13:25.313412+00:00,283
2022-06-29T03:14:22.184625+00:00,288
2022-06-29T03:15:25.064258+00:00,292
2022-06-29T03:16:21.996843+00:00,291
2022-06-29T03:17:25.005088+00:00,296
2022-06-29T03:18:21.989332+00:00,301
2022-06-29T03:19:22.090176+00:00,305
2022-06-29T03:20:22.072906+00:00,312
2022-06-29T03:21:22.054455+00:00,318
2022-06-29T03:22:25.139562+00:00,320
2022-06-29T03:23:22.208710+00:00,327
2022-06-29T03:24:22.290771+00:00,330
2022-06-29T03:25:22.516236+00:00,335
2022-06-29T03:26:22.702085+00:00,338
2022-06-29T03:27:25.502218+00:00,345
2022-06-29T03:28:25.411243+00:00,349
2022-06-29T03:29:22.240875+00:00,351
2022-06-29T03:30:40.085881+00:00,357
2022-06-29T03:31:21.913576+00:00,358
2022-06-29T03:32:21.699909+00:00,359
2022-06-29T03:33:25.521553+00:00,364
2022-06-29T03:34:40.290409+00:00,362
2022-06-29T03:35:22.231545+00:00,368
2022-06-29T03:36:22.137249+00:00,368
2022-06-29T03:37:24.915293+00:00,373
2022-06-29T03:38:21.851951+00:00,374
2022-06-29T03:39:21.903618+00:00,379
2022-06-29T03:40:21.721989+00:00,382
2022-06-29T03:41:25.537867+00:00,397
2022-06-29T03:42:28.473156+00:00,402
