2022-10-27T06:21:37.203877+00:00,0
2022-10-27T06:22:42.652806+00:00,0
2022-10-27T06:22:43.086653+00:00,0
2022-10-27T06:23:39.823046+00:00,0
2022-10-27T06:24:21.685851+00:00,0
2022-10-27T06:25:25.528055+00:00,0
2022-10-27T06:26:30.551990+00:00,0
2022-10-27T06:27:22.637271+00:00,0
2022-10-27T06:28:29.388174+00:00,0
2022-10-27T06:29:39.690564+00:00,0
2022-10-27T06:30:27.798749+00:00,0
2022-10-27T06:32:25.135866+00:00,0
2022-10-27T06:33:24.897224+00:00,0
2022-10-27T06:34:21.622012+00:00,0
2022-10-27T06:35:19.517371+00:00,0
2022-10-27T06:36:28.278577+00:00,0
2022-10-27T06:37:28.014728+00:00,0
2022-10-27T06:38:39.738761+00:00,86
2022-10-27T06:39:25.579658+00:00,91
2022-10-27T06:40:25.357157+00:00,90
2022-10-27T06:41:40.110134+00:00,93
2022-10-27T06:42:21.987186+00:00,94
2022-10-27T06:43:22.176302+00:00,93
2022-10-27T06:44:39.934454+00:00,98
2022-10-27T06:45:21.876890+00:00,100
2022-10-27T06:46:36.687842+00:00,102
2022-10-27T06:47:25.462516+00:00,104
2022-10-27T06:48:25.182129+00:00,119
2022-10-27T06:49:39.928978+00:00,115
2022-10-27T06:50:21.708652+00:00,131
2022-10-27T06:51:40.477742+00:00,124
2022-10-27T06:52:25.194255+00:00,118
2022-10-27T06:53:22.084963+00:00,120
2022-10-27T06:54:21.932342+00:00,137
2022-10-27T06:55:21.641700+00:00,140
2022-10-27T06:56:22.562471+00:00,146
2022-10-27T06:57:22.465405+00:00,157
2022-10-27T06:58:33.305702+00:00,155
2022-10-27T06:59:58.091036+00:00,155
2022-10-27T07:00:21.978480+00:00,156
2022-10-27T07:01:25.199698+00:00,155
2022-10-27T07:02:24.961889+00:00,167
2022-10-27T07:03:18.702758+00:00,166
2022-10-27T07:04:24.344568+00:00,179
2022-10-27T07:05:25.170817+00:00,174
2022-10-27T07:06:24.958890+00:00,182
2022-10-27T07:07:24.807110+00:00,187
2022-10-27T07:08:21.757798+00:00,191
2022-10-27T07:09:25.696559+00:00,201
2022-10-27T07:10:25.823199+00:00,234
2022-10-27T07:11:24.952141+00:00,212
2022-10-27T07:12:22.247446+00:00,262
2022-10-27T07:13:27.970546+00:00,231
2022-10-27T07:14:25.321819+00:00,224
2022-10-27T07:15:25.200180+00:00,265
2022-10-27T07:16:24.951231+00:00,279
2022-10-27T07:17:18.676094+00:00,318
2022-10-27T07:18:22.552642+00:00,260
2022-10-27T07:19:25.270854+00:00,217
2022-10-27T07:20:40.019407+00:00,243
2022-10-27T07:21:21.958287+00:00,255
2022-10-27T07:22:21.910203+00:00,269
2022-10-27T07:23:24.725783+00:00,263
2022-10-27T07:24:25.486093+00:00,277
2022-10-27T07:25:25.308394+00:00,392
2022-10-27T07:26:22.269484+00:00,343
2022-10-27T07:27:22.161679+00:00,301
2022-10-27T07:28:22.057894+00:00,327
2022-10-27T07:29:21.946864+00:00,395
2022-10-27T07:30:21.836158+00:00,410
2022-10-27T07:31:24.732121+00:00,379
2022-10-27T07:32:25.463068+00:00,377
2022-10-27T07:33:25.203113+00:00,395
2022-10-27T07:34:24.953475+00:00,383
2022-10-27T07:35:24.765614+00:00,422
2022-10-27T07:36:40.213611+00:00,407
2022-10-27T07:37:24.935533+00:00,424
2022-10-27T07:38:24.670792+00:00,453
2022-10-27T07:39:19.541982+00:00,456
2022-10-27T07:40:25.316224+00:00,474
2022-10-27T07:41:22.199336+00:00,433
2022-10-27T07:42:24.930759+00:00,428
2022-10-27T07:43:24.706920+00:00,468
2022-10-27T07:44:25.473707+00:00,462
2022-10-27T07:45:22.425965+00:00,403
2022-10-27T07:46:31.238990+00:00,480
2022-10-27T07:47:22.102086+00:00,446
2022-10-27T07:48:24.817700+00:00,404
2022-10-27T07:49:24.551425+00:00,428
2022-10-27T07:50:25.350640+00:00,409
2022-10-27T07:51:22.248996+00:00,395
2022-10-27T07:52:22.020961+00:00,385
2022-10-27T07:53:21.900044+00:00,395
2022-10-27T07:54:21.796730+00:00,434
2022-10-27T07:55:21.708644+00:00,462
2022-10-27T07:56:25.443645+00:00,431
2022-10-27T07:57:25.182010+00:00,433
2022-10-27T07:58:39.912096+00:00,370
2022-10-27T07:59:21.770607+00:00,418
2022-10-27T08:01:25.017747+00:00,452
2022-10-27T08:02:24.758673+00:00,452
2022-10-27T08:03:22.649992+00:00,346
2022-10-27T08:04:28.399100+00:00,399
2022-10-27T08:05:28.245538+00:00,378
2022-10-27T08:06:28.085705+00:00,364
2022-10-27T08:07:27.930668+00:00,342
2022-10-27T08:08:22.548806+00:00,369
2022-10-27T08:09:28.483969+00:00,417
2022-10-27T08:10:25.446443+00:00,429
2022-10-27T08:11:25.617862+00:00,411
2022-10-27T08:12:40.339596+00:00,376
2022-10-27T08:13:40.068781+00:00,384
