2022-08-16T03:23:16.485145+00:00,0
2022-08-16T03:23:37.167348+00:00,0
2022-08-16T03:24:27.928220+00:00,0
2022-08-16T03:25:33.654309+00:00,0
2022-08-16T03:26:25.403496+00:00,0
2022-08-16T03:27:25.147729+00:00,0
2022-08-16T03:28:24.902948+00:00,0
2022-08-16T03:29:21.637252+00:00,0
2022-08-16T03:30:25.364614+00:00,0
2022-08-16T03:31:25.118648+00:00,0
2022-08-16T03:32:22.010267+00:00,0
2022-08-16T03:33:24.744137+00:00,0
2022-08-16T03:34:22.671486+00:00,0
2022-08-16T03:35:19.383923+00:00,0
2022-08-16T03:36:22.325114+00:00,0
2022-08-16T03:37:25.103315+00:00,0
2022-08-16T03:38:22.042568+00:00,87
2022-08-16T03:39:22.203940+00:00,90
2022-08-16T03:40:25.005337+00:00,93
2022-08-16T03:41:24.790532+00:00,95
2022-08-16T03:42:24.530820+00:00,99
2022-08-16T03:43:25.419181+00:00,101
2022-08-16T03:44:25.145577+00:00,102
2022-08-16T03:45:22.060111+00:00,105
2022-08-16T03:46:24.787350+00:00,109
2022-08-16T03:47:24.645412+00:00,113
2022-08-16T03:48:25.694437+00:00,116
2022-08-16T03:49:16.912483+00:00,118
2022-08-16T03:50:21.801232+00:00,123
2022-08-16T03:51:24.522205+00:00,127
2022-08-16T03:52:25.269154+00:00,132
2022-08-16T03:53:24.981462+00:00,138
2022-08-16T03:54:24.724120+00:00,144
2022-08-16T03:55:19.547899+00:00,149
2022-08-16T03:56:25.303956+00:00,157
2022-08-16T03:57:25.050276+00:00,162
2022-08-16T03:58:24.778480+00:00,167
2022-08-16T03:59:24.516744+00:00,173
2022-08-16T04:00:25.408785+00:00,177
2022-08-16T04:01:25.142281+00:00,187
2022-08-16T04:02:24.881611+00:00,196
2022-08-16T04:03:25.076805+00:00,204
2022-08-16T04:04:25.248385+00:00,210
2022-08-16T04:05:25.093640+00:00,215
2022-08-16T04:06:24.917826+00:00,216
2022-08-16T04:07:39.815162+00:00,214
2022-08-16T04:08:24.771577+00:00,212
2022-08-16T04:09:25.767437+00:00,215
2022-08-16T04:10:22.596082+00:00,218
2022-08-16T04:11:22.487107+00:00,220
2022-08-16T04:12:25.248432+00:00,222
2022-08-16T04:13:39.985862+00:00,219
2022-08-16T04:14:21.862038+00:00,215
2022-08-16T04:15:21.798693+00:00,207
2022-08-16T04:16:21.545673+00:00,201
2022-08-16T04:17:22.420243+00:00,193
2022-08-16T04:18:28.149326+00:00,186
2022-08-16T04:19:42.880672+00:00,179
2022-08-16T04:20:21.600166+00:00,176
2022-08-16T04:21:25.350190+00:00,168
2022-08-16T04:22:22.200757+00:00,163
2022-08-16T04:23:22.084717+00:00,154
2022-08-16T04:24:21.965891+00:00,146
2022-08-16T04:25:18.697015+00:00,139
2022-08-16T04:26:22.595007+00:00,131
2022-08-16T04:27:40.345521+00:00,122
2022-08-16T04:28:22.253561+00:00,118
2022-08-16T04:29:22.123680+00:00,112
2022-08-16T04:30:24.914118+00:00,107
2022-08-16T04:31:30.685203+00:00,103
2022-08-16T04:32:25.431398+00:00,102
2022-08-16T04:33:22.229782+00:00,102
2022-08-16T04:34:22.026119+00:00,102
2022-08-16T04:35:21.910443+00:00,102
2022-08-16T04:36:25.177000+00:00,100
2022-08-16T04:37:24.947786+00:00,99
2022-08-16T04:38:18.686059+00:00,98
2022-08-16T04:39:19.551241+00:00,97
2022-08-16T04:40:25.304798+00:00,96
2022-08-16T04:41:22.328832+00:00,93
2022-08-16T04:42:22.220253+00:00,93
2022-08-16T04:43:22.075483+00:00,92
2022-08-16T04:44:24.832402+00:00,91
2022-08-16T04:45:33.633411+00:00,91
2022-08-16T04:46:40.380409+00:00,91
2022-08-16T04:47:25.420608+00:00,91
2022-08-16T04:48:28.322074+00:00,92
2022-08-16T04:49:40.181906+00:00,93
2022-08-16T04:50:25.005900+00:00,93
2022-08-16T04:51:21.861874+00:00,93
2022-08-16T04:52:18.588522+00:00,94
2022-08-16T04:53:22.465496+00:00,95
2022-08-16T04:54:25.199753+00:00,96
2022-08-16T04:55:24.934463+00:00,96
2022-08-16T04:56:27.795318+00:00,96
2022-08-16T04:57:21.782580+00:00,96
2022-08-16T04:58:21.644743+00:00,96
2022-08-16T04:59:22.597142+00:00,98
2022-08-16T05:00:26.168249+00:00,101
2022-08-16T05:01:23.684924+00:00,106
2022-08-16T05:02:23.630814+00:00,114
2022-08-16T05:03:25.402562+00:00,124
2022-08-16T05:04:26.206368+00:00,137
2022-08-16T05:05:25.079808+00:00,150
2022-08-16T05:06:22.041160+00:00,163
2022-08-16T05:07:24.832701+00:00,175
2022-08-16T05:08:25.170638+00:00,185
2022-08-16T05:09:22.317746+00:00,193
2022-08-16T05:10:22.246459+00:00,203
2022-08-16T05:11:22.130528+00:00,212
2022-08-16T05:12:24.873537+00:00,223
2022-08-16T05:13:18.597814+00:00,234
2022-08-16T05:14:43.341232+00:00,257
2022-08-16T05:15:22.290671+00:00,269
2022-08-16T05:16:25.020923+00:00,287
2022-08-16T05:17:24.754155+00:00,311
2022-08-16T05:18:22.622322+00:00,323
2022-08-16T05:19:22.466581+00:00,332
2022-08-16T05:20:22.349970+00:00,336
