2023-01-20T07:55:57.875749+00:00,0
2023-01-20T07:56:21.803965+00:00,0
2023-01-20T07:57:21.697819+00:00,0
2023-01-20T07:58:22.578723+00:00,0
2023-01-20T07:59:22.470637+00:00,0
2023-01-20T08:00:25.408617+00:00,0
2023-01-20T08:01:19.157628+00:00,0
2023-01-20T08:02:22.045574+00:00,0
2023-01-20T08:03:21.916546+00:00,0
2023-01-20T08:04:21.880020+00:00,0
2023-01-20T08:05:21.829788+00:00,0
2023-01-20T08:06:24.589556+00:00,0
2023-01-20T08:07:25.344584+00:00,0
2023-01-20T08:08:25.127494+00:00,0
2023-01-20T08:09:22.004113+00:00,0
2023-01-20T08:10:24.822547+00:00,0
2023-01-20T08:11:21.713601+00:00,0
2023-01-20T08:12:22.607475+00:00,0
2023-01-20T08:13:25.342563+00:00,0
2023-01-20T08:14:22.238653+00:00,0
2023-01-20T08:15:25.016821+00:00,0
2023-01-20T08:16:21.892917+00:00,0
2023-01-20T08:17:21.812660+00:00,0
2023-01-20T08:18:24.585755+00:00,0
2023-01-20T08:19:25.354679+00:00,0
2023-01-20T08:20:25.120750+00:00,0
2023-01-20T08:21:24.858737+00:00,0
2023-01-20T08:22:21.756797+00:00,0
2023-01-20T08:23:21.629834+00:00,0
2023-01-20T08:24:22.514761+00:00,0
2023-01-20T08:25:25.267880+00:00,0
2023-01-20T08:26:25.011144+00:00,0
2023-01-20T08:27:24.843914+00:00,0
2023-01-20T08:28:21.742201+00:00,70
2023-01-20T08:29:25.481979+00:00,71
2023-01-20T08:30:22.404030+00:00,72
2023-01-20T08:31:25.156259+00:00,84
2023-01-20T08:32:24.894970+00:00,82
2023-01-20T08:33:24.634180+00:00,87
2023-01-20T08:34:25.368984+00:00,87
2023-01-20T08:35:25.108076+00:00,86
2023-01-20T08:36:25.161226+00:00,87
2023-01-20T08:37:22.055110+00:00,90
2023-01-20T08:38:21.943363+00:00,93
2023-01-20T08:39:39.741213+00:00,90
2023-01-20T08:40:25.519037+00:00,89
2023-01-20T08:41:25.260188+00:00,93
2023-01-20T08:42:22.176185+00:00,95
2023-01-20T08:43:22.153319+00:00,95
2023-01-20T08:44:22.090231+00:00,99
2023-01-20T08:45:22.092291+00:00,98
2023-01-20T08:46:21.945467+00:00,100
2023-01-20T08:47:24.661325+00:00,101
2023-01-20T08:48:40.413627+00:00,97
2023-01-20T08:49:22.294582+00:00,99
2023-01-20T08:50:25.099545+00:00,106
2023-01-20T08:51:39.834140+00:00,111
2023-01-20T08:52:24.565888+00:00,107
2023-01-20T08:53:40.314038+00:00,108
2023-01-20T08:54:25.047873+00:00,108
2023-01-20T08:55:24.818179+00:00,102
2023-01-20T08:56:21.737259+00:00,102
2023-01-20T08:57:22.624692+00:00,103
2023-01-20T08:58:22.511170+00:00,105
2023-01-20T08:59:22.404348+00:00,111
2023-01-20T09:00:22.297469+00:00,114
2023-01-20T09:01:22.188473+00:00,116
2023-01-20T09:02:22.083500+00:00,120
2023-01-20T09:03:37.187503+00:00,116
2023-01-20T09:04:22.080605+00:00,112
2023-01-20T09:05:21.970732+00:00,114
2023-01-20T09:06:27.761787+00:00,123
2023-01-20T09:07:30.826335+00:00,126
2023-01-20T09:08:21.715790+00:00,123
2023-01-20T09:09:25.440828+00:00,121
2023-01-20T09:10:22.358954+00:00,131
2023-01-20T09:11:22.250916+00:00,142
2023-01-20T09:12:22.147476+00:00,144
2023-01-20T09:13:21.964984+00:00,149
2023-01-20T09:14:24.687065+00:00,161
2023-01-20T09:15:25.479047+00:00,171
2023-01-20T09:16:25.271153+00:00,175
2023-01-20T09:17:22.173301+00:00,187
2023-01-20T09:18:22.058275+00:00,195
2023-01-20T09:19:22.131210+00:00,196
2023-01-20T09:20:22.020335+00:00,202
2023-01-20T09:21:21.893497+00:00,211
2023-01-20T09:22:24.622338+00:00,227
2023-01-20T09:23:22.556198+00:00,221
2023-01-20T09:24:25.311158+00:00,235
2023-01-20T09:25:22.684973+00:00,242
2023-01-20T09:26:22.593959+00:00,242
