2022-09-27T05:17:39.913972+00:00,0
2022-09-27T05:18:27.666920+00:00,0
2022-09-27T05:19:40.418243+00:00,0
2022-09-27T05:20:22.440294+00:00,0
2022-09-27T05:21:22.602113+00:00,0
2022-09-27T05:22:25.335839+00:00,0
2022-09-27T05:23:40.252628+00:00,0
2022-09-27T05:24:22.185734+00:00,0
2022-09-27T05:25:22.076711+00:00,0
2022-09-27T05:26:22.499932+00:00,0
2022-09-27T05:27:25.216425+00:00,0
2022-09-27T05:28:24.958235+00:00,0
2022-09-27T05:29:24.697504+00:00,0
2022-09-27T05:30:40.445880+00:00,0
2022-09-27T05:31:40.199759+00:00,0
2022-09-27T05:32:25.225999+00:00,0
2022-09-27T05:33:25.111229+00:00,0
2022-09-27T05:34:24.843995+00:00,0
2022-09-27T05:35:21.624692+00:00,0
2022-09-27T05:36:40.377651+00:00,75
2022-09-27T05:37:28.120667+00:00,79
2022-09-27T05:38:42.856874+00:00,78
2022-09-27T05:39:24.791962+00:00,74
2022-09-27T05:40:27.703125+00:00,74
2022-09-27T05:41:22.597431+00:00,76
2022-09-27T05:42:22.491978+00:00,76
2022-09-27T05:43:22.363608+00:00,82
2022-09-27T05:44:25.096822+00:00,87
2022-09-27T05:45:24.883134+00:00,96
2022-09-27T05:46:21.778214+00:00,101
2022-09-27T05:47:25.529864+00:00,108
2022-09-27T05:48:25.268297+00:00,106
2022-09-27T05:49:40.006406+00:00,118
2022-09-27T05:50:24.772027+00:00,112
2022-09-27T05:51:25.198918+00:00,119
2022-09-27T05:52:24.932985+00:00,121
2022-09-27T05:53:18.671129+00:00,122
2022-09-27T05:54:19.374035+00:00,121
2022-09-27T05:55:25.132792+00:00,126
2022-09-27T05:56:22.692717+00:00,121
2022-09-27T05:57:26.107999+00:00,142
2022-09-27T05:58:24.926028+00:00,143
2022-09-27T05:59:24.776189+00:00,147
2022-09-27T06:00:22.641519+00:00,161
2022-09-27T06:01:25.594969+00:00,163
2022-09-27T06:02:25.608538+00:00,174
2022-09-27T06:03:31.332699+00:00,159
2022-09-27T06:04:22.215955+00:00,157
2022-09-27T06:05:22.198177+00:00,150
2022-09-27T06:06:22.141003+00:00,150
2022-09-27T06:07:24.911201+00:00,140
2022-09-27T06:08:25.347256+00:00,149
2022-09-27T06:09:25.140579+00:00,170
2022-09-27T06:10:22.102127+00:00,193
2022-09-27T06:11:24.863212+00:00,241
2022-09-27T06:12:21.599625+00:00,213
2022-09-27T06:13:25.335999+00:00,204
2022-09-27T06:14:43.312175+00:00,189
2022-09-27T06:15:25.068677+00:00,179
2022-09-27T06:16:21.921503+00:00,170
2022-09-27T06:17:18.669606+00:00,167
2022-09-27T06:18:25.440754+00:00,175
2022-09-27T06:19:25.177326+00:00,176
2022-09-27T06:20:25.063311+00:00,196
2022-09-27T06:21:24.787210+00:00,191
2022-09-27T06:22:24.714341+00:00,213
2022-09-27T06:23:28.456995+00:00,236
2022-09-27T06:24:31.204099+00:00,239
2022-09-27T06:25:24.952166+00:00,266
2022-09-27T06:26:41.926996+00:00,242
2022-09-27T06:27:23.118245+00:00,248
2022-09-27T06:29:24.603057+00:00,274
2022-09-27T06:30:27.285817+00:00,260
2022-09-27T06:31:25.070744+00:00,255
2022-09-27T06:32:35.761788+00:00,270
2022-09-27T06:33:28.488092+00:00,250
2022-09-27T06:34:25.205361+00:00,234
2022-09-27T06:35:22.077657+00:00,234
2022-09-27T06:36:21.971437+00:00,227
2022-09-27T06:37:30.689776+00:00,248
2022-09-27T06:38:25.414800+00:00,240
2022-09-27T06:39:31.470125+00:00,251
2022-09-27T06:40:22.357599+00:00,268
2022-09-27T06:41:43.112393+00:00,308
2022-09-27T06:42:24.879398+00:00,304
2022-09-27T06:43:24.725727+00:00,287
2022-09-27T06:44:22.621749+00:00,300
2022-09-27T06:45:22.597316+00:00,347
2022-09-27T06:46:22.503120+00:00,334
2022-09-27T06:47:25.249461+00:00,306
2022-09-27T06:48:24.985562+00:00,316
2022-09-27T06:49:39.768624+00:00,310
2022-09-27T06:50:22.693873+00:00,320
2022-09-27T06:51:40.467956+00:00,343
2022-09-27T06:52:25.785165+00:00,361
2022-09-27T06:53:24.502303+00:00,349
2022-09-27T06:54:25.252227+00:00,417
2022-09-27T06:55:25.035864+00:00,428
2022-09-27T06:56:39.768653+00:00,439
2022-09-27T06:57:40.500441+00:00,446
2022-09-27T06:58:25.241196+00:00,477
2022-09-27T06:59:40.050469+00:00,451
2022-09-27T07:00:21.940546+00:00,391
2022-09-27T07:01:18.690538+00:00,406
2022-09-27T07:02:22.556698+00:00,442
2022-09-27T07:03:22.445896+00:00,525
2022-09-27T07:04:40.177292+00:00,583
2022-09-27T07:05:24.981395+00:00,553
2022-09-27T07:06:24.871519+00:00,533
2022-09-27T07:07:21.835469+00:00,565
2022-09-27T07:08:21.658797+00:00,610
2022-09-27T07:09:19.702270+00:00,569
2022-09-27T07:10:34.486777+00:00,573
2022-09-27T07:11:40.289958+00:00,511
2022-09-27T07:12:25.013151+00:00,587
2022-09-27T07:13:21.909419+00:00,542
2022-09-27T07:14:24.698612+00:00,591
2022-09-27T07:15:25.497374+00:00,590
2022-09-27T07:16:25.331112+00:00,513
2022-09-27T07:17:25.159906+00:00,518
2022-09-27T07:18:24.968550+00:00,485
2022-09-27T07:19:24.800633+00:00,481
2022-09-27T07:20:25.217282+00:00,535
2022-09-27T07:21:22.113308+00:00,558
2022-09-27T07:22:22.007701+00:00,585
2022-09-27T07:23:24.732579+00:00,550
2022-09-27T07:24:25.467886+00:00,582
2022-09-27T07:25:40.236499+00:00,588
2022-09-27T07:26:24.945375+00:00,577
2022-09-27T07:28:25.499754+00:00,599
2022-09-27T07:29:25.222885+00:00,595
2022-09-27T07:30:22.646414+00:00,573
2022-09-27T07:31:46.382430+00:00,598
2022-09-27T07:32:40.112521+00:00,540
2022-09-27T07:33:27.839726+00:00,462
2022-09-27T07:34:27.614307+00:00,444
2022-09-27T07:35:22.479329+00:00,435
2022-09-27T07:36:22.373891+00:00,489
2022-09-27T07:37:25.094034+00:00,603
2022-09-27T07:38:24.832108+00:00,629
2022-09-27T07:39:21.930877+00:00,711
2022-09-27T07:41:25.038607+00:00,618
2022-09-27T07:42:24.785636+00:00,589
2022-09-27T07:43:24.531666+00:00,508
2022-09-27T07:44:25.255942+00:00,549
2022-09-27T07:45:22.196583+00:00,554
2022-09-27T07:46:24.931217+00:00,487
2022-09-27T07:47:24.980447+00:00,436
2022-09-27T07:48:25.355733+00:00,416
2022-09-27T07:49:22.254024+00:00,424
2022-09-27T07:50:25.025423+00:00,380
2022-09-27T07:51:21.924568+00:00,423
2022-09-27T07:52:22.325521+00:00,486
2022-09-27T07:53:25.086849+00:00,479
2022-09-27T07:54:24.820958+00:00,459
2022-09-27T07:55:24.606218+00:00,433
2022-09-27T07:56:25.358909+00:00,463
2022-09-27T07:57:22.247388+00:00,434
2022-09-27T07:58:22.098567+00:00,416
2022-09-27T07:59:24.814522+00:00,509
2022-09-27T08:00:24.598244+00:00,509
2022-09-27T08:01:25.353356+00:00,504
2022-09-27T08:02:22.211410+00:00,445
2022-09-27T08:03:22.073704+00:00,445
2022-09-27T08:04:39.820850+00:00,450
2022-09-27T08:05:24.701385+00:00,435
2022-09-27T08:06:25.502724+00:00,476
2022-09-27T08:07:25.328968+00:00,542
2022-09-27T08:08:40.099734+00:00,469
2022-09-27T08:09:25.126806+00:00,544
2022-09-27T08:10:39.929413+00:00,537
2022-09-27T08:11:24.752614+00:00,544
2022-09-27T08:12:22.599385+00:00,561
2022-09-27T08:13:25.334145+00:00,675
2022-09-27T08:14:40.050436+00:00,693
2022-09-27T08:15:21.986256+00:00,701
2022-09-27T08:16:24.739947+00:00,662
2022-09-27T08:17:22.592822+00:00,669
2022-09-27T08:18:22.443706+00:00,633
2022-09-27T08:19:25.798611+00:00,627
2022-09-27T08:20:21.696068+00:00,803
2022-09-27T08:21:25.426651+00:00,975
2022-09-27T08:22:40.148641+00:00,1044
2022-09-27T08:23:22.009138+00:00,1090
2022-09-27T08:24:21.861756+00:00,1037
2022-09-27T08:25:24.947934+00:00,997
2022-09-27T08:26:25.326822+00:00,990
2022-09-27T08:27:22.176957+00:00,977
2022-09-27T08:28:24.891939+00:00,985
2022-09-27T08:29:18.616064+00:00,912
2022-09-27T08:30:25.427370+00:00,809
2022-09-27T08:31:22.394306+00:00,842
2022-09-27T08:32:25.218591+00:00,843
2022-09-27T08:33:22.179498+00:00,722
2022-09-27T08:34:22.096030+00:00,729
2022-09-27T08:35:24.824874+00:00,707
2022-09-27T08:36:21.695896+00:00,585
2022-09-27T08:37:25.612979+00:00,627
2022-09-27T08:38:28.781343+00:00,568
2022-09-27T08:39:36.619239+00:00,495
2022-09-27T08:40:40.439811+00:00,450
2022-09-27T08:41:40.205747+00:00,555
2022-09-27T08:42:25.092708+00:00,627
2022-09-27T08:43:25.467767+00:00,635
2022-09-27T08:44:25.243975+00:00,697
2022-09-27T08:45:22.157535+00:00,798
2022-09-27T08:46:24.946247+00:00,864
2022-09-27T08:47:39.775376+00:00,798
2022-09-27T08:48:40.985352+00:00,806
2022-09-27T08:49:24.711453+00:00,878
2022-09-27T08:50:25.455124+00:00,888
2022-09-27T08:51:31.218740+00:00,1011
2022-09-27T08:52:25.087651+00:00,987
2022-09-27T08:53:39.835998+00:00,1074
2022-09-27T08:54:27.693652+00:00,1115
2022-09-27T08:55:43.443538+00:00,1004
2022-09-27T08:56:22.372135+00:00,933
2022-09-27T08:57:40.130116+00:00,937
2022-09-27T08:58:24.872258+00:00,998
2022-09-27T09:00:40.039979+00:00,1005
2022-09-27T09:01:24.812004+00:00,1123
2022-09-27T09:02:18.696424+00:00,1205
2022-09-27T09:03:22.555302+00:00,1272
2022-09-27T09:04:43.301839+00:00,1232
2022-09-27T09:05:28.137273+00:00,1318
2022-09-27T09:06:42.922705+00:00,1184
2022-09-27T09:07:24.699288+00:00,1131
2022-09-27T09:08:25.513581+00:00,1458
2022-09-27T09:09:22.643680+00:00,1235
2022-09-27T09:10:22.599229+00:00,1338
2022-09-27T09:11:25.370117+00:00,1454
2022-09-27T09:12:25.114314+00:00,1802
