2022-12-19T08:08:54.986580+00:00,0
2022-12-19T08:09:22.038460+00:00,0
2022-12-19T08:10:25.125308+00:00,0
2022-12-19T08:11:39.882232+00:00,0
2022-12-19T08:12:39.637526+00:00,0
2022-12-19T08:13:25.361236+00:00,0
2022-12-19T08:14:25.095168+00:00,0
2022-12-19T08:15:24.833566+00:00,0
2022-12-19T08:16:24.649201+00:00,0
2022-12-19T08:17:25.399386+00:00,0
2022-12-19T08:18:22.245173+00:00,0
2022-12-19T08:19:24.979014+00:00,0
2022-12-19T08:20:21.899228+00:00,0
2022-12-19T08:21:21.791127+00:00,0
2022-12-19T08:22:21.684322+00:00,0
2022-12-19T08:23:22.566971+00:00,0
2022-12-19T08:24:22.404047+00:00,0
2022-12-19T08:25:25.124638+00:00,0
2022-12-19T08:26:24.880135+00:00,0
2022-12-19T08:27:39.629428+00:00,0
2022-12-19T08:28:40.364309+00:00,78
2022-12-19T08:29:25.175012+00:00,81
2022-12-19T08:30:22.070244+00:00,83
2022-12-19T08:31:39.801360+00:00,85
2022-12-19T08:32:24.536011+00:00,87
2022-12-19T08:33:22.386061+00:00,87
2022-12-19T08:34:25.116072+00:00,87
2022-12-19T08:35:24.969204+00:00,89
2022-12-19T08:36:24.749380+00:00,90
2022-12-19T08:37:22.733150+00:00,92
2022-12-19T08:38:22.648154+00:00,95
2022-12-19T08:39:22.601415+00:00,95
2022-12-19T08:40:25.495307+00:00,98
2022-12-19T08:41:25.232147+00:00,97
2022-12-19T08:42:24.946325+00:00,97
2022-12-19T08:43:24.683188+00:00,97
2022-12-19T08:44:22.536332+00:00,100
2022-12-19T08:45:22.433305+00:00,102
2022-12-19T08:46:25.151617+00:00,102
2022-12-19T08:47:24.895176+00:00,103
2022-12-19T08:48:25.163261+00:00,104
2022-12-19T08:49:22.016520+00:00,105
2022-12-19T08:50:24.797585+00:00,106
2022-12-19T08:51:39.529301+00:00,110
2022-12-19T08:52:25.263235+00:00,110
2022-12-19T08:53:22.117346+00:00,108
2022-12-19T08:54:39.853972+00:00,111
2022-12-19T08:55:21.787115+00:00,113
2022-12-19T08:56:21.752481+00:00,115
2022-12-19T08:57:22.595189+00:00,116
2022-12-19T08:58:25.306005+00:00,115
2022-12-19T08:59:22.149020+00:00,115
2022-12-19T09:00:22.063711+00:00,119
2022-12-19T09:01:21.944999+00:00,121
2022-12-19T09:02:21.823708+00:00,126
2022-12-19T09:03:24.552917+00:00,131
2022-12-19T09:04:25.280993+00:00,136
2022-12-19T09:05:37.218868+00:00,134
2022-12-19T09:06:24.981904+00:00,134
2022-12-19T09:07:21.925683+00:00,132
2022-12-19T09:08:27.719459+00:00,132
2022-12-19T09:09:25.604580+00:00,135
2022-12-19T09:10:25.503479+00:00,138
2022-12-19T09:11:25.236834+00:00,143
2022-12-19T09:12:27.987633+00:00,149
2022-12-19T09:13:39.689607+00:00,144
2022-12-19T09:14:22.746639+00:00,140
2022-12-19T09:15:22.823649+00:00,139
2022-12-19T09:16:39.559409+00:00,146
2022-12-19T09:17:40.295587+00:00,150
2022-12-19T09:18:40.019061+00:00,152
2022-12-19T09:19:21.864471+00:00,157
2022-12-19T09:20:24.695601+00:00,160
2022-12-19T09:21:22.541873+00:00,166
2022-12-19T09:22:25.274425+00:00,178
2022-12-19T09:23:22.133153+00:00,182
2022-12-19T09:24:24.871687+00:00,187
2022-12-19T09:25:24.620861+00:00,192
2022-12-19T09:26:25.332366+00:00,194
2022-12-19T09:27:22.183443+00:00,193
2022-12-19T09:28:24.895407+00:00,186
2022-12-19T09:29:24.635525+00:00,187
2022-12-19T09:30:25.433929+00:00,196
2022-12-19T09:31:22.242046+00:00,193
2022-12-19T09:32:22.134950+00:00,201
2022-12-19T09:33:22.027982+00:00,204
2022-12-19T09:34:21.921995+00:00,211
2022-12-19T09:35:24.680399+00:00,219
2022-12-19T09:36:25.417312+00:00,219
2022-12-19T09:37:34.121454+00:00,215
2022-12-19T09:38:22.023482+00:00,218
2022-12-19T09:39:24.937590+00:00,222
2022-12-19T09:40:24.739705+00:00,224
2022-12-19T09:41:22.596510+00:00,215
2022-12-19T09:42:22.455525+00:00,229
2022-12-19T09:43:25.197668+00:00,225
2022-12-19T09:44:22.042748+00:00,226
2022-12-19T09:45:24.826211+00:00,230
2022-12-19T09:46:24.562706+00:00,230
2022-12-19T09:47:25.299745+00:00,237
2022-12-19T09:48:22.159078+00:00,230
2022-12-19T09:49:24.878002+00:00,239
2022-12-19T09:50:21.853236+00:00,239
2022-12-19T09:51:24.667537+00:00,236
2022-12-19T09:52:25.478223+00:00,256
2022-12-19T09:53:40.317539+00:00,256
2022-12-19T09:54:22.239993+00:00,260
2022-12-19T09:55:22.191011+00:00,268
2022-12-19T09:56:24.924181+00:00,273
2022-12-19T09:57:24.665345+00:00,263
2022-12-19T09:58:22.531042+00:00,273
2022-12-19T09:59:22.424151+00:00,268
2022-12-19T10:00:22.317410+00:00,275
2022-12-19T10:01:22.211207+00:00,291
2022-12-19T10:02:22.103675+00:00,284
2022-12-19T10:03:22.018526+00:00,278
2022-12-19T10:04:24.755677+00:00,271
2022-12-19T10:05:24.580603+00:00,273
2022-12-19T10:06:25.335891+00:00,271
2022-12-19T10:07:22.230887+00:00,273
2022-12-19T10:08:22.184803+00:00,276
2022-12-19T10:09:25.279720+00:00,276
2022-12-19T10:10:22.238100+00:00,280
2022-12-19T10:11:34.190946+00:00,276
2022-12-19T10:12:24.892054+00:00,272
2022-12-19T10:13:24.635884+00:00,273
2022-12-19T10:14:25.340265+00:00,259
2022-12-19T10:15:19.201269+00:00,270
2022-12-19T10:16:27.931353+00:00,252
2022-12-19T10:17:27.680101+00:00,249
2022-12-19T10:18:22.556166+00:00,246
2022-12-19T10:19:25.266202+00:00,251
2022-12-19T10:20:25.130286+00:00,252
2022-12-19T10:21:39.867154+00:00,249
2022-12-19T10:22:39.584634+00:00,241
2022-12-19T10:23:25.340542+00:00,233
2022-12-19T10:24:25.107455+00:00,224
2022-12-19T10:25:24.847338+00:00,210
2022-12-19T10:26:24.627551+00:00,203
2022-12-19T10:27:22.475463+00:00,201
2022-12-19T10:28:25.206544+00:00,204
2022-12-19T10:29:22.062604+00:00,212
2022-12-19T10:30:24.840648+00:00,218
2022-12-19T10:31:24.577638+00:00,222
2022-12-19T10:32:22.430666+00:00,223
2022-12-19T10:33:22.193190+00:00,212
2022-12-19T10:34:42.919930+00:00,200
2022-12-19T10:35:27.984746+00:00,200
2022-12-19T10:36:39.717310+00:00,196
2022-12-19T10:37:43.585975+00:00,186
2022-12-19T10:38:22.488436+00:00,185
2022-12-19T10:39:22.519510+00:00,190
2022-12-19T10:40:22.407454+00:00,194
2022-12-19T10:41:25.140386+00:00,192
2022-12-19T10:42:22.060426+00:00,188
2022-12-19T10:43:21.953239+00:00,190
2022-12-19T10:44:21.845013+00:00,187
