2022-02-09T06:47:19.592826+00:00,0
2022-02-09T06:47:39.826339+00:00,0
2022-02-09T06:48:24.932648+00:00,0
2022-02-09T06:49:40.331592+00:00,0
2022-02-09T06:50:25.123963+00:00,0
2022-02-09T06:51:24.908519+00:00,0
2022-02-09T06:52:25.171697+00:00,0
2022-02-09T06:53:51.935900+00:00,0
2022-02-09T06:54:25.347937+00:00,0
2022-02-09T06:55:31.265995+00:00,0
2022-02-09T06:56:31.318865+00:00,0
2022-02-09T06:57:25.076024+00:00,0
2022-02-09T06:58:39.830769+00:00,0
2022-02-09T06:59:25.058786+00:00,0
2022-02-09T07:00:39.886062+00:00,0
2022-02-09T07:01:21.924622+00:00,0
2022-02-09T07:02:24.756296+00:00,0
2022-02-09T07:03:22.650705+00:00,0
2022-02-09T07:04:25.723036+00:00,0
2022-02-09T07:05:26.090665+00:00,0
2022-02-09T07:06:22.249953+00:00,0
2022-02-09T07:07:25.388715+00:00,0
2022-02-09T07:08:40.206121+00:00,88
2022-02-09T07:09:28.449526+00:00,88
2022-02-09T07:10:40.239311+00:00,95
2022-02-09T07:11:40.009800+00:00,99
2022-02-09T07:12:21.882236+00:00,102
2022-02-09T07:13:27.648575+00:00,101
2022-02-09T07:14:16.709630+00:00,105
2022-02-09T07:15:25.983693+00:00,109
2022-02-09T07:16:39.752141+00:00,102
2022-02-09T07:17:40.783425+00:00,101
2022-02-09T07:18:21.701525+00:00,103
2022-02-09T07:19:25.919935+00:00,107
2022-02-09T07:20:39.760071+00:00,112
2022-02-09T07:21:24.700836+00:00,114
2022-02-09T07:22:25.782923+00:00,125
2022-02-09T07:23:30.703057+00:00,130
2022-02-09T07:24:43.472186+00:00,123
2022-02-09T07:25:40.308742+00:00,117
2022-02-09T07:26:40.069583+00:00,122
2022-02-09T07:27:39.831904+00:00,127
2022-02-09T07:28:25.220521+00:00,132
2022-02-09T07:29:39.982701+00:00,142
2022-02-09T07:30:24.788061+00:00,138
2022-02-09T07:31:25.206175+00:00,166
2022-02-09T07:32:42.999890+00:00,156
2022-02-09T07:33:24.878603+00:00,177
2022-02-09T07:34:27.712090+00:00,200
2022-02-09T07:35:43.484785+00:00,166
2022-02-09T07:36:28.271371+00:00,156
2022-02-09T07:37:22.387762+00:00,131
2022-02-09T07:38:40.197279+00:00,146
2022-02-09T07:39:40.034584+00:00,150
2022-02-09T07:40:21.990736+00:00,131
2022-02-09T07:41:21.982123+00:00,207
2022-02-09T07:42:24.937889+00:00,256
2022-02-09T07:43:42.802195+00:00,182
2022-02-09T07:44:25.176923+00:00,132
2022-02-09T07:45:43.086935+00:00,136
2022-02-09T07:46:42.940598+00:00,160
2022-02-09T07:47:28.398685+00:00,162
2022-02-09T07:48:40.289240+00:00,177
2022-02-09T07:49:25.095006+00:00,162
2022-02-09T07:50:25.080485+00:00,169
2022-02-09T07:51:39.909937+00:00,186
2022-02-09T07:52:21.867885+00:00,215
2022-02-09T07:53:18.703674+00:00,219
2022-02-09T07:54:28.783302+00:00,260
2022-02-09T07:55:28.080198+00:00,229
2022-02-09T07:56:28.050591+00:00,262
2022-02-09T07:57:39.855729+00:00,240
2022-02-09T07:58:27.700680+00:00,221
2022-02-09T07:59:28.793534+00:00,228
2022-02-09T08:00:28.176510+00:00,358
2022-02-09T08:01:43.140356+00:00,191
2022-02-09T08:02:22.357622+00:00,233
2022-02-09T08:03:25.462311+00:00,222
2022-02-09T08:04:22.403597+00:00,271
2022-02-09T08:05:22.780863+00:00,301
2022-02-09T08:06:25.113665+00:00,489
2022-02-09T08:07:42.906180+00:00,333
2022-02-09T08:08:21.902195+00:00,259
2022-02-09T08:09:25.318383+00:00,239
2022-02-09T08:10:25.162233+00:00,310
2022-02-09T08:11:39.971353+00:00,476
2022-02-09T08:12:24.745715+00:00,580
2022-02-09T08:13:28.484069+00:00,567
2022-02-09T08:14:40.259081+00:00,456
2022-02-09T08:15:40.085530+00:00,395
2022-02-09T08:16:24.900447+00:00,348
2022-02-09T08:17:25.326847+00:00,424
2022-02-09T08:18:43.137856+00:00,350
2022-02-09T08:19:28.029640+00:00,366
2022-02-09T08:20:39.853735+00:00,334
2022-02-09T08:21:42.736955+00:00,301
2022-02-09T08:22:25.702493+00:00,305
2022-02-09T08:23:22.783428+00:00,271
2022-02-09T08:24:27.704536+00:00,309
2022-02-09T08:25:22.511917+00:00,219
2022-02-09T08:26:43.295605+00:00,247
2022-02-09T08:27:40.053977+00:00,313
2022-02-09T08:28:39.815870+00:00,282
2022-02-09T08:29:27.602962+00:00,333
2022-02-09T08:30:19.706121+00:00,265
2022-02-09T08:31:24.707851+00:00,331
2022-02-09T08:32:46.472990+00:00,331
2022-02-09T08:33:40.244108+00:00,224
2022-02-09T08:34:43.000134+00:00,239
2022-02-09T08:35:22.474518+00:00,228
2022-02-09T08:36:28.791172+00:00,351
2022-02-09T08:37:30.704229+00:00,396
2022-02-09T08:38:28.462646+00:00,358
2022-02-09T08:39:25.820283+00:00,272
2022-02-09T08:40:27.703856+00:00,439
2022-02-09T08:41:25.950437+00:00,601
2022-02-09T08:42:42.818438+00:00,471
2022-02-09T08:43:24.696462+00:00,482
2022-02-09T08:44:28.465553+00:00,432
2022-02-09T08:45:22.456858+00:00,370
2022-02-09T08:46:25.786147+00:00,445
2022-02-09T08:47:30.706951+00:00,538
2022-02-09T08:48:46.465970+00:00,336
2022-02-09T08:49:43.224891+00:00,444
2022-02-09T08:50:34.312172+00:00,404
2022-02-09T08:51:25.065073+00:00,315
2022-02-09T08:52:28.435985+00:00,281
2022-02-09T08:53:40.185212+00:00,399
2022-02-09T08:54:25.075217+00:00,335
2022-02-09T08:55:25.166098+00:00,474
2022-02-09T08:56:24.967659+00:00,412
2022-02-09T08:57:24.745725+00:00,428
2022-02-09T08:58:40.492362+00:00,359
2022-02-09T08:59:22.389116+00:00,528
2022-02-09T09:00:31.195559+00:00,472
2022-02-09T09:01:40.106123+00:00,652
2022-02-09T09:02:22.785439+00:00,718
2022-02-09T09:03:25.032437+00:00,675
2022-02-09T09:04:42.897154+00:00,563
2022-02-09T09:05:39.815465+00:00,604
2022-02-09T09:06:27.699362+00:00,743
2022-02-09T09:07:34.783251+00:00,852
2022-02-09T09:08:24.694396+00:00,906
2022-02-09T09:09:19.698905+00:00,814
2022-02-09T09:10:43.485570+00:00,525
2022-02-09T09:11:40.298931+00:00,839
2022-02-09T09:12:40.127927+00:00,980
2022-02-09T09:13:39.979843+00:00,960
2022-02-09T09:14:39.886208+00:00,862
2022-02-09T09:15:39.895180+00:00,775
2022-02-09T09:16:25.222585+00:00,995
2022-02-09T09:17:40.094213+00:00,816
2022-02-09T09:18:39.888820+00:00,820
2022-02-09T09:19:30.732125+00:00,1072
2022-02-09T09:20:19.688998+00:00,840
2022-02-09T09:21:24.695751+00:00,842
2022-02-09T09:22:28.454063+00:00,1213
2022-02-09T09:23:25.252817+00:00,999
2022-02-09T09:24:40.012676+00:00,784
2022-02-09T09:25:39.801711+00:00,685
2022-02-09T09:26:18.694341+00:00,886
2022-02-09T09:27:25.932032+00:00,735
2022-02-09T09:28:27.705974+00:00,780
2022-02-09T09:29:46.462222+00:00,977
2022-02-09T09:30:43.234134+00:00,857
2022-02-09T09:31:22.373141+00:00,1259
2022-02-09T09:32:25.414473+00:00,856
2022-02-09T09:33:46.194105+00:00,1174
2022-02-09T09:34:39.991129+00:00,1461
2022-02-09T09:35:24.878748+00:00,1342
2022-02-09T09:36:24.767216+00:00,1184
2022-02-09T09:37:31.657280+00:00,1477
2022-02-09T09:38:34.699355+00:00,1114
2022-02-09T09:39:43.784239+00:00,1448
2022-02-09T09:40:25.175524+00:00,1228
2022-02-09T09:41:25.335275+00:00,1141
2022-02-09T09:42:22.256295+00:00,1288
2022-02-09T09:43:25.013690+00:00,1236
2022-02-09T09:44:24.794402+00:00,1068
2022-02-09T09:45:43.240113+00:00,1551
2022-02-09T09:46:28.026481+00:00,2465
2022-02-09T09:47:24.806709+00:00,1573
2022-02-09T09:48:18.694572+00:00,977
2022-02-09T09:49:46.448487+00:00,639
2022-02-09T09:50:43.275758+00:00,868
2022-02-09T09:51:31.363430+00:00,898
2022-02-09T09:52:40.138417+00:00,974
2022-02-09T09:53:42.890343+00:00,600
2022-02-09T09:54:24.961551+00:00,540
2022-02-09T09:55:28.384664+00:00,686
2022-02-09T09:56:25.343785+00:00,717
2022-02-09T09:57:25.107764+00:00,790
2022-02-09T09:58:39.851413+00:00,799
2022-02-09T09:59:27.696828+00:00,814
2022-02-09T10:00:29.131896+00:00,783
2022-02-09T10:01:39.946040+00:00,1292
2022-02-09T10:02:39.992181+00:00,1233
2022-02-09T10:03:39.820023+00:00,1050
2022-02-09T10:04:22.020139+00:00,1121
2022-02-09T10:05:39.935076+00:00,1282
2022-02-09T10:06:42.848027+00:00,759
2022-02-09T10:07:25.207878+00:00,802
2022-02-09T10:08:43.107252+00:00,817
2022-02-09T10:09:42.884863+00:00,620
2022-02-09T10:10:25.364931+00:00,708
2022-02-09T10:11:43.186429+00:00,786
2022-02-09T10:12:19.695959+00:00,804
2022-02-09T10:13:28.477637+00:00,790
2022-02-09T10:14:40.242481+00:00,1214
2022-02-09T10:15:40.052242+00:00,913
2022-02-09T10:16:24.815455+00:00,914
2022-02-09T10:17:24.921557+00:00,859
2022-02-09T10:18:25.142736+00:00,576
2022-02-09T10:19:42.895379+00:00,437
2022-02-09T10:20:25.079011+00:00,570
2022-02-09T10:21:28.478980+00:00,493
2022-02-09T10:22:40.236502+00:00,599
2022-02-09T10:23:42.995362+00:00,807
2022-02-09T10:24:21.851272+00:00,771
2022-02-09T10:25:24.726528+00:00,756
2022-02-09T10:26:25.072263+00:00,885
2022-02-09T10:27:42.915251+00:00,951
2022-02-09T10:28:25.120260+00:00,834
2022-02-09T10:29:42.888209+00:00,895
2022-02-09T10:30:25.137644+00:00,1066
2022-02-09T10:31:42.934373+00:00,1095
2022-02-09T10:32:27.697807+00:00,1112
2022-02-09T10:33:40.441242+00:00,1385
2022-02-09T10:35:25.226083+00:00,1518
2022-02-09T10:36:40.081554+00:00,1448
2022-02-09T10:37:24.848494+00:00,1658
2022-02-09T10:38:25.066471+00:00,1612
2022-02-09T10:39:28.449752+00:00,1584
2022-02-09T10:40:31.237752+00:00,1310
2022-02-09T10:41:25.120195+00:00,1148
2022-02-09T10:42:24.906521+00:00,1317
2022-02-09T10:43:25.217566+00:00,1241
2022-02-09T10:44:42.964517+00:00,1245
2022-02-09T10:45:28.377971+00:00,1339
2022-02-09T10:46:40.196482+00:00,1458
2022-02-09T10:47:40.019312+00:00,1464
2022-02-09T10:48:25.006008+00:00,1383
2022-02-09T10:49:39.799459+00:00,1654
2022-02-09T10:50:30.692521+00:00,1682
2022-02-09T10:51:22.515560+00:00,1670
2022-02-09T10:52:19.716638+00:00,1674
2022-02-09T10:53:43.468552+00:00,1597
2022-02-09T10:54:22.699627+00:00,1609
2022-02-09T10:55:28.476984+00:00,1675
2022-02-09T10:56:40.259583+00:00,1673
2022-02-09T10:57:28.074612+00:00,1579
2022-02-09T10:58:24.872652+00:00,1698
2022-02-09T10:59:25.181641+00:00,1463
2022-02-09T11:00:43.058115+00:00,1775
2022-02-09T11:01:42.862064+00:00,1763
2022-02-09T11:02:24.731722+00:00,1636
2022-02-09T11:03:19.690723+00:00,1842
2022-02-09T11:04:26.000608+00:00,1946
2022-02-09T11:05:39.839145+00:00,1896
2022-02-09T11:06:30.700126+00:00,1623
2022-02-09T11:07:28.530564+00:00,1498
2022-02-09T11:08:40.392942+00:00,1507
2022-02-09T11:09:40.173452+00:00,1559
