2023-01-31T07:01:33.917557+00:00,0
2023-01-31T07:02:33.801510+00:00,0
2023-01-31T07:03:24.778222+00:00,0
2023-01-31T07:04:24.578223+00:00,0
2023-01-31T07:05:25.347730+00:00,0
2023-01-31T07:06:25.154330+00:00,0
2023-01-31T07:07:21.959502+00:00,0
2023-01-31T07:09:25.066548+00:00,0
2023-01-31T07:10:24.865602+00:00,0
2023-01-31T07:11:21.625595+00:00,76
2023-01-31T07:12:25.342628+00:00,76
2023-01-31T07:13:22.222635+00:00,71
2023-01-31T07:14:22.095610+00:00,66
2023-01-31T07:15:21.992864+00:00,65
2023-01-31T07:16:18.763051+00:00,65
2023-01-31T07:17:24.493954+00:00,66
2023-01-31T07:18:25.226895+00:00,68
2023-01-31T07:19:25.090742+00:00,70
2023-01-31T07:20:22.077855+00:00,72
2023-01-31T07:21:39.895904+00:00,75
2023-01-31T07:22:24.721997+00:00,77
2023-01-31T07:23:22.686024+00:00,79
2023-01-31T07:24:22.595930+00:00,82
2023-01-31T07:25:33.487989+00:00,85
2023-01-31T07:27:07.428007+00:00,87
2023-01-31T07:27:31.264020+00:00,90
2023-01-31T07:28:28.020030+00:00,90
2023-01-31T07:29:25.219065+00:00,94
2023-01-31T07:30:25.161242+00:00,98
2023-01-31T07:31:25.538197+00:00,101
2023-01-31T07:32:31.302201+00:00,103
2023-01-31T07:33:22.173182+00:00,106
2023-01-31T07:34:21.997211+00:00,110
2023-01-31T07:35:21.755280+00:00,112
2023-01-31T07:36:21.585267+00:00,115
2023-01-31T07:37:43.332175+00:00,117
2023-01-31T07:38:22.225225+00:00,117
2023-01-31T07:39:24.986572+00:00,119
2023-01-31T07:40:21.884115+00:00,123
2023-01-31T07:41:18.770478+00:00,125
2023-01-31T07:42:24.671865+00:00,129
2023-01-31T07:43:25.420951+00:00,131
2023-01-31T07:44:22.293330+00:00,133
2023-01-31T07:45:25.050695+00:00,131
2023-01-31T07:46:25.258456+00:00,131
2023-01-31T07:47:22.149434+00:00,137
2023-01-31T07:48:24.883211+00:00,143
2023-01-31T07:49:18.621267+00:00,145
2023-01-31T07:50:25.516163+00:00,150
2023-01-31T07:51:34.407995+00:00,159
2023-01-31T07:52:25.266095+00:00,174
2023-01-31T07:53:22.132996+00:00,189
2023-01-31T07:54:24.866938+00:00,194
2023-01-31T07:55:25.290328+00:00,197
2023-01-31T07:56:40.039123+00:00,201
2023-01-31T07:57:18.764811+00:00,204
2023-01-31T07:58:21.649855+00:00,211
2023-01-31T07:59:22.545786+00:00,214
2023-01-31T08:00:25.339666+00:00,219
2023-01-31T08:01:25.084757+00:00,222
2023-01-31T08:02:24.861757+00:00,226
2023-01-31T08:04:22.243546+00:00,237
2023-01-31T08:05:22.169720+00:00,241
2023-01-31T08:06:39.936637+00:00,249
2023-01-31T08:07:24.680545+00:00,260
2023-01-31T08:08:25.433688+00:00,268
2023-01-31T08:09:25.173666+00:00,276
2023-01-31T08:10:24.957563+00:00,292
2023-01-31T08:11:21.864522+00:00,300
2023-01-31T08:12:21.727513+00:00,309
2023-01-31T08:13:24.545632+00:00,315
2023-01-31T08:14:22.406553+00:00,320
2023-01-31T08:15:22.338752+00:00,326
2023-01-31T08:16:25.100096+00:00,328
2023-01-31T08:17:24.846252+00:00,340
2023-01-31T08:18:32.974400+00:00,352
2023-01-31T08:19:39.725759+00:00,365
2023-01-31T08:20:22.638676+00:00,378
2023-01-31T08:21:22.518857+00:00,396
2023-01-31T08:22:31.310069+00:00,426
2023-01-31T08:23:25.047696+00:00,453
2023-01-31T08:24:24.783222+00:00,486
2023-01-31T08:25:21.729709+00:00,530
2023-01-31T08:26:25.474500+00:00,584
2023-01-31T08:27:22.393676+00:00,638
2023-01-31T08:28:25.153716+00:00,699
2023-01-31T08:29:22.040739+00:00,754
2023-01-31T08:30:24.860750+00:00,811
2023-01-31T08:31:24.614895+00:00,846
2023-01-31T08:32:22.451816+00:00,868
2023-01-31T08:33:25.211085+00:00,884
2023-01-31T08:34:27.963285+00:00,892
2023-01-31T08:35:24.868606+00:00,900
2023-01-31T08:36:25.088175+00:00,892
2023-01-31T08:37:21.952210+00:00,878
2023-01-31T08:38:25.251303+00:00,856
2023-01-31T08:39:22.181557+00:00,832
2023-01-31T08:40:25.033658+00:00,793
2023-01-31T08:41:22.087507+00:00,773
2023-01-31T08:42:21.984645+00:00,738
2023-01-31T08:43:18.743571+00:00,702
2023-01-31T08:44:19.466051+00:00,683
2023-01-31T08:45:22.403827+00:00,668
2023-01-31T08:46:22.226788+00:00,672
2023-01-31T08:47:22.129401+00:00,675
2023-01-31T08:48:21.998972+00:00,687
2023-01-31T08:50:25.241791+00:00,711
2023-01-31T08:51:24.963505+00:00,710
2023-01-31T08:52:21.699453+00:00,706
2023-01-31T08:53:22.596281+00:00,680
2023-01-31T08:54:28.350472+00:00,676
2023-01-31T08:55:31.417256+00:00,676
2023-01-31T08:56:22.245199+00:00,682
2023-01-31T08:57:39.976003+00:00,718
2023-01-31T08:58:24.807943+00:00,754
2023-01-31T08:59:42.568041+00:00,804
2023-01-31T09:00:22.498110+00:00,819
2023-01-31T09:01:22.388956+00:00,822
2023-01-31T09:02:25.110998+00:00,820
2023-01-31T09:03:22.004031+00:00,819
2023-01-31T09:04:21.887922+00:00,821
2023-01-31T09:05:18.779940+00:00,842
2023-01-31T09:06:42.533999+00:00,938
2023-01-31T09:07:31.326995+00:00,992
2023-01-31T09:08:22.241365+00:00,1007
2023-01-31T09:09:22.318041+00:00,992
2023-01-31T09:10:34.748023+00:00,971
2023-01-31T09:11:22.638128+00:00,981
2023-01-31T09:12:22.527040+00:00,1017
2023-01-31T09:13:40.258599+00:00,1069
2023-01-31T09:14:22.153379+00:00,1092
2023-01-31T09:15:24.953245+00:00,1110
2023-01-31T09:16:21.841528+00:00,1120
2023-01-31T09:17:21.737357+00:00,1139
2023-01-31T09:18:25.476172+00:00,1178
2023-01-31T09:19:28.231261+00:00,1204
2023-01-31T09:20:43.012629+00:00,1215
2023-01-31T09:21:25.209504+00:00,1219
2023-01-31T09:22:42.964354+00:00,1265
2023-01-31T09:23:21.714564+00:00,1282
2023-01-31T09:24:22.581810+00:00,1334
2023-01-31T09:25:22.465983+00:00,1371
2023-01-31T09:26:25.190940+00:00,1400
2023-01-31T09:27:24.978235+00:00,1404
2023-01-31T09:28:30.719345+00:00,1378
2023-01-31T09:29:22.644089+00:00,1343
2023-01-31T09:30:22.554603+00:00,1317
2023-01-31T09:31:46.300797+00:00,1292
2023-01-31T09:32:40.046090+00:00,1266
2023-01-31T09:33:21.925158+00:00,1239
2023-01-31T09:34:21.677602+00:00,1189
2023-01-31T09:35:25.395612+00:00,1157
2023-01-31T09:36:22.351380+00:00,1170
2023-01-31T09:37:25.118494+00:00,1184
2023-01-31T09:38:24.861615+00:00,1233
2023-01-31T09:39:18.648612+00:00,1245
2023-01-31T09:40:22.461811+00:00,1282
2023-01-31T09:41:22.357827+00:00,1345
