2022-12-11T08:19:13.674729+00:00,0
2022-12-11T08:19:37.297820+00:00,0
2022-12-11T08:20:22.220923+00:00,0
2022-12-11T08:21:22.125653+00:00,0
2022-12-11T08:22:22.026740+00:00,0
2022-12-11T08:23:21.906147+00:00,0
2022-12-11T08:24:21.808855+00:00,0
2022-12-11T08:25:24.710915+00:00,0
2022-12-11T08:26:22.594549+00:00,0
2022-12-11T08:27:31.350802+00:00,0
2022-12-11T08:28:22.212222+00:00,0
2022-12-11T08:29:22.116120+00:00,0
2022-12-11T08:30:22.037287+00:00,0
2022-12-11T08:31:22.070187+00:00,0
2022-12-11T08:32:21.935777+00:00,0
2022-12-11T08:33:21.668032+00:00,0
2022-12-11T08:34:22.529648+00:00,0
2022-12-11T08:35:46.280345+00:00,0
2022-12-11T08:36:28.003499+00:00,0
2022-12-11T08:37:40.422485+00:00,0
2022-12-11T08:38:22.467226+00:00,0
2022-12-11T08:39:34.695266+00:00,0
2022-12-11T08:40:40.466025+00:00,0
2022-12-11T08:41:25.197984+00:00,0
2022-12-11T08:42:25.042703+00:00,0
2022-12-11T08:43:21.930840+00:00,0
2022-12-11T08:44:21.694724+00:00,0
2022-12-11T08:45:22.619910+00:00,0
2022-12-11T08:46:25.525696+00:00,0
2022-12-11T08:47:25.569726+00:00,0
2022-12-11T08:48:25.447414+00:00,0
2022-12-11T08:49:34.328276+00:00,0
2022-12-11T08:50:25.110513+00:00,0
2022-12-11T08:51:24.914702+00:00,0
2022-12-11T08:52:21.902170+00:00,0
2022-12-11T08:53:21.870207+00:00,0
2022-12-11T08:54:21.696053+00:00,0
2022-12-11T08:55:22.541961+00:00,0
2022-12-11T08:56:25.514488+00:00,0
2022-12-11T08:57:25.388200+00:00,0
2022-12-11T08:58:28.174167+00:00,0
2022-12-11T08:59:25.057961+00:00,0
2022-12-11T09:00:42.887528+00:00,0
2022-12-11T09:01:21.862595+00:00,0
2022-12-11T09:02:21.607618+00:00,0
2022-12-11T09:03:22.510228+00:00,0
2022-12-11T09:04:25.266597+00:00,0
2022-12-11T09:05:22.222704+00:00,0
2022-12-11T09:06:25.052805+00:00,0
2022-12-11T09:07:24.929901+00:00,0
2022-12-11T09:08:24.822839+00:00,0
2022-12-11T09:09:21.937380+00:00,0
2022-12-11T09:10:39.746132+00:00,0
2022-12-11T09:11:21.682407+00:00,0
2022-12-11T09:12:22.605183+00:00,0
2022-12-11T09:13:25.360832+00:00,0
2022-12-11T09:14:22.257828+00:00,0
2022-12-11T09:15:24.992743+00:00,0
2022-12-11T09:16:24.733637+00:00,0
2022-12-11T09:17:40.485578+00:00,76
2022-12-11T09:18:25.365504+00:00,78
2022-12-11T09:19:25.233410+00:00,80
2022-12-11T09:20:22.119411+00:00,82
2022-12-11T09:21:25.397570+00:00,83
2022-12-11T09:22:28.180011+00:00,81
2022-12-11T09:23:42.917364+00:00,83
2022-12-11T09:24:21.640219+00:00,82
2022-12-11T09:25:25.401942+00:00,83
2022-12-11T09:26:25.137769+00:00,83
2022-12-11T09:27:39.881628+00:00,83
2022-12-11T09:28:21.748518+00:00,84
2022-12-11T09:29:25.552504+00:00,85
2022-12-11T09:30:22.483664+00:00,84
2022-12-11T09:31:22.350294+00:00,85
2022-12-11T09:32:22.285512+00:00,83
2022-12-11T09:33:25.027675+00:00,82
2022-12-11T09:34:24.762643+00:00,82
2022-12-11T09:35:24.707602+00:00,84
2022-12-11T09:36:22.570343+00:00,86
2022-12-11T09:37:40.307350+00:00,87
2022-12-11T09:38:22.182175+00:00,87
2022-12-11T09:39:22.219183+00:00,88
2022-12-11T09:40:22.121390+00:00,87
2022-12-11T09:41:24.924050+00:00,88
2022-12-11T09:42:24.894981+00:00,88
2022-12-11T09:43:24.945381+00:00,88
2022-12-11T09:44:25.123193+00:00,87
2022-12-11T09:45:42.882845+00:00,86
2022-12-11T09:46:21.611714+00:00,84
2022-12-11T09:47:22.492960+00:00,83
2022-12-11T09:48:22.456654+00:00,80
2022-12-11T09:49:25.213689+00:00,80
2022-12-11T09:50:22.242073+00:00,79
2022-12-11T09:51:25.004733+00:00,78
2022-12-11T09:52:21.890334+00:00,78
2022-12-11T09:53:21.794414+00:00,79
2022-12-11T09:54:18.682599+00:00,79
2022-12-11T09:55:22.567721+00:00,80
2022-12-11T09:56:28.490513+00:00,80
2022-12-11T09:57:25.261513+00:00,81
2022-12-11T09:58:25.001437+00:00,78
2022-12-11T09:59:24.735988+00:00,75
2022-12-11T10:00:40.496084+00:00,72
2022-12-11T10:01:22.355793+00:00,73
2022-12-11T10:02:25.097922+00:00,76
2022-12-11T10:03:24.928577+00:00,77
2022-12-11T10:04:24.727799+00:00,79
2022-12-11T10:05:22.690019+00:00,81
2022-12-11T10:06:26.198214+00:00,83
2022-12-11T10:07:24.988084+00:00,85
2022-12-11T10:08:24.878832+00:00,87
2022-12-11T10:09:24.727391+00:00,88
2022-12-11T10:10:19.568656+00:00,91
2022-12-11T10:11:22.465197+00:00,93
2022-12-11T10:12:22.340654+00:00,94
2022-12-11T10:13:22.233615+00:00,87
2022-12-11T10:14:25.027480+00:00,84
2022-12-11T10:15:22.077458+00:00,81
2022-12-11T10:16:22.031909+00:00,80
2022-12-11T10:17:21.927737+00:00,78
2022-12-11T10:18:21.816559+00:00,78
2022-12-11T10:19:18.628453+00:00,77
2022-12-11T10:20:22.553584+00:00,76
2022-12-11T10:21:28.362982+00:00,78
2022-12-11T10:22:22.382046+00:00,78
2022-12-11T10:23:43.186707+00:00,79
2022-12-11T10:24:22.107608+00:00,80
2022-12-11T10:25:24.904558+00:00,84
2022-12-11T10:26:24.690321+00:00,88
2022-12-11T10:27:25.447377+00:00,86
2022-12-11T10:28:22.334157+00:00,87
2022-12-11T10:29:25.132930+00:00,93
2022-12-11T10:30:24.894904+00:00,100
2022-12-11T10:31:21.768696+00:00,102
2022-12-11T10:32:21.651533+00:00,102
2022-12-11T10:33:25.419040+00:00,103
2022-12-11T10:34:31.210397+00:00,109
2022-12-11T10:35:39.957220+00:00,112
2022-12-11T10:36:24.728937+00:00,114
2022-12-11T10:37:25.475015+00:00,114
2022-12-11T10:38:22.394397+00:00,108
2022-12-11T10:39:22.287667+00:00,114
2022-12-11T10:40:22.115200+00:00,116
2022-12-11T10:41:22.270239+00:00,122
2022-12-11T10:42:22.150350+00:00,122
2022-12-11T10:43:22.044384+00:00,123
2022-12-11T10:44:21.936833+00:00,131
2022-12-11T10:45:21.679015+00:00,127
2022-12-11T10:46:25.461950+00:00,127
2022-12-11T10:47:25.203991+00:00,130
2022-12-11T10:48:24.983909+00:00,130
2022-12-11T10:49:24.762205+00:00,129
2022-12-11T10:50:24.577333+00:00,116
2022-12-11T10:51:46.318362+00:00,101
2022-12-11T10:52:31.369277+00:00,106
2022-12-11T10:53:22.250939+00:00,109
2022-12-11T10:54:22.201134+00:00,99
2022-12-11T10:55:22.089333+00:00,93
2022-12-11T10:56:21.987037+00:00,93
2022-12-11T10:57:39.726097+00:00,94
2022-12-11T10:58:22.599995+00:00,99
2022-12-11T10:59:22.449973+00:00,103
2022-12-11T11:00:25.248812+00:00,112
2022-12-11T11:01:22.235865+00:00,109
2022-12-11T11:02:24.964872+00:00,134
2022-12-11T11:03:24.705843+00:00,146
2022-12-11T11:04:22.679946+00:00,150
2022-12-11T11:05:22.609292+00:00,160
2022-12-11T11:06:22.577766+00:00,161
2022-12-11T11:07:25.403555+00:00,163
2022-12-11T11:08:25.226539+00:00,167
2022-12-11T11:09:25.263432+00:00,173
2022-12-11T11:10:22.147867+00:00,179
2022-12-11T11:11:21.976793+00:00,181
2022-12-11T11:12:21.683122+00:00,180
2022-12-11T11:13:25.440926+00:00,179
2022-12-11T11:14:22.290260+00:00,152
2022-12-11T11:15:25.118505+00:00,161
2022-12-11T11:16:22.058483+00:00,139
2022-12-11T11:17:21.980213+00:00,97
2022-12-11T11:18:24.816759+00:00,86
2022-12-11T11:19:21.755893+00:00,117
2022-12-11T11:20:19.539429+00:00,109
2022-12-11T11:21:40.280861+00:00,118
2022-12-11T11:22:25.004158+00:00,153
2022-12-11T11:23:39.757446+00:00,166
2022-12-11T11:24:21.635262+00:00,166
2022-12-11T11:25:22.524349+00:00,176
2022-12-11T11:26:25.260071+00:00,177
2022-12-11T11:27:22.099979+00:00,179
2022-12-11T11:28:21.990791+00:00,180
2022-12-11T11:29:22.231652+00:00,188
2022-12-11T11:30:22.048795+00:00,181
2022-12-11T11:31:21.883497+00:00,176
2022-12-11T11:32:18.597476+00:00,172
2022-12-11T11:33:25.319219+00:00,161
2022-12-11T11:34:25.021461+00:00,134
2022-12-11T11:35:24.767560+00:00,118
2022-12-11T11:36:24.500096+00:00,161
2022-12-11T11:37:25.232056+00:00,164
