2023-01-12T07:40:04.426246+00:00,0
2023-01-12T07:40:42.650273+00:00,0
2023-01-12T07:41:40.423334+00:00,0
2023-01-12T07:42:40.213165+00:00,0
2023-01-12T07:43:24.977660+00:00,0
2023-01-12T07:44:21.897671+00:00,0
2023-01-12T07:45:21.828321+00:00,0
2023-01-12T07:46:21.704816+00:00,0
2023-01-12T07:47:25.434490+00:00,0
2023-01-12T07:48:25.237182+00:00,0
2023-01-12T07:49:25.071667+00:00,0
2023-01-12T07:50:39.889736+00:00,0
2023-01-12T07:51:24.856686+00:00,0
2023-01-12T07:52:24.695720+00:00,0
2023-01-12T07:53:25.539965+00:00,75
2023-01-12T07:54:25.506381+00:00,78
2023-01-12T07:55:22.402752+00:00,81
2023-01-12T07:56:22.129253+00:00,84
2023-01-12T07:57:25.031464+00:00,88
2023-01-12T07:58:27.817616+00:00,93
2023-01-12T07:59:24.861624+00:00,95
2023-01-12T08:00:21.802376+00:00,97
2023-01-12T08:01:39.551912+00:00,102
2023-01-12T08:02:25.326981+00:00,106
2023-01-12T08:03:25.068004+00:00,109
2023-01-12T08:04:24.850256+00:00,108
2023-01-12T08:05:21.768236+00:00,104
2023-01-12T08:06:24.526472+00:00,102
2023-01-12T08:07:22.425846+00:00,99
2023-01-12T08:08:40.186152+00:00,98
2023-01-12T08:09:22.128777+00:00,101
2023-01-12T08:10:27.919877+00:00,113
2023-01-12T08:11:33.846973+00:00,129
2023-01-12T08:12:24.751153+00:00,136
2023-01-12T08:13:21.631625+00:00,127
2023-01-12T08:14:25.369373+00:00,119
2023-01-12T08:15:28.196612+00:00,115
2023-01-12T08:16:27.914497+00:00,118
2023-01-12T08:17:30.674286+00:00,124
2023-01-12T08:18:25.427687+00:00,134
2023-01-12T08:19:22.316788+00:00,146
2023-01-12T08:20:25.116994+00:00,158
2023-01-12T08:21:22.001015+00:00,162
2023-01-12T08:22:21.887090+00:00,175
2023-01-12T08:23:21.767231+00:00,188
2023-01-12T08:24:24.505551+00:00,210
2023-01-12T08:25:22.411425+00:00,229
2023-01-12T08:26:25.143549+00:00,248
2023-01-12T08:27:22.063694+00:00,248
2023-01-12T08:28:24.825763+00:00,232
2023-01-12T08:29:39.578862+00:00,232
2023-01-12T08:30:25.348984+00:00,241
2023-01-12T08:31:34.114862+00:00,261
2023-01-12T08:32:24.856191+00:00,265
2023-01-12T08:33:21.760451+00:00,275
2023-01-12T08:34:21.658657+00:00,313
2023-01-12T08:35:25.447663+00:00,334
2023-01-12T08:36:22.159987+00:00,329
2023-01-12T08:37:24.910948+00:00,296
2023-01-12T08:38:24.655000+00:00,274
2023-01-12T08:39:25.395214+00:00,291
2023-01-12T08:40:25.189501+00:00,336
2023-01-12T08:41:22.092404+00:00,417
2023-01-12T08:42:24.847616+00:00,550
2023-01-12T08:43:21.722617+00:00,631
2023-01-12T08:44:40.468222+00:00,580
2023-01-12T08:45:22.393939+00:00,525
2023-01-12T08:46:22.335961+00:00,488
2023-01-12T08:47:34.190226+00:00,493
2023-01-12T08:48:39.956740+00:00,594
2023-01-12T08:49:21.852088+00:00,640
2023-01-12T08:50:24.583732+00:00,635
2023-01-12T08:51:25.324502+00:00,606
2023-01-12T08:52:25.217764+00:00,519
2023-01-12T08:53:25.110753+00:00,452
2023-01-12T08:54:28.282260+00:00,444
2023-01-12T08:55:22.058053+00:00,393
2023-01-12T08:56:24.790201+00:00,417
2023-01-12T08:57:21.686351+00:00,409
2023-01-12T08:58:25.429529+00:00,419
2023-01-12T08:59:19.175497+00:00,428
2023-01-12T09:00:22.169694+00:00,341
2023-01-12T09:01:39.954784+00:00,214
2023-01-12T09:02:24.892776+00:00,195
2023-01-12T09:03:21.846939+00:00,181
2023-01-12T09:04:21.741779+00:00,161
2023-01-12T09:05:25.742195+00:00,146
2023-01-12T09:06:25.525921+00:00,138
2023-01-12T09:07:22.434334+00:00,135
2023-01-12T09:08:25.677292+00:00,138
2023-01-12T09:09:22.539131+00:00,146
2023-01-12T09:10:25.312015+00:00,182
2023-01-12T09:11:25.060617+00:00,227
2023-01-12T09:12:39.786862+00:00,268
2023-01-12T09:13:21.681899+00:00,283
2023-01-12T09:14:22.574866+00:00,307
2023-01-12T09:15:22.514869+00:00,319
2023-01-12T09:16:25.247881+00:00,349
2023-01-12T09:17:22.151015+00:00,380
2023-01-12T09:18:22.038088+00:00,418
2023-01-12T09:19:24.773963+00:00,453
2023-01-12T09:20:24.555000+00:00,471
2023-01-12T09:21:25.292189+00:00,482
2023-01-12T09:22:25.025721+00:00,506
2023-01-12T09:23:24.756188+00:00,518
2023-01-12T09:24:43.532289+00:00,422
2023-01-12T09:25:22.456754+00:00,353
2023-01-12T09:26:25.233626+00:00,272
2023-01-12T09:27:24.975386+00:00,225
2023-01-12T09:28:21.892507+00:00,230
2023-01-12T09:29:24.651734+00:00,247
2023-01-12T09:30:22.539674+00:00,236
2023-01-12T09:31:25.280735+00:00,242
2023-01-12T09:32:25.008568+00:00,269
2023-01-12T09:33:39.763760+00:00,302
2023-01-12T09:34:21.659824+00:00,322
2023-01-12T09:35:25.442089+00:00,409
2023-01-12T09:36:25.181167+00:00,385
2023-01-12T09:37:39.939274+00:00,335
2023-01-12T09:38:24.716729+00:00,321
2023-01-12T09:39:22.603739+00:00,314
2023-01-12T09:40:25.378149+00:00,321
2023-01-12T09:41:22.198304+00:00,340
