2022-07-12T02:03:42.581667+00:00,0
2022-07-12T02:04:27.258909+00:00,0
2022-07-12T02:05:24.040102+00:00,0
2022-07-12T02:06:25.484799+00:00,0
2022-07-12T02:07:20.580798+00:00,0
2022-07-12T02:08:25.858818+00:00,0
2022-07-12T02:09:24.860649+00:00,0
2022-07-12T02:10:21.712907+00:00,0
2022-07-12T02:11:25.517204+00:00,0
2022-07-12T02:12:31.435948+00:00,0
2022-07-12T02:13:25.312966+00:00,0
2022-07-12T02:14:25.168300+00:00,0
2022-07-12T02:15:25.105160+00:00,0
2022-07-12T02:16:25.277075+00:00,0
2022-07-12T02:17:25.119413+00:00,0
2022-07-12T02:18:24.957086+00:00,0
2022-07-12T02:19:18.691512+00:00,0
2022-07-12T02:20:25.469659+00:00,0
2022-07-12T02:21:25.274403+00:00,85
2022-07-12T02:22:22.163158+00:00,86
2022-07-12T02:23:24.954621+00:00,87
2022-07-12T02:24:24.736853+00:00,88
2022-07-12T02:25:25.574900+00:00,91
2022-07-12T02:26:25.353570+00:00,91
2022-07-12T02:27:25.149185+00:00,93
2022-07-12T02:28:24.988718+00:00,96
2022-07-12T02:29:24.875119+00:00,96
2022-07-12T02:30:21.890644+00:00,99
2022-07-12T02:32:25.092501+00:00,102
2022-07-12T02:33:24.860281+00:00,105
2022-07-12T02:34:21.609682+00:00,107
2022-07-12T02:35:25.355396+00:00,109
2022-07-12T02:36:40.099061+00:00,112
2022-07-12T02:37:24.864370+00:00,115
2022-07-12T02:38:39.947882+00:00,116
2022-07-12T02:39:25.381519+00:00,118
2022-07-12T02:40:25.183378+00:00,120
2022-07-12T02:41:24.969260+00:00,124
2022-07-12T02:42:21.856376+00:00,125
2022-07-12T02:43:24.657210+00:00,129
2022-07-12T02:44:40.475166+00:00,131
2022-07-12T02:45:25.504077+00:00,133
2022-07-12T02:46:22.601506+00:00,136
2022-07-12T02:47:28.512670+00:00,140
2022-07-12T02:48:40.398787+00:00,143
2022-07-12T02:49:25.225003+00:00,145
2022-07-12T02:50:25.062353+00:00,148
2022-07-12T02:51:24.906083+00:00,150
2022-07-12T02:52:39.765340+00:00,154
2022-07-12T02:53:25.593385+00:00,156
2022-07-12T02:54:25.440671+00:00,161
2022-07-12T02:55:25.277788+00:00,165
2022-07-12T02:56:25.009237+00:00,167
2022-07-12T02:57:24.747875+00:00,171
2022-07-12T02:58:40.500117+00:00,175
2022-07-12T02:59:22.387336+00:00,177
2022-07-12T03:00:22.321511+00:00,181
2022-07-12T03:01:40.067340+00:00,185
2022-07-12T03:02:24.847924+00:00,187
2022-07-12T03:03:18.612579+00:00,190
2022-07-12T03:04:25.439431+00:00,195
2022-07-12T03:05:40.427241+00:00,200
2022-07-12T03:06:25.382558+00:00,201
2022-07-12T03:07:25.271030+00:00,204
2022-07-12T03:08:25.156995+00:00,206
2022-07-12T03:09:25.093943+00:00,206
2022-07-12T03:10:25.055813+00:00,214
2022-07-12T03:11:21.938988+00:00,216
2022-07-12T03:12:21.662967+00:00,222
2022-07-12T03:13:25.427107+00:00,228
2022-07-12T03:14:31.196178+00:00,233
2022-07-12T03:15:24.986384+00:00,236
2022-07-12T03:16:24.773509+00:00,240
2022-07-12T03:17:25.529685+00:00,266
2022-07-12T03:18:22.418291+00:00,274
2022-07-12T03:19:25.200481+00:00,289
2022-07-12T03:20:24.979874+00:00,307
2022-07-12T03:21:21.879477+00:00,299
2022-07-12T03:22:21.592117+00:00,305
2022-07-12T03:23:22.457940+00:00,299
2022-07-12T03:24:25.245014+00:00,304
2022-07-12T03:25:25.021176+00:00,313
2022-07-12T03:26:24.789979+00:00,319
2022-07-12T03:27:21.669087+00:00,325
2022-07-12T03:28:22.574949+00:00,329
2022-07-12T03:29:25.343596+00:00,337
2022-07-12T03:30:25.210573+00:00,339
2022-07-12T03:31:24.976649+00:00,343
2022-07-12T03:32:24.713619+00:00,352
2022-07-12T03:33:21.711546+00:00,362
2022-07-12T03:34:25.458737+00:00,379
2022-07-12T03:35:31.217895+00:00,394
2022-07-12T03:36:24.983013+00:00,407
2022-07-12T03:37:24.758120+00:00,404
2022-07-12T03:38:25.503299+00:00,419
