2022-03-16T05:35:07.638421+00:00,0
2022-03-16T05:35:55.327085+00:00,0
2022-03-16T05:36:49.091482+00:00,0
2022-03-16T05:37:39.842936+00:00,0
2022-03-16T05:38:21.751839+00:00,0
2022-03-16T05:40:22.227775+00:00,0
2022-03-16T05:41:22.179325+00:00,0
2022-03-16T05:42:22.151208+00:00,0
2022-03-16T05:43:22.081128+00:00,0
2022-03-16T05:44:22.118036+00:00,0
2022-03-16T05:45:24.996522+00:00,0
2022-03-16T05:46:22.028562+00:00,0
2022-03-16T05:47:21.948864+00:00,0
2022-03-16T05:48:24.788140+00:00,0
2022-03-16T05:49:22.059422+00:00,0
2022-03-16T05:50:24.995639+00:00,0
2022-03-16T05:51:21.957923+00:00,0
2022-03-16T05:52:21.916999+00:00,0
2022-03-16T05:53:18.687107+00:00,0
2022-03-16T05:54:40.488257+00:00,0
2022-03-16T05:55:25.305745+00:00,0
2022-03-16T05:56:25.203457+00:00,0
2022-03-16T05:57:22.102262+00:00,0
2022-03-16T05:58:24.826374+00:00,0
2022-03-16T05:59:22.228928+00:00,0
2022-03-16T06:00:39.999937+00:00,81
2022-03-16T06:01:24.767785+00:00,82
2022-03-16T06:02:22.514178+00:00,84
2022-03-16T06:03:25.334157+00:00,86
2022-03-16T06:04:22.319962+00:00,89
2022-03-16T06:05:22.315352+00:00,94
2022-03-16T06:06:43.215007+00:00,90
2022-03-16T06:07:25.082431+00:00,89
2022-03-16T06:08:24.975081+00:00,89
2022-03-16T06:09:24.926965+00:00,91
2022-03-16T06:10:24.760213+00:00,93
2022-03-16T06:11:21.688971+00:00,98
2022-03-16T06:12:25.446409+00:00,101
2022-03-16T06:13:22.319133+00:00,104
2022-03-16T06:14:25.079931+00:00,113
2022-03-16T06:15:22.026457+00:00,121
2022-03-16T06:16:21.998578+00:00,133
2022-03-16T06:17:24.749039+00:00,155
2022-03-16T06:18:25.494187+00:00,159
2022-03-16T06:19:28.251390+00:00,185
2022-03-16T06:20:31.361570+00:00,227
2022-03-16T06:21:25.125484+00:00,268
2022-03-16T06:22:22.074774+00:00,293
2022-03-16T06:23:21.973702+00:00,276
2022-03-16T06:24:21.858498+00:00,253
2022-03-16T06:25:22.365277+00:00,246
2022-03-16T06:26:22.591335+00:00,253
2022-03-16T06:27:25.427153+00:00,270
2022-03-16T06:28:22.836016+00:00,298
2022-03-16T06:29:22.134072+00:00,329
2022-03-16T06:30:40.440169+00:00,341
2022-03-16T06:31:40.240364+00:00,357
2022-03-16T06:32:25.007909+00:00,383
2022-03-16T06:33:21.909044+00:00,394
2022-03-16T06:34:18.693257+00:00,409
2022-03-16T06:35:22.617202+00:00,408
2022-03-16T06:36:25.442141+00:00,402
2022-03-16T06:37:22.482452+00:00,420
2022-03-16T06:38:22.426854+00:00,466
2022-03-16T06:39:22.590516+00:00,548
