2022-10-08T05:23:00.729361+00:00,0
2022-10-08T05:23:24.769335+00:00,0
2022-10-08T05:24:25.473351+00:00,0
2022-10-08T05:25:22.358494+00:00,0
2022-10-08T05:26:22.256377+00:00,0
2022-10-08T05:27:22.155561+00:00,0
2022-10-08T05:28:22.041558+00:00,0
2022-10-08T05:29:39.771601+00:00,0
2022-10-08T05:30:25.556782+00:00,0
2022-10-08T05:31:25.299870+00:00,0
2022-10-08T05:32:22.149855+00:00,0
2022-10-08T05:33:22.034905+00:00,0
2022-10-08T05:34:21.928006+00:00,81
2022-10-08T05:35:21.893333+00:00,85
2022-10-08T05:36:21.621310+00:00,85
2022-10-08T05:37:25.338364+00:00,87
2022-10-08T05:38:25.106838+00:00,90
2022-10-08T05:39:25.010680+00:00,93
2022-10-08T05:40:21.902863+00:00,95
2022-10-08T05:41:18.627831+00:00,99
2022-10-08T05:42:25.384773+00:00,102
2022-10-08T05:43:25.118031+00:00,107
2022-10-08T05:44:24.852033+00:00,112
2022-10-08T05:45:21.808533+00:00,117
2022-10-08T05:46:21.705334+00:00,124
2022-10-08T05:47:25.438398+00:00,131
2022-10-08T05:48:22.291552+00:00,134
2022-10-08T05:49:22.228579+00:00,140
2022-10-08T05:50:25.057155+00:00,145
2022-10-08T05:51:24.953378+00:00,147
2022-10-08T05:52:30.694908+00:00,152
2022-10-08T05:53:22.638260+00:00,153
2022-10-08T05:54:19.527064+00:00,160
2022-10-08T05:55:25.603939+00:00,163
2022-10-08T05:56:31.365620+00:00,167
2022-10-08T05:57:22.188460+00:00,171
2022-10-08T05:58:22.082642+00:00,175
2022-10-08T05:59:21.974701+00:00,177
2022-10-08T06:00:24.733900+00:00,183
2022-10-08T06:01:25.470819+00:00,188
2022-10-08T06:02:40.223939+00:00,193
2022-10-08T06:03:22.104991+00:00,196
2022-10-08T06:04:21.970030+00:00,197
2022-10-08T06:05:22.043260+00:00,202
2022-10-08T06:06:25.152081+00:00,206
2022-10-08T06:07:22.208227+00:00,211
2022-10-08T06:08:24.937781+00:00,214
2022-10-08T06:09:22.106413+00:00,219
2022-10-08T06:10:39.937565+00:00,222
2022-10-08T06:11:21.676574+00:00,225
2022-10-08T06:12:40.429221+00:00,230
2022-10-08T06:13:25.163487+00:00,234
2022-10-08T06:14:24.887072+00:00,235
2022-10-08T06:15:21.646208+00:00,239
2022-10-08T06:16:25.403027+00:00,245
2022-10-08T06:17:25.150219+00:00,249
2022-10-08T06:18:22.060280+00:00,252
2022-10-08T06:19:24.811356+00:00,255
2022-10-08T06:20:24.597807+00:00,259
2022-10-08T06:21:25.353743+00:00,263
2022-10-08T06:22:22.195918+00:00,266
2022-10-08T06:23:24.923834+00:00,272
2022-10-08T06:24:21.792922+00:00,276
2022-10-08T06:25:24.631496+00:00,278
2022-10-08T06:26:24.798240+00:00,282
2022-10-08T06:27:24.559220+00:00,290
2022-10-08T06:28:33.082485+00:00,296
2022-10-08T06:29:30.122603+00:00,299
2022-10-08T06:30:29.841985+00:00,302
2022-10-08T06:31:36.693998+00:00,309
2022-10-08T06:32:25.461950+00:00,314
2022-10-08T06:33:22.348897+00:00,315
2022-10-08T06:34:22.224973+00:00,321
2022-10-08T06:35:39.976244+00:00,325
2022-10-08T06:36:24.472270+00:00,327
2022-10-08T06:37:25.240470+00:00,335
2022-10-08T06:38:24.969964+00:00,341
2022-10-08T06:39:24.796621+00:00,341
