2022-10-05T05:38:01.217486+00:00,0
2022-10-05T05:39:39.216311+00:00,0
2022-10-05T05:40:07.114856+00:00,0
2022-10-05T05:40:31.262471+00:00,0
2022-10-05T05:41:31.358245+00:00,0
2022-10-05T05:42:25.111087+00:00,0
2022-10-05T05:43:22.027115+00:00,0
2022-10-05T05:44:24.790426+00:00,0
2022-10-05T05:45:21.545139+00:00,0
2022-10-05T05:46:22.425366+00:00,0
2022-10-05T05:47:43.141517+00:00,0
2022-10-05T05:48:22.022628+00:00,0
2022-10-05T05:49:39.773197+00:00,0
2022-10-05T05:50:25.522459+00:00,0
2022-10-05T05:51:40.259277+00:00,91
2022-10-05T05:52:24.983479+00:00,87
2022-10-05T05:53:27.727863+00:00,89
2022-10-05T05:54:25.461519+00:00,84
2022-10-05T05:55:40.214472+00:00,84
2022-10-05T05:56:34.691535+00:00,87
2022-10-05T05:57:28.433867+00:00,86
2022-10-05T05:58:22.359918+00:00,89
2022-10-05T05:59:22.308926+00:00,88
2022-10-05T06:00:22.328722+00:00,88
2022-10-05T06:01:25.151554+00:00,90
2022-10-05T06:02:25.200486+00:00,90
2022-10-05T06:03:22.245413+00:00,103
2022-10-05T06:04:25.450223+00:00,104
2022-10-05T06:05:37.695369+00:00,106
2022-10-05T06:06:25.928472+00:00,116
2022-10-05T06:07:21.861850+00:00,108
2022-10-05T06:08:21.828908+00:00,118
2022-10-05T06:09:33.687179+00:00,114
2022-10-05T06:10:22.621665+00:00,115
2022-10-05T06:11:22.672474+00:00,112
2022-10-05T06:12:40.405778+00:00,115
2022-10-05T06:13:25.127940+00:00,119
2022-10-05T06:14:24.864503+00:00,117
2022-10-05T06:15:21.783532+00:00,119
2022-10-05T06:16:24.810838+00:00,130
2022-10-05T06:17:24.546774+00:00,141
2022-10-05T06:18:25.276245+00:00,146
2022-10-05T06:19:25.015923+00:00,152
2022-10-05T06:20:21.910673+00:00,160
2022-10-05T06:21:21.772516+00:00,141
2022-10-05T06:22:25.558259+00:00,137
2022-10-05T06:23:22.520418+00:00,146
2022-10-05T06:24:40.241009+00:00,150
2022-10-05T06:25:22.488723+00:00,154
2022-10-05T06:26:24.453501+00:00,187
2022-10-05T06:27:25.223892+00:00,215
2022-10-05T06:28:46.549478+00:00,231
2022-10-05T06:29:27.362795+00:00,241
2022-10-05T06:30:27.355914+00:00,214
2022-10-05T06:31:25.748258+00:00,251
2022-10-05T06:32:23.149326+00:00,234
2022-10-05T06:33:39.896740+00:00,217
2022-10-05T06:34:27.638098+00:00,240
2022-10-05T06:35:40.360234+00:00,233
2022-10-05T06:36:28.085417+00:00,230
2022-10-05T06:37:24.855606+00:00,246
2022-10-05T06:38:21.586812+00:00,229
2022-10-05T06:39:25.375243+00:00,218
2022-10-05T06:40:40.135364+00:00,223
2022-10-05T06:41:24.837742+00:00,244
2022-10-05T06:42:18.580851+00:00,251
2022-10-05T06:43:43.357274+00:00,233
2022-10-05T06:44:25.099755+00:00,231
2022-10-05T06:45:22.003881+00:00,222
2022-10-05T06:46:24.781946+00:00,207
2022-10-05T06:47:24.521217+00:00,193
2022-10-05T06:48:22.427988+00:00,187
2022-10-05T06:49:22.319662+00:00,182
2022-10-05T06:50:22.209113+00:00,186
2022-10-05T06:51:22.105126+00:00,185
2022-10-05T06:52:32.799389+00:00,192
2022-10-05T06:53:21.517805+00:00,189
2022-10-05T06:54:22.314797+00:00,199
2022-10-05T06:55:40.038793+00:00,228
