2023-03-05T05:46:39.901247+00:00,0
2023-03-05T05:47:24.715757+00:00,0
2023-03-05T05:48:22.541774+00:00,0
2023-03-05T05:49:22.361452+00:00,0
2023-03-05T05:50:22.195334+00:00,0
2023-03-05T05:51:22.029336+00:00,0
2023-03-05T05:52:27.736050+00:00,0
2023-03-05T05:53:22.567003+00:00,0
2023-03-05T05:54:22.427764+00:00,0
2023-03-05T05:55:22.320876+00:00,79
2023-03-05T05:56:40.512740+00:00,83
2023-03-05T05:57:25.816877+00:00,85
2023-03-05T05:58:21.788578+00:00,87
2023-03-05T05:59:21.610635+00:00,89
2023-03-05T06:00:22.458443+00:00,94
2023-03-05T06:01:22.218296+00:00,98
2023-03-05T06:02:39.908105+00:00,100
2023-03-05T06:03:24.643086+00:00,102
2023-03-05T06:04:25.342975+00:00,107
2023-03-05T06:05:22.122896+00:00,110
2023-03-05T06:06:24.801415+00:00,112
2023-03-05T06:07:21.642815+00:00,116
2023-03-05T06:08:25.514775+00:00,122
2023-03-05T06:09:25.340883+00:00,125
2023-03-05T06:10:22.011779+00:00,128
2023-03-05T06:11:27.713747+00:00,131
2023-03-05T06:12:40.393581+00:00,139
2023-03-05T06:13:25.359474+00:00,139
2023-03-05T06:14:25.488687+00:00,144
2023-03-05T06:15:22.334423+00:00,147
2023-03-05T06:16:19.008747+00:00,150
2023-03-05T06:17:24.680548+00:00,156
2023-03-05T06:18:25.371425+00:00,160
2023-03-05T06:19:25.050742+00:00,162
2023-03-05T06:20:24.736584+00:00,168
2023-03-05T06:21:25.423623+00:00,171
2023-03-05T06:22:25.093760+00:00,175
2023-03-05T06:23:21.900851+00:00,179
2023-03-05T06:24:21.661682+00:00,183
2023-03-05T06:25:25.408861+00:00,188
2023-03-05T06:26:41.802686+00:00,192
2023-03-05T06:27:24.670647+00:00,194
2023-03-05T06:28:44.542669+00:00,202
2023-03-05T06:29:29.599974+00:00,203
2023-03-05T06:30:29.457091+00:00,207
2023-03-05T06:31:28.643787+00:00,211
2023-03-05T06:32:24.927658+00:00,215
2023-03-05T06:33:24.608708+00:00,219
2023-03-05T06:34:22.420746+00:00,223
2023-03-05T06:35:22.274631+00:00,227
2023-03-05T06:36:22.095600+00:00,233
2023-03-05T06:37:24.771516+00:00,234
2023-03-05T06:38:21.605492+00:00,238
2023-03-05T06:39:25.302551+00:00,244
2023-03-05T06:40:24.978492+00:00,247
2023-03-05T06:41:24.647709+00:00,250
2023-03-05T06:42:22.456835+00:00,256
2023-03-05T06:43:25.127454+00:00,259
2023-03-05T06:44:24.856740+00:00,263
2023-03-05T06:45:21.770347+00:00,268
2023-03-05T06:46:22.685345+00:00,272
2023-03-05T06:47:22.578338+00:00,274
2023-03-05T06:48:25.330360+00:00,277
2023-03-05T06:49:25.013535+00:00,281
2023-03-05T06:50:24.698243+00:00,286
2023-03-05T06:51:22.501237+00:00,290
2023-03-05T06:52:22.329947+00:00,294
2023-03-05T06:53:22.133823+00:00,294
2023-03-05T06:54:24.802900+00:00,300
2023-03-05T06:55:21.648869+00:00,304
2023-03-05T06:56:25.323541+00:00,311
2023-03-05T06:57:25.130339+00:00,312
2023-03-05T06:58:30.939949+00:00,316
2023-03-05T06:59:21.751348+00:00,319
2023-03-05T07:00:40.449236+00:00,324
2023-03-05T07:01:22.105292+00:00,328
2023-03-05T07:02:18.793178+00:00,332
2023-03-05T07:03:21.601875+00:00,336
2023-03-05T07:04:24.352040+00:00,340
2023-03-05T07:05:22.166969+00:00,347
2023-03-05T07:06:39.854845+00:00,351
2023-03-05T07:07:27.698835+00:00,352
2023-03-05T07:08:43.523853+00:00,355
2023-03-05T07:09:43.441868+00:00,360
2023-03-05T07:10:22.261084+00:00,363
2023-03-05T07:11:24.989733+00:00,364
2023-03-05T07:12:21.809610+00:00,367
2023-03-05T07:13:24.510696+00:00,369
2023-03-05T07:14:40.218546+00:00,378
2023-03-05T07:15:24.938014+00:00,379
2023-03-05T07:16:21.773595+00:00,384
2023-03-05T07:17:24.454537+00:00,387
2023-03-05T07:18:25.146452+00:00,388
2023-03-05T07:19:24.818580+00:00,391
2023-03-05T07:20:21.713503+00:00,397
2023-03-05T07:21:25.399398+00:00,401
2023-03-05T07:22:25.087432+00:00,409
2023-03-05T07:23:24.763362+00:00,412
2023-03-05T07:24:22.565429+00:00,417
2023-03-05T07:25:22.401751+00:00,418
2023-03-05T07:26:22.244067+00:00,425
2023-03-05T07:27:22.102287+00:00,430
2023-03-05T07:28:24.824226+00:00,434
2023-03-05T07:29:24.493372+00:00,439
2023-03-05T07:30:25.183184+00:00,455
2023-03-05T07:31:22.030263+00:00,648
2023-03-05T07:32:24.704572+00:00,856
2023-03-05T07:33:25.395156+00:00,898
2023-03-05T07:34:22.237217+00:00,970
2023-03-05T07:35:24.961311+00:00,1014
2023-03-05T07:36:24.654352+00:00,1059
2023-03-05T07:37:22.520264+00:00,1381
2023-03-05T07:38:22.340239+00:00,1502
2023-03-05T07:39:25.172140+00:00,1592
2023-03-05T07:40:24.907118+00:00,1727
