2022-08-10T04:14:31.872977+00:00,173
2022-08-10T04:14:44.090582+00:00,173
2022-08-10T04:15:09.360579+00:00,172
2022-08-10T04:15:25.190854+00:00,175
2022-08-10T04:15:27.449976+00:00,175
2022-08-10T04:15:41.682749+00:00,182
2022-08-10T04:15:47.447495+00:00,183
2022-08-10T04:15:52.391160+00:00,185
2022-08-10T04:15:53.548655+00:00,186
2022-08-10T04:15:53.049705+00:00,186
2022-08-10T04:15:59.363785+00:00,187
2022-08-10T04:19:04.780222+00:00,247
2022-08-10T04:19:04.391904+00:00,247
2022-08-10T04:19:30.824936+00:00,244
2022-08-10T04:43:29.206692+00:00,260
2022-08-10T04:44:07.281343+00:00,274
2022-08-10T04:44:07.919207+00:00,274
2022-08-10T04:44:17.316883+00:00,276
2022-08-10T04:44:19.623166+00:00,278
2022-08-10T04:44:23.381951+00:00,279
2022-08-10T04:44:26.285512+00:00,281
2022-08-10T04:59:37.938263+00:00,250
2022-08-10T05:00:39.878693+00:00,234
2022-08-10T05:01:22.690858+00:00,231
2022-08-10T05:02:23.847432+00:00,245
2022-08-10T05:03:24.838100+00:00,254
2022-08-10T05:04:24.648193+00:00,235
2022-08-10T05:05:26.384160+00:00,228
2022-08-10T05:06:22.357249+00:00,236
2022-08-10T05:07:31.438187+00:00,244
2022-08-10T05:08:22.545280+00:00,232
2022-08-10T05:09:26.094666+00:00,211
2022-08-10T05:10:25.221621+00:00,226
2022-08-10T05:11:22.588030+00:00,234
2022-08-10T05:12:40.473444+00:00,212
2022-08-10T05:13:25.210354+00:00,214
2022-08-10T05:14:24.947722+00:00,214
2022-08-10T05:15:21.882474+00:00,214
2022-08-10T05:16:18.710449+00:00,212
2022-08-10T05:17:22.572891+00:00,211
2022-08-10T05:18:25.453923+00:00,220
2022-08-10T05:19:31.190196+00:00,233
2022-08-10T05:20:24.960772+00:00,240
2022-08-10T05:21:21.686045+00:00,249
2022-08-10T05:22:25.424810+00:00,261
2022-08-10T05:23:25.141153+00:00,302
2022-08-10T05:24:24.883651+00:00,321
2022-08-10T05:25:24.612857+00:00,338
2022-08-10T05:26:22.550958+00:00,355
2022-08-10T05:27:25.309979+00:00,381
2022-08-10T05:28:25.043951+00:00,373
2022-08-10T05:29:24.789385+00:00,392
2022-08-10T05:30:21.703420+00:00,434
2022-08-10T05:31:22.581508+00:00,504
2022-08-10T05:32:40.331868+00:00,652
