2022-07-02T02:28:31.480070+00:00,0
2022-07-02T02:30:17.298751+00:00,0
2022-07-02T02:30:40.292348+00:00,0
2022-07-02T02:31:22.184213+00:00,0
2022-07-02T02:32:22.078101+00:00,0
2022-07-02T02:33:21.969223+00:00,0
2022-07-02T02:34:21.863487+00:00,0
2022-07-02T02:35:24.952745+00:00,0
2022-07-02T02:36:25.388009+00:00,0
2022-07-02T02:37:28.122923+00:00,0
2022-07-02T02:38:42.893930+00:00,0
2022-07-02T02:39:21.659246+00:00,0
2022-07-02T02:40:22.473741+00:00,0
2022-07-02T02:41:22.372674+00:00,0
2022-07-02T02:42:25.112958+00:00,0
2022-07-02T02:43:22.032813+00:00,0
2022-07-02T02:44:24.793420+00:00,0
2022-07-02T02:45:21.702270+00:00,0
2022-07-02T02:46:25.482128+00:00,0
2022-07-02T02:47:25.258316+00:00,0
2022-07-02T02:48:25.001492+00:00,0
2022-07-02T02:49:21.920657+00:00,0
2022-07-02T02:50:21.678026+00:00,92
2022-07-02T02:51:25.416976+00:00,97
2022-07-02T02:52:31.143013+00:00,102
2022-07-02T02:53:22.022238+00:00,104
2022-07-02T02:54:21.915488+00:00,108
2022-07-02T02:55:21.834786+00:00,114
2022-07-02T02:56:24.729947+00:00,120
2022-07-02T02:57:25.521078+00:00,124
2022-07-02T02:58:25.476264+00:00,129
2022-07-02T02:59:22.540432+00:00,136
2022-07-02T03:00:25.515669+00:00,149
2022-07-02T03:01:25.245810+00:00,159
2022-07-02T03:02:22.130889+00:00,167
2022-07-02T03:03:24.876398+00:00,175
2022-07-02T03:04:25.418381+00:00,183
2022-07-02T03:05:25.259803+00:00,188
2022-07-02T03:06:22.222853+00:00,190
2022-07-02T03:07:22.148013+00:00,188
2022-07-02T03:08:22.143050+00:00,187
2022-07-02T03:09:22.357320+00:00,186
2022-07-02T03:10:40.348838+00:00,188
2022-07-02T03:11:25.150792+00:00,190
2022-07-02T03:12:22.146242+00:00,190
2022-07-02T03:13:22.090060+00:00,194
2022-07-02T03:14:21.945164+00:00,195
2022-07-02T03:15:21.686681+00:00,194
2022-07-02T03:16:25.449270+00:00,196
2022-07-02T03:17:22.346458+00:00,192
2022-07-02T03:18:22.240552+00:00,194
2022-07-02T03:19:24.975448+00:00,196
2022-07-02T03:20:24.755885+00:00,201
2022-07-02T03:21:22.626843+00:00,207
2022-07-02T03:22:22.510924+00:00,217
2022-07-02T03:23:25.230992+00:00,221
2022-07-02T03:24:39.983270+00:00,226
2022-07-02T03:25:24.751899+00:00,224
2022-07-02T03:26:22.665273+00:00,223
2022-07-02T03:27:22.742699+00:00,219
2022-07-02T03:28:25.700063+00:00,209
2022-07-02T03:29:37.693164+00:00,201
2022-07-02T03:30:22.686410+00:00,196
2022-07-02T03:31:22.655418+00:00,187
2022-07-02T03:32:28.400461+00:00,183
2022-07-02T03:33:46.160798+00:00,180
2022-07-02T03:34:24.899982+00:00,178
2022-07-02T03:35:21.677302+00:00,178
2022-07-02T03:36:22.551359+00:00,180
2022-07-02T03:37:22.418387+00:00,179
2022-07-02T03:38:25.159510+00:00,176
2022-07-02T03:39:22.161779+00:00,172
2022-07-02T03:40:22.049379+00:00,167
2022-07-02T03:41:24.901957+00:00,161
2022-07-02T03:43:25.000690+00:00,157
2022-07-02T03:44:24.734788+00:00,153
2022-07-02T03:45:22.686936+00:00,148
2022-07-02T03:46:40.442180+00:00,141
2022-07-02T03:47:28.474258+00:00,136
2022-07-02T03:48:40.215229+00:00,130
2022-07-02T03:49:39.947625+00:00,128
2022-07-02T03:50:24.728961+00:00,129
2022-07-02T03:51:25.465865+00:00,131
2022-07-02T03:52:25.197371+00:00,135
2022-07-02T03:53:22.097051+00:00,146
2022-07-02T03:54:24.834366+00:00,160
2022-07-02T03:55:21.686972+00:00,174
2022-07-02T03:56:25.459940+00:00,189
2022-07-02T03:57:22.314964+00:00,201
2022-07-02T03:58:40.056671+00:00,220
2022-07-02T03:59:39.803870+00:00,224
2022-07-02T04:00:25.202702+00:00,234
2022-07-02T04:01:24.930653+00:00,233
2022-07-02T04:02:18.659969+00:00,234
2022-07-02T04:03:22.534716+00:00,225
2022-07-02T04:04:22.723443+00:00,225
2022-07-02T04:05:22.729694+00:00,215
2022-07-02T04:06:21.987634+00:00,205
2022-07-02T04:07:22.112353+00:00,186
2022-07-02T04:08:22.424158+00:00,198
2022-07-02T04:09:22.947868+00:00,206
2022-07-02T04:10:25.194835+00:00,207
2022-07-02T04:11:22.088798+00:00,219
2022-07-02T04:12:21.926780+00:00,227
2022-07-02T04:13:21.813950+00:00,235
2022-07-02T04:14:18.690307+00:00,246
2022-07-02T04:15:40.466707+00:00,252
2022-07-02T04:16:19.528772+00:00,250
2022-07-02T04:17:25.302861+00:00,259
2022-07-02T04:18:25.069918+00:00,263
2022-07-02T04:19:21.968309+00:00,253
2022-07-02T04:20:24.746625+00:00,243
2022-07-02T04:21:40.505631+00:00,251
2022-07-02T04:22:25.410803+00:00,254
2022-07-02T04:23:25.188384+00:00,266
2022-07-02T04:24:22.068599+00:00,279
2022-07-02T04:25:21.982999+00:00,293
2022-07-02T04:26:25.176769+00:00,308
2022-07-02T04:27:22.064106+00:00,321
2022-07-02T04:28:24.803803+00:00,346
2022-07-02T04:29:18.555401+00:00,375
2022-07-02T04:30:22.446992+00:00,414
2022-07-02T04:31:25.226855+00:00,456
2022-07-02T04:32:25.122565+00:00,478
2022-07-02T04:33:22.330547+00:00,500
2022-07-02T04:34:25.328089+00:00,518
2022-07-02T04:35:25.429628+00:00,630
2022-07-02T04:36:22.598863+00:00,654
2022-07-02T04:37:25.650918+00:00,650
2022-07-02T04:38:22.536091+00:00,644
2022-07-02T04:39:22.538425+00:00,669
2022-07-02T04:40:22.452716+00:00,687
