2022-12-09T08:56:24.717490+00:00,0
2022-12-09T08:57:43.461146+00:00,0
2022-12-09T08:58:22.332083+00:00,0
2022-12-09T08:59:52.070177+00:00,0
2022-12-09T09:00:21.966208+00:00,0
2022-12-09T09:01:24.762069+00:00,0
2022-12-09T09:02:36.655400+00:00,0
2022-12-09T09:03:22.526496+00:00,0
2022-12-09T09:04:25.249800+00:00,0
2022-12-09T09:05:22.238690+00:00,0
2022-12-09T09:06:22.139357+00:00,0
2022-12-09T09:07:39.952659+00:00,0
2022-12-09T09:08:21.885308+00:00,0
2022-12-09T09:09:22.048975+00:00,0
2022-12-09T09:10:24.870965+00:00,0
2022-12-09T09:11:24.720669+00:00,0
2022-12-09T09:12:22.559497+00:00,0
2022-12-09T09:13:28.305503+00:00,0
2022-12-09T09:14:31.341420+00:00,0
2022-12-09T09:15:22.247203+00:00,0
2022-12-09T09:16:22.077378+00:00,0
2022-12-09T09:17:21.932114+00:00,0
2022-12-09T09:18:21.628095+00:00,0
2022-12-09T09:19:40.346844+00:00,0
2022-12-09T09:20:22.232976+00:00,0
2022-12-09T09:21:24.960701+00:00,0
2022-12-09T09:22:18.688749+00:00,0
2022-12-09T09:23:25.459783+00:00,0
2022-12-09T09:24:25.379586+00:00,0
2022-12-09T09:25:22.261716+00:00,0
2022-12-09T09:26:22.122456+00:00,0
2022-12-09T09:27:24.847502+00:00,0
2022-12-09T09:28:21.688401+00:00,0
2022-12-09T09:29:22.550393+00:00,0
2022-12-09T09:30:22.404478+00:00,0
2022-12-09T09:31:25.286391+00:00,0
2022-12-09T09:32:25.371243+00:00,0
2022-12-09T09:33:22.216173+00:00,0
2022-12-09T09:34:24.951223+00:00,0
2022-12-09T09:35:24.734947+00:00,0
2022-12-09T09:36:25.473298+00:00,0
2022-12-09T09:37:25.204074+00:00,0
2022-12-09T09:38:22.078119+00:00,0
2022-12-09T09:39:24.974182+00:00,0
2022-12-09T09:40:24.720236+00:00,0
