2022-12-05T07:42:22.577191+00:00,0
2022-12-05T07:43:18.847238+00:00,0
2022-12-05T07:43:36.682188+00:00,0
2022-12-05T07:44:25.558186+00:00,0
2022-12-05T07:45:31.336195+00:00,0
2022-12-05T07:46:22.198454+00:00,0
2022-12-05T07:47:22.089003+00:00,0
2022-12-05T07:48:21.987898+00:00,0
2022-12-05T07:49:21.870843+00:00,0
2022-12-05T07:50:21.638038+00:00,0
2022-12-05T07:51:22.504811+00:00,0
2022-12-05T07:52:25.288652+00:00,0
2022-12-05T07:53:22.171801+00:00,0
2022-12-05T07:54:24.920828+00:00,0
2022-12-05T07:55:21.814015+00:00,0
2022-12-05T07:56:24.550832+00:00,0
2022-12-05T07:57:25.283786+00:00,0
2022-12-05T07:58:22.320557+00:00,0
2022-12-05T07:59:25.068884+00:00,0
2022-12-05T08:00:24.846202+00:00,0
2022-12-05T08:01:22.035815+00:00,0
2022-12-05T08:02:21.966792+00:00,0
2022-12-05T08:03:21.859964+00:00,0
2022-12-05T08:04:24.626696+00:00,79
2022-12-05T08:05:22.581824+00:00,81
2022-12-05T08:06:25.466694+00:00,83
2022-12-05T08:07:25.345801+00:00,85
2022-12-05T08:08:22.273764+00:00,87
2022-12-05T08:09:22.444971+00:00,87
2022-12-05T08:10:22.370417+00:00,89
2022-12-05T08:11:22.318841+00:00,90
2022-12-05T08:12:22.210683+00:00,92
2022-12-05T08:13:22.108094+00:00,94
2022-12-05T08:14:22.034986+00:00,95
2022-12-05T08:15:21.945786+00:00,96
2022-12-05T08:16:21.841779+00:00,99
2022-12-05T08:17:24.736599+00:00,102
2022-12-05T08:18:22.628614+00:00,103
2022-12-05T08:19:22.520532+00:00,103
2022-12-05T08:20:25.425911+00:00,102
2022-12-05T08:21:34.314659+00:00,102
2022-12-05T08:22:25.205735+00:00,102
2022-12-05T08:23:22.091682+00:00,104
2022-12-05T08:24:21.992272+00:00,106
2022-12-05T08:25:21.890228+00:00,108
2022-12-05T08:26:39.948329+00:00,110
2022-12-05T08:27:28.144567+00:00,111
2022-12-05T08:28:39.878616+00:00,113
2022-12-05T08:29:33.713720+00:00,114
2022-12-05T08:30:22.632924+00:00,115
2022-12-05T08:31:22.517912+00:00,117
2022-12-05T08:32:22.410108+00:00,119
2022-12-05T08:33:22.296497+00:00,119
2022-12-05T08:34:22.170197+00:00,121
2022-12-05T08:35:22.008370+00:00,123
2022-12-05T08:36:24.758393+00:00,125
2022-12-05T08:37:24.491553+00:00,126
2022-12-05T08:38:40.241607+00:00,127
2022-12-05T08:39:25.072289+00:00,127
2022-12-05T08:40:24.860779+00:00,127
