2022-09-19T04:39:19.472527+00:00,0
2022-09-19T04:40:13.718477+00:00,0
2022-09-19T04:40:31.681528+00:00,0
2022-09-19T04:41:40.449389+00:00,0
2022-09-19T04:42:43.203551+00:00,0
2022-09-19T04:43:39.943168+00:00,0
2022-09-19T04:44:21.672189+00:00,0
2022-09-19T04:45:22.582323+00:00,0
2022-09-19T04:46:31.350241+00:00,0
2022-09-19T04:47:22.210230+00:00,0
2022-09-19T04:48:24.921464+00:00,0
2022-09-19T04:49:21.651750+00:00,0
2022-09-19T04:50:25.385635+00:00,0
2022-09-19T04:51:25.133645+00:00,82
2022-09-19T04:52:21.987545+00:00,86
2022-09-19T04:53:39.737842+00:00,87
2022-09-19T04:54:25.776815+00:00,88
2022-09-19T04:55:21.677100+00:00,90
2022-09-19T04:56:25.444992+00:00,94
2022-09-19T04:57:25.338221+00:00,97
2022-09-19T04:58:25.067140+00:00,100
2022-09-19T04:59:24.809357+00:00,103
2022-09-19T05:00:40.238495+00:00,108
2022-09-19T05:01:23.849518+00:00,110
2022-09-19T05:02:36.567925+00:00,114
2022-09-19T05:03:46.332586+00:00,119
2022-09-19T05:04:25.066966+00:00,122
2022-09-19T05:05:24.913913+00:00,124
2022-09-19T05:06:22.922425+00:00,127
2022-09-19T05:07:21.854473+00:00,130
2022-09-19T05:08:21.623073+00:00,136
2022-09-19T05:09:25.546223+00:00,138
2022-09-19T05:10:25.378587+00:00,142
2022-09-19T05:11:34.101565+00:00,145
2022-09-19T05:12:40.167561+00:00,149
2022-09-19T05:13:24.900414+00:00,152
2022-09-19T05:14:21.691794+00:00,156
2022-09-19T05:15:40.492642+00:00,160
2022-09-19T05:16:28.695990+00:00,162
2022-09-19T05:17:40.435129+00:00,168
2022-09-19T05:18:25.164091+00:00,169
2022-09-19T05:19:24.897416+00:00,173
2022-09-19T05:20:21.709700+00:00,177
2022-09-19T05:21:40.464664+00:00,182
2022-09-19T05:22:28.496177+00:00,184
2022-09-19T05:23:43.231643+00:00,190
2022-09-19T05:24:39.978507+00:00,192
2022-09-19T05:25:24.781473+00:00,196
2022-09-19T05:26:27.534157+00:00,200
2022-09-19T05:27:40.276390+00:00,204
2022-09-19T05:28:40.039640+00:00,207
2022-09-19T05:29:22.442488+00:00,209
2022-09-19T05:30:22.359999+00:00,212
2022-09-19T05:31:22.260294+00:00,218
2022-09-19T05:32:25.048057+00:00,219
2022-09-19T05:33:39.807293+00:00,225
2022-09-19T05:34:21.695436+00:00,227
2022-09-19T05:35:25.510472+00:00,231
2022-09-19T05:36:25.240965+00:00,234
2022-09-19T05:37:28.002450+00:00,239
2022-09-19T05:38:39.735523+00:00,241
2022-09-19T05:39:22.620632+00:00,245
2022-09-19T05:40:25.547657+00:00,246
2022-09-19T05:41:25.441330+00:00,250
2022-09-19T05:42:31.351171+00:00,257
2022-09-19T05:43:22.228327+00:00,259
