2022-03-23T04:52:18.889061+00:00,0
2022-03-23T04:52:42.697025+00:00,0
2022-03-23T04:53:22.605291+00:00,0
2022-03-23T04:54:22.558669+00:00,0
2022-03-23T04:55:25.386671+00:00,0
2022-03-23T04:56:22.283214+00:00,0
2022-03-23T04:57:22.178141+00:00,0
2022-03-23T04:58:24.907852+00:00,0
2022-03-23T04:59:21.673269+00:00,0
2022-03-23T05:00:22.647925+00:00,0
2022-03-23T05:01:25.422514+00:00,74
2022-03-23T05:02:25.227240+00:00,78
2022-03-23T05:03:24.964036+00:00,80
2022-03-23T05:04:21.962001+00:00,83
2022-03-23T05:05:22.016222+00:00,88
2022-03-23T05:06:22.089149+00:00,92
2022-03-23T05:07:25.299372+00:00,95
2022-03-23T05:08:22.328403+00:00,99
2022-03-23T05:09:22.421121+00:00,102
2022-03-23T05:10:25.211233+00:00,107
2022-03-23T05:11:25.011313+00:00,110
2022-03-23T05:12:21.902024+00:00,115
2022-03-23T05:13:21.801990+00:00,118
2022-03-23T05:14:21.563727+00:00,123
2022-03-23T05:15:22.509158+00:00,128
2022-03-23T05:16:25.443750+00:00,131
2022-03-23T05:17:34.304182+00:00,139
2022-03-23T05:18:25.197845+00:00,144
2022-03-23T05:19:22.095518+00:00,147
2022-03-23T05:20:22.000436+00:00,155
2022-03-23T05:21:24.780417+00:00,162
2022-03-23T05:22:25.176391+00:00,168
2022-03-23T05:23:22.070285+00:00,174
2022-03-23T05:24:21.959041+00:00,179
2022-03-23T05:25:21.882404+00:00,185
2022-03-23T05:26:18.638998+00:00,189
2022-03-23T05:27:19.376117+00:00,196
2022-03-23T05:28:25.214915+00:00,204
2022-03-23T05:29:24.981777+00:00,211
2022-03-23T05:30:24.817206+00:00,217
2022-03-23T05:31:24.709724+00:00,220
2022-03-23T05:32:22.615436+00:00,226
2022-03-23T05:33:40.396612+00:00,233
2022-03-23T05:34:22.301239+00:00,239
2022-03-23T05:35:25.087099+00:00,243
2022-03-23T05:36:24.894092+00:00,250
2022-03-23T05:38:24.153682+00:00,263
2022-03-23T05:39:40.076586+00:00,270
2022-03-23T05:40:25.468325+00:00,274
2022-03-23T05:41:28.246228+00:00,281
2022-03-23T05:42:34.328951+00:00,286
2022-03-23T05:43:25.151850+00:00,293
2022-03-23T05:44:24.973696+00:00,302
