2023-05-15T02:28:10.521921+00:00,0
2023-05-15T02:28:31.496853+00:00,0
2023-05-15T02:29:22.391836+00:00,0
2023-05-15T02:30:25.193797+00:00,0
2023-05-15T02:31:25.497005+00:00,0
2023-05-15T02:32:22.306536+00:00,0
2023-05-15T02:33:18.973072+00:00,0
2023-05-15T02:34:24.644279+00:00,57
2023-05-15T02:35:25.335214+00:00,84
2023-05-15T02:36:25.014086+00:00,87
2023-05-15T02:37:21.811877+00:00,88
2023-05-15T02:38:24.481551+00:00,92
2023-05-15T02:39:40.302057+00:00,94
2023-05-15T02:40:25.015776+00:00,95
2023-05-15T02:41:24.690641+00:00,96
2023-05-15T02:42:25.377883+00:00,97
2023-05-15T02:43:22.176802+00:00,97
2023-05-15T02:44:24.837409+00:00,97
2023-05-15T02:45:24.578318+00:00,98
2023-05-15T02:46:22.376055+00:00,100
2023-05-15T02:47:22.173794+00:00,101
2023-05-15T02:48:22.009343+00:00,103
2023-05-15T02:49:24.679387+00:00,108
2023-05-15T02:50:22.540442+00:00,112
2023-05-15T02:51:22.367556+00:00,117
2023-05-15T02:52:25.035858+00:00,123
2023-05-15T02:53:39.708810+00:00,130
2023-05-15T02:54:25.351961+00:00,136
2023-05-15T02:55:22.259477+00:00,142
2023-05-15T02:56:24.992184+00:00,149
2023-05-15T02:57:24.678252+00:00,158
2023-05-15T02:58:22.466373+00:00,167
2023-05-15T02:59:25.151477+00:00,175
2023-05-15T03:00:25.371949+00:00,184
2023-05-15T03:01:22.864731+00:00,191
2023-05-15T03:02:18.826848+00:00,202
2023-05-15T03:03:24.521979+00:00,212
2023-05-15T03:04:22.354143+00:00,222
2023-05-15T03:05:25.086380+00:00,233
2023-05-15T03:06:39.820500+00:00,249
2023-05-15T03:07:24.666443+00:00,258
2023-05-15T03:08:22.465147+00:00,268
2023-05-15T03:09:22.467675+00:00,279
2023-05-15T03:10:25.405987+00:00,290
2023-05-15T03:11:22.254087+00:00,298
2023-05-15T03:12:21.924074+00:00,307
2023-05-15T03:13:24.760326+00:00,314
2023-05-15T03:14:25.462475+00:00,325
2023-05-15T03:15:22.356654+00:00,332
2023-05-15T03:16:40.055108+00:00,340
2023-05-15T03:17:27.730068+00:00,347
2023-05-15T03:18:22.564098+00:00,351
2023-05-15T03:19:25.237416+00:00,360
2023-05-15T03:20:25.258077+00:00,368
2023-05-15T03:21:25.403961+00:00,376
2023-05-15T03:22:25.711706+00:00,386
2023-05-15T03:23:28.410007+00:00,391
2023-05-15T03:24:25.766164+00:00,402
2023-05-15T03:25:21.817312+00:00,409
2023-05-15T03:26:24.796341+00:00,420
2023-05-15T03:27:21.602483+00:00,429
2023-05-15T03:28:40.298784+00:00,442
2023-05-15T03:29:30.998933+00:00,453
2023-05-15T03:30:21.881149+00:00,458
2023-05-15T03:31:42.571179+00:00,475
2023-05-15T03:32:22.380627+00:00,481
2023-05-15T03:33:25.062813+00:00,490
2023-05-15T03:34:27.761996+00:00,504
2023-05-15T03:35:30.540073+00:00,514
2023-05-15T03:36:25.225042+00:00,523
2023-05-15T03:37:24.904145+00:00,531
2023-05-15T03:38:39.594300+00:00,542
2023-05-15T03:39:25.371401+00:00,552
2023-05-15T03:40:22.215988+00:00,558
2023-05-15T03:41:24.896701+00:00,569
2023-05-15T03:42:39.679390+00:00,582
2023-05-15T03:43:40.377170+00:00,591
2023-05-15T03:44:25.101405+00:00,599
2023-05-15T03:45:22.000337+00:00,604
2023-05-15T03:46:24.779731+00:00,614
2023-05-15T03:47:21.696467+00:00,621
2023-05-15T03:48:25.472814+00:00,632
2023-05-15T03:49:25.209077+00:00,641
2023-05-15T03:50:22.103987+00:00,644
2023-05-15T03:51:24.836234+00:00,650
2023-05-15T03:52:39.539417+00:00,659
2023-05-15T03:53:25.201633+00:00,664
2023-05-15T03:54:33.879620+00:00,673
2023-05-15T03:55:21.730832+00:00,677
2023-05-15T03:56:25.408215+00:00,688
2023-05-15T03:57:25.103272+00:00,693
2023-05-15T03:58:39.797398+00:00,702
2023-05-15T03:59:27.615452+00:00,708
2023-05-15T04:00:22.623958+00:00,715
2023-05-15T04:01:22.803821+00:00,722
2023-05-15T04:02:39.493367+00:00,728
2023-05-15T04:03:22.522150+00:00,733
2023-05-15T04:04:25.193569+00:00,738
2023-05-15T04:05:22.030581+00:00,743
2023-05-15T04:06:39.691662+00:00,751
2023-05-15T04:07:22.500821+00:00,751
2023-05-15T04:08:25.187006+00:00,754
2023-05-15T04:09:25.035313+00:00,756
2023-05-15T04:10:21.871232+00:00,763
2023-05-15T04:11:24.706526+00:00,769
2023-05-15T04:12:25.397557+00:00,779
2023-05-15T04:13:25.071791+00:00,779
2023-05-15T04:14:27.774251+00:00,781
2023-05-15T04:15:39.532221+00:00,783
2023-05-15T04:16:43.353569+00:00,784
2023-05-15T04:17:25.019589+00:00,783
2023-05-15T04:18:24.695753+00:00,789
2023-05-15T04:19:22.514951+00:00,794
2023-05-15T04:20:22.362386+00:00,798
2023-05-15T04:21:25.008586+00:00,793
2023-05-15T04:22:24.702389+00:00,793
2023-05-15T04:23:22.505695+00:00,796
2023-05-15T04:24:22.342108+00:00,804
2023-05-15T04:25:25.072169+00:00,811
2023-05-15T04:26:39.751093+00:00,820
2023-05-15T04:27:22.548078+00:00,823
2023-05-15T04:28:22.375470+00:00,823
2023-05-15T04:29:25.059062+00:00,829
2023-05-15T04:30:21.873916+00:00,829
2023-05-15T04:31:21.715040+00:00,829
2023-05-15T04:32:22.542548+00:00,826
2023-05-15T04:33:25.211366+00:00,821
2023-05-15T04:34:25.385862+00:00,819
2023-05-15T04:35:25.713822+00:00,822
2023-05-15T04:36:28.445063+00:00,831
2023-05-15T04:37:25.751176+00:00,847
2023-05-15T04:38:25.548412+00:00,863
2023-05-15T04:39:25.560560+00:00,882
2023-05-15T04:40:28.280659+00:00,900
2023-05-15T04:41:25.415842+00:00,916
2023-05-15T04:42:25.745796+00:00,928
2023-05-15T04:43:28.442679+00:00,940
2023-05-15T04:44:25.738479+00:00,948
2023-05-15T04:45:31.628089+00:00,954
2023-05-15T04:46:25.317926+00:00,961
2023-05-15T04:47:21.981233+00:00,956
2023-05-15T04:48:24.667288+00:00,947
2023-05-15T04:49:22.475489+00:00,934
2023-05-15T04:50:25.201059+00:00,916
2023-05-15T04:51:18.854783+00:00,906
2023-05-15T04:52:24.565227+00:00,892
2023-05-15T04:53:25.247258+00:00,890
2023-05-15T04:54:24.923599+00:00,897
2023-05-15T04:55:21.933837+00:00,907
2023-05-15T04:56:24.621246+00:00,921
2023-05-15T04:57:25.295111+00:00,937
2023-05-15T04:58:24.986597+00:00,951
2023-05-15T04:59:21.831645+00:00,963
2023-05-15T05:00:21.725964+00:00,969
2023-05-15T05:01:25.398888+00:00,972
2023-05-15T05:02:24.823516+00:00,970
2023-05-15T05:03:24.500521+00:00,976
2023-05-15T05:04:28.577886+00:00,986
2023-05-15T05:05:25.295028+00:00,994
2023-05-15T05:06:40.031500+00:00,1003
2023-05-15T05:07:24.756599+00:00,993
2023-05-15T05:08:25.506728+00:00,980
2023-05-15T05:09:25.354025+00:00,967
2023-05-15T05:10:25.150252+00:00,955
2023-05-15T05:11:22.039498+00:00,943
2023-05-15T05:12:24.698638+00:00,948
2023-05-15T05:13:25.391867+00:00,951
2023-05-15T05:14:25.069182+00:00,963
2023-05-15T05:15:24.808496+00:00,981
2023-05-15T05:16:21.673568+00:00,1003
2023-05-15T05:17:25.335715+00:00,1024
2023-05-15T05:18:25.014167+00:00,1041
2023-05-15T05:19:21.883192+00:00,1060
2023-05-15T05:20:21.704439+00:00,1074
2023-05-15T05:21:25.379691+00:00,1100
2023-05-15T05:22:25.067938+00:00,1116
2023-05-15T05:23:21.869486+00:00,1137
2023-05-15T05:24:21.677264+00:00,1161
