2023-01-15T08:06:31.613320+00:00,0
2023-01-15T08:07:42.753953+00:00,0
2023-01-15T08:07:49.410748+00:00,0
2023-01-15T08:08:25.675670+00:00,0
2023-01-15T08:09:22.602768+00:00,0
2023-01-15T08:10:25.334645+00:00,0
2023-01-15T08:12:07.281989+00:00,0
2023-01-15T08:12:31.083022+00:00,0
2023-01-15T08:13:39.826867+00:00,0
2023-01-15T08:14:24.587146+00:00,0
2023-01-15T08:15:25.377986+00:00,0
2023-01-15T08:16:22.186853+00:00,0
2023-01-15T08:17:24.960909+00:00,0
2023-01-15T08:18:30.864949+00:00,0
2023-01-15T08:19:24.695011+00:00,0
2023-01-15T08:20:25.542055+00:00,0
2023-01-15T08:21:25.386448+00:00,0
2023-01-15T08:22:22.184064+00:00,0
2023-01-15T08:23:22.062186+00:00,0
2023-01-15T08:24:24.802126+00:00,0
2023-01-15T08:25:24.628265+00:00,0
2023-01-15T08:26:25.374187+00:00,0
2023-01-15T08:27:25.127161+00:00,0
2023-01-15T08:28:24.896388+00:00,0
2023-01-15T08:29:21.789607+00:00,0
2023-01-15T08:30:24.623205+00:00,0
2023-01-15T08:31:22.483337+00:00,0
2023-01-15T08:32:25.265541+00:00,0
2023-01-15T08:33:22.181494+00:00,81
2023-01-15T08:34:24.937612+00:00,95
2023-01-15T08:35:21.906047+00:00,88
2023-01-15T08:36:21.792013+00:00,88
2023-01-15T08:37:24.514555+00:00,89
2023-01-15T08:38:25.261804+00:00,77
2023-01-15T08:39:25.154635+00:00,76
2023-01-15T08:40:22.050737+00:00,76
2023-01-15T08:41:21.947780+00:00,80
2023-01-15T08:42:24.732711+00:00,84
2023-01-15T08:43:22.638481+00:00,90
2023-01-15T08:44:22.535863+00:00,82
2023-01-15T08:45:25.328949+00:00,81
2023-01-15T08:46:25.098075+00:00,102
2023-01-15T08:47:39.854130+00:00,106
2023-01-15T08:48:24.610305+00:00,109
2023-01-15T08:49:40.359338+00:00,108
2023-01-15T08:50:22.302823+00:00,107
2023-01-15T08:51:22.085543+00:00,86
2023-01-15T08:52:30.977664+00:00,88
2023-01-15T08:53:24.718554+00:00,105
2023-01-15T08:54:22.615607+00:00,110
2023-01-15T08:55:25.408702+00:00,100
2023-01-15T08:56:22.160069+00:00,95
2023-01-15T08:57:24.911926+00:00,87
2023-01-15T08:58:39.666975+00:00,81
2023-01-15T08:59:22.578085+00:00,79
2023-01-15T09:00:22.501165+00:00,75
2023-01-15T09:01:25.221229+00:00,69
2023-01-15T09:02:22.130606+00:00,67
2023-01-15T09:03:22.080325+00:00,66
2023-01-15T09:04:21.969490+00:00,71
2023-01-15T09:05:21.865343+00:00,74
2023-01-15T09:06:24.660437+00:00,82
2023-01-15T09:07:25.385555+00:00,91
2023-01-15T09:08:22.552579+00:00,100
2023-01-15T09:09:43.524716+00:00,88
2023-01-15T09:10:25.322616+00:00,93
2023-01-15T09:11:34.199742+00:00,103
2023-01-15T09:12:24.957953+00:00,93
2023-01-15T09:13:24.690824+00:00,95
2023-01-15T09:14:25.435957+00:00,100
2023-01-15T09:15:22.382925+00:00,131
2023-01-15T09:16:19.193179+00:00,118
2023-01-15T09:17:25.076218+00:00,111
2023-01-15T09:18:28.278286+00:00,106
2023-01-15T09:19:25.001422+00:00,95
2023-01-15T09:20:21.957473+00:00,91
2023-01-15T09:21:24.700439+00:00,83
2023-01-15T09:22:21.745677+00:00,74
2023-01-15T09:23:40.483102+00:00,73
2023-01-15T09:24:22.360640+00:00,73
2023-01-15T09:25:25.093861+00:00,73
2023-01-15T09:26:24.947741+00:00,71
2023-01-15T09:27:24.723899+00:00,72
2023-01-15T09:28:25.489008+00:00,69
2023-01-15T09:29:22.367988+00:00,70
2023-01-15T09:30:25.154096+00:00,75
2023-01-15T09:31:24.897291+00:00,80
2023-01-15T09:32:24.675225+00:00,78
