2022-06-04T01:54:07.793908+00:00,0
2022-06-04T01:54:55.652562+00:00,0
2022-06-04T01:57:07.607966+00:00,0
2022-06-04T01:57:28.459825+00:00,0
2022-06-04T01:58:31.248841+00:00,0
2022-06-04T01:59:24.991845+00:00,0
2022-06-04T02:00:24.721116+00:00,0
2022-06-04T02:01:40.500927+00:00,0
2022-06-04T02:02:25.301233+00:00,0
2022-06-04T02:03:25.304224+00:00,0
2022-06-04T02:04:22.533290+00:00,0
2022-06-04T02:05:19.599517+00:00,0
2022-06-04T02:06:25.513279+00:00,0
2022-06-04T02:07:25.366345+00:00,0
2022-06-04T02:08:22.330666+00:00,0
2022-06-04T02:09:25.245443+00:00,0
2022-06-04T02:10:22.148752+00:00,0
2022-06-04T02:11:22.064018+00:00,0
2022-06-04T02:12:21.934966+00:00,0
2022-06-04T02:13:24.734472+00:00,0
2022-06-04T02:14:24.768901+00:00,0
2022-06-04T02:15:21.820232+00:00,0
2022-06-04T02:16:21.690106+00:00,79
2022-06-04T02:17:25.455229+00:00,85
2022-06-04T02:18:43.271377+00:00,87
2022-06-04T02:19:28.100280+00:00,88
2022-06-04T02:20:25.094747+00:00,87
2022-06-04T02:21:25.457221+00:00,88
2022-06-04T02:22:46.206075+00:00,91
2022-06-04T02:23:39.933791+00:00,93
2022-06-04T02:24:21.676890+00:00,94
2022-06-04T02:25:25.426210+00:00,97
2022-06-04T02:26:25.173070+00:00,99
2022-06-04T02:27:24.894167+00:00,102
2022-06-04T02:28:24.645550+00:00,103
2022-06-04T02:29:22.616276+00:00,105
2022-06-04T02:30:40.400466+00:00,108
2022-06-04T02:31:25.116724+00:00,108
2022-06-04T02:32:24.852201+00:00,115
2022-06-04T02:33:25.024013+00:00,126
2022-06-04T02:34:24.757666+00:00,128
2022-06-04T02:35:22.620227+00:00,120
2022-06-04T02:36:22.514251+00:00,117
2022-06-04T02:37:25.389486+00:00,120
2022-06-04T02:38:28.131536+00:00,118
2022-06-04T02:39:27.976172+00:00,117
2022-06-04T02:40:40.387232+00:00,120
2022-06-04T02:41:22.443434+00:00,126
2022-06-04T02:42:28.489014+00:00,128
2022-06-04T02:43:40.228012+00:00,128
2022-06-04T02:44:39.950185+00:00,126
2022-06-04T02:45:21.841448+00:00,128
2022-06-04T02:46:21.732482+00:00,131
2022-06-04T02:47:25.482748+00:00,138
2022-06-04T02:48:25.265857+00:00,146
2022-06-04T02:49:25.044375+00:00,139
2022-06-04T02:50:22.078007+00:00,137
2022-06-04T02:51:22.005943+00:00,151
2022-06-04T02:52:24.838627+00:00,166
2022-06-04T02:53:21.547823+00:00,163
2022-06-04T02:54:22.493967+00:00,157
2022-06-04T02:55:22.398489+00:00,156
