2022-10-16T05:38:10.664980+00:00,0
2022-10-16T05:38:59.233948+00:00,0
2022-10-16T05:39:22.232467+00:00,0
2022-10-16T05:40:40.096463+00:00,0
2022-10-16T05:41:39.836413+00:00,0
2022-10-16T05:42:24.804442+00:00,0
2022-10-16T05:43:24.539508+00:00,0
2022-10-16T05:44:25.332534+00:00,0
2022-10-16T05:45:22.361823+00:00,0
2022-10-16T05:46:22.255767+00:00,0
2022-10-16T05:47:22.149140+00:00,0
2022-10-16T05:48:22.042157+00:00,0
2022-10-16T05:49:24.802414+00:00,0
2022-10-16T05:50:21.692750+00:00,0
2022-10-16T05:51:25.431752+00:00,0
2022-10-16T05:52:25.230828+00:00,86
2022-10-16T05:53:22.050105+00:00,88
2022-10-16T05:54:24.802131+00:00,91
2022-10-16T05:55:21.546437+00:00,92
2022-10-16T05:56:40.285455+00:00,94
2022-10-16T05:57:25.008623+00:00,95
2022-10-16T05:58:21.864582+00:00,96
2022-10-16T05:59:18.597767+00:00,99
2022-10-16T06:00:25.365105+00:00,102
2022-10-16T06:01:25.110437+00:00,106
2022-10-16T06:02:39.853296+00:00,110
2022-10-16T06:03:24.962241+00:00,112
2022-10-16T06:04:25.156702+00:00,116
2022-10-16T06:05:27.988647+00:00,119
2022-10-16T06:06:25.476634+00:00,122
2022-10-16T06:07:28.778829+00:00,124
2022-10-16T06:08:22.558550+00:00,131
2022-10-16T06:09:19.545267+00:00,133
2022-10-16T06:10:22.565404+00:00,140
2022-10-16T06:11:22.653249+00:00,147
2022-10-16T06:12:22.539274+00:00,155
2022-10-16T06:13:25.272411+00:00,163
2022-10-16T06:14:24.994535+00:00,175
2022-10-16T06:15:39.776660+00:00,186
2022-10-16T06:16:21.522688+00:00,190
2022-10-16T06:17:25.299128+00:00,193
2022-10-16T06:18:22.149991+00:00,199
2022-10-16T06:19:22.041281+00:00,206
2022-10-16T06:20:39.817515+00:00,224
2022-10-16T06:21:21.576133+00:00,231
2022-10-16T06:22:22.465338+00:00,240
2022-10-16T06:23:22.319338+00:00,235
2022-10-16T06:24:22.193672+00:00,242
2022-10-16T06:25:24.970564+00:00,247
2022-10-16T06:26:27.132858+00:00,263
2022-10-16T06:27:24.951596+00:00,279
2022-10-16T06:28:47.825773+00:00,299
2022-10-16T06:29:30.903844+00:00,309
2022-10-16T06:30:44.876893+00:00,332
2022-10-16T06:31:24.692903+00:00,351
2022-10-16T06:32:31.538148+00:00,380
2022-10-16T06:33:43.259182+00:00,388
2022-10-16T06:34:24.970228+00:00,392
2022-10-16T06:35:21.866746+00:00,376
2022-10-16T06:36:25.067385+00:00,356
2022-10-16T06:37:24.840822+00:00,325
2022-10-16T06:38:24.728918+00:00,297
2022-10-16T06:39:25.711663+00:00,303
2022-10-16T06:40:25.485013+00:00,324
2022-10-16T06:41:25.378956+00:00,353
2022-10-16T06:42:28.136150+00:00,372
2022-10-16T06:43:42.904160+00:00,381
2022-10-16T06:44:21.646256+00:00,389
2022-10-16T06:45:22.520770+00:00,398
2022-10-16T06:46:25.275549+00:00,406
2022-10-16T06:47:25.021803+00:00,412
2022-10-16T06:48:24.869749+00:00,424
2022-10-16T06:49:21.872844+00:00,420
2022-10-16T06:50:21.802069+00:00,428
2022-10-16T06:51:21.699981+00:00,427
2022-10-16T06:52:22.611201+00:00,439
2022-10-16T06:53:22.553446+00:00,445
2022-10-16T06:54:40.312255+00:00,473
2022-10-16T06:55:22.215859+00:00,480
2022-10-16T06:56:39.980793+00:00,525
2022-10-16T06:57:24.726916+00:00,529
2022-10-16T06:58:25.472492+00:00,534
2022-10-16T06:59:22.334510+00:00,547
2022-10-16T07:00:40.085801+00:00,536
2022-10-16T07:01:21.998509+00:00,562
2022-10-16T07:02:21.940005+00:00,660
2022-10-16T07:03:25.177836+00:00,774
2022-10-16T07:04:39.910097+00:00,688
2022-10-16T07:05:24.766367+00:00,614
2022-10-16T07:06:22.628538+00:00,569
2022-10-16T07:07:25.464515+00:00,648
2022-10-16T07:08:25.279543+00:00,708
2022-10-16T07:09:22.420636+00:00,654
2022-10-16T07:10:25.201102+00:00,811
2022-10-16T07:11:22.169124+00:00,936
2022-10-16T07:12:24.926154+00:00,1002
2022-10-16T07:13:21.651273+00:00,1067
2022-10-16T07:14:43.371452+00:00,1009
2022-10-16T07:15:22.271883+00:00,925
2022-10-16T07:16:43.033811+00:00,937
2022-10-16T07:17:24.756785+00:00,1115
2022-10-16T07:18:25.492039+00:00,1388
2022-10-16T07:19:25.235191+00:00,1358
2022-10-16T07:20:22.151570+00:00,1433
2022-10-16T07:21:22.033529+00:00,1146
2022-10-16T07:22:24.761837+00:00,1083
2022-10-16T07:23:22.656693+00:00,1045
2022-10-16T07:24:22.550040+00:00,1028
2022-10-16T07:25:25.035247+00:00,1124
2022-10-16T07:26:24.803679+00:00,1137
2022-10-16T07:27:21.699317+00:00,1203
2022-10-16T07:28:34.444337+00:00,1252
2022-10-16T07:29:25.203205+00:00,1205
2022-10-16T07:30:24.961271+00:00,1190
2022-10-16T07:31:24.704653+00:00,1332
2022-10-16T07:32:39.915642+00:00,1281
2022-10-16T07:33:25.114746+00:00,1252
2022-10-16T07:34:42.867904+00:00,1460
2022-10-16T07:35:21.626488+00:00,1501
2022-10-16T07:36:25.382069+00:00,1535
2022-10-16T07:37:25.121776+00:00,1518
2022-10-16T07:38:22.460404+00:00,1590
2022-10-16T07:39:40.373657+00:00,1687
2022-10-16T07:40:22.260883+00:00,1449
2022-10-16T07:41:22.146667+00:00,1501
2022-10-16T07:42:22.031831+00:00,1615
2022-10-16T07:43:24.790220+00:00,1402
2022-10-16T07:44:21.689175+00:00,949
2022-10-16T07:45:25.420460+00:00,998
2022-10-16T07:46:40.181603+00:00,983
2022-10-16T07:47:22.079537+00:00,814
2022-10-16T07:48:21.951776+00:00,811
2022-10-16T07:49:25.177159+00:00,938
2022-10-16T07:50:22.035310+00:00,1000
2022-10-16T07:51:39.805994+00:00,1159
2022-10-16T07:52:21.687326+00:00,1391
2022-10-16T07:53:40.423615+00:00,2303
2022-10-16T07:54:25.143569+00:00,2027
2022-10-16T07:55:39.906255+00:00,1752
2022-10-16T07:56:25.305128+00:00,1388
2022-10-16T07:57:22.160996+00:00,1125
2022-10-16T07:58:22.029403+00:00,1595
2022-10-16T07:59:21.913442+00:00,1457
2022-10-16T08:00:18.697770+00:00,1452
2022-10-16T08:01:40.425920+00:00,1736
2022-10-16T08:02:40.164123+00:00,1521
2022-10-16T08:03:24.926355+00:00,1610
2022-10-16T08:04:39.883718+00:00,1568
2022-10-16T08:05:42.892263+00:00,1521
2022-10-16T08:06:22.048208+00:00,1738
2022-10-16T08:07:40.154097+00:00,1828
2022-10-16T08:08:22.305627+00:00,1957
2022-10-16T08:09:22.687217+00:00,1638
2022-10-16T08:10:34.617393+00:00,1423
2022-10-16T08:11:37.690901+00:00,1392
2022-10-16T08:12:21.603458+00:00,1638
2022-10-16T08:13:25.355952+00:00,1675
2022-10-16T08:14:25.292279+00:00,1348
2022-10-16T08:15:25.294107+00:00,1994
2022-10-16T08:16:25.286787+00:00,1932
2022-10-16T08:17:22.214560+00:00,1776
2022-10-16T08:18:25.018921+00:00,1638
2022-10-16T08:19:24.799865+00:00,1483
2022-10-16T08:20:25.047365+00:00,1649
2022-10-16T08:21:42.875930+00:00,1814
2022-10-16T08:22:27.723602+00:00,1728
2022-10-16T08:23:25.867696+00:00,1576
2022-10-16T08:24:24.805584+00:00,1499
2022-10-16T08:25:24.808369+00:00,1700
2022-10-16T08:26:21.919349+00:00,1742
2022-10-16T08:27:27.924514+00:00,1299
2022-10-16T08:28:22.003055+00:00,1291
2022-10-16T08:29:24.787928+00:00,1141
2022-10-16T08:30:18.688548+00:00,995
2022-10-16T08:31:19.640782+00:00,765
2022-10-16T08:32:40.396616+00:00,793
2022-10-16T08:33:40.251743+00:00,811
2022-10-16T08:34:40.167208+00:00,827
2022-10-16T08:35:40.092996+00:00,1090
2022-10-16T08:36:39.901915+00:00,1110
2022-10-16T08:37:33.680497+00:00,890
2022-10-16T08:38:22.617488+00:00,675
2022-10-16T08:39:22.631749+00:00,725
2022-10-16T08:40:23.283017+00:00,729
2022-10-16T08:41:25.011487+00:00,663
2022-10-16T08:42:21.977441+00:00,650
2022-10-16T08:43:21.689548+00:00,804
2022-10-16T08:44:25.427127+00:00,1044
2022-10-16T08:45:40.208022+00:00,1026
2022-10-16T08:46:24.944055+00:00,1030
2022-10-16T08:47:21.842338+00:00,1052
2022-10-16T08:48:21.732696+00:00,953
2022-10-16T08:49:31.548619+00:00,1102
2022-10-16T08:50:40.315213+00:00,1117
2022-10-16T08:51:31.388150+00:00,1053
2022-10-16T08:52:22.245290+00:00,1049
2022-10-16T08:53:24.992478+00:00,1089
2022-10-16T08:54:39.740705+00:00,1008
2022-10-16T08:55:28.537198+00:00,1172
2022-10-16T08:56:25.401152+00:00,1260
2022-10-16T08:57:25.146280+00:00,1195
2022-10-16T08:58:24.876348+00:00,1165
2022-10-16T08:59:21.642588+00:00,1028
2022-10-16T09:00:25.409205+00:00,863
2022-10-16T09:01:22.292545+00:00,895
2022-10-16T09:02:25.037449+00:00,916
2022-10-16T09:03:24.779408+00:00,854
2022-10-16T09:04:21.673616+00:00,837
2022-10-16T09:05:25.567058+00:00,804
2022-10-16T09:06:22.466946+00:00,781
2022-10-16T09:07:40.261412+00:00,736
2022-10-16T09:08:25.086394+00:00,699
2022-10-16T09:09:25.134577+00:00,671
2022-10-16T09:10:22.132237+00:00,648
2022-10-16T09:11:22.453257+00:00,646
2022-10-16T09:12:22.311289+00:00,627
2022-10-16T09:13:40.057904+00:00,709
2022-10-16T09:14:21.925821+00:00,706
2022-10-16T09:15:21.924970+00:00,673
2022-10-16T09:16:21.866278+00:00,637
2022-10-16T09:17:21.599441+00:00,599
2022-10-16T09:18:40.420829+00:00,552
2022-10-16T09:19:28.312944+00:00,543
2022-10-16T09:20:40.079264+00:00,536
2022-10-16T09:21:39.840410+00:00,548
2022-10-16T09:22:21.773668+00:00,550
