2022-04-13T04:14:13.412916+00:00,0
2022-04-13T04:15:04.566089+00:00,0
2022-04-13T04:15:27.595324+00:00,0
2022-04-13T04:16:28.380057+00:00,0
2022-04-13T04:17:22.262679+00:00,0
2022-04-13T04:18:22.154823+00:00,0
2022-04-13T04:19:22.052603+00:00,0
2022-04-13T04:20:22.012027+00:00,0
2022-04-13T04:21:21.974007+00:00,0
2022-04-13T04:22:21.798509+00:00,0
2022-04-13T04:23:25.196677+00:00,0
2022-04-13T04:24:22.114502+00:00,0
2022-04-13T04:25:39.885739+00:00,0
2022-04-13T04:26:18.720461+00:00,76
2022-04-13T04:27:25.452746+00:00,80
2022-04-13T04:28:22.347381+00:00,81
2022-04-13T04:29:22.301381+00:00,83
2022-04-13T04:30:25.502684+00:00,83
2022-04-13T04:31:22.716376+00:00,85
2022-04-13T04:32:23.030153+00:00,87
2022-04-13T04:33:22.253433+00:00,87
2022-04-13T04:34:25.229414+00:00,90
2022-04-13T04:35:22.403398+00:00,91
2022-04-13T04:36:40.371111+00:00,94
2022-04-13T04:37:22.312454+00:00,94
2022-04-13T04:38:25.132140+00:00,94
2022-04-13T04:39:22.120096+00:00,93
2022-04-13T04:40:22.026264+00:00,93
2022-04-13T04:41:24.810285+00:00,95
2022-04-13T04:42:24.704235+00:00,99
2022-04-13T04:43:22.608344+00:00,102
2022-04-13T04:44:25.412977+00:00,103
2022-04-13T04:45:31.353012+00:00,104
2022-04-13T04:46:22.230874+00:00,104
2022-04-13T04:47:22.118014+00:00,102
2022-04-13T04:48:21.996973+00:00,101
2022-04-13T04:49:24.736931+00:00,97
2022-04-13T04:50:25.481213+00:00,94
2022-04-13T04:51:22.402088+00:00,91
2022-04-13T04:52:25.149008+00:00,93
2022-04-13T04:53:22.036106+00:00,94
2022-04-13T04:54:24.787371+00:00,95
2022-04-13T04:55:21.547356+00:00,95
2022-04-13T04:56:22.436159+00:00,95
2022-04-13T04:57:22.314161+00:00,97
2022-04-13T04:58:43.050244+00:00,95
2022-04-13T04:59:24.784251+00:00,95
