2023-02-20T06:41:34.453320+00:00,0
2023-02-20T06:42:01.121433+00:00,0
2023-02-20T06:42:18.949422+00:00,0
2023-02-20T06:43:30.643424+00:00,0
2023-02-20T06:44:40.307776+00:00,0
2023-02-20T06:46:13.032866+00:00,0
2023-02-20T06:46:36.965711+00:00,0
2023-02-20T06:47:24.656054+00:00,0
2023-02-20T06:48:25.341912+00:00,0
2023-02-20T06:49:19.127775+00:00,0
2023-02-20T06:50:27.832131+00:00,0
2023-02-20T06:51:27.519008+00:00,0
2023-02-20T06:52:25.179185+00:00,0
2023-02-20T06:53:24.994502+00:00,0
2023-02-20T06:54:42.705466+00:00,99
2023-02-20T06:55:22.548683+00:00,95
2023-02-20T06:56:25.253855+00:00,95
2023-02-20T06:57:27.935902+00:00,91
2023-02-20T06:58:39.617781+00:00,108
2023-02-20T06:59:22.411921+00:00,100
2023-02-20T07:00:25.113069+00:00,119
2023-02-20T07:01:24.812031+00:00,102
2023-02-20T07:02:21.664760+00:00,112
2023-02-20T07:03:25.332210+00:00,108
2023-02-20T07:04:25.022302+00:00,139
2023-02-20T07:05:21.833386+00:00,121
2023-02-20T07:06:24.528653+00:00,134
2023-02-20T07:07:25.230508+00:00,137
2023-02-20T07:08:24.902039+00:00,166
2023-02-20T07:09:24.738059+00:00,162
2023-02-20T07:10:22.596784+00:00,121
2023-02-20T07:11:25.332868+00:00,142
2023-02-20T07:12:22.157845+00:00,136
2023-02-20T07:13:24.839072+00:00,173
2023-02-20T07:14:24.526084+00:00,143
2023-02-20T07:15:22.373590+00:00,163
2023-02-20T07:16:34.058513+00:00,217
2023-02-20T07:17:21.854531+00:00,267
2023-02-20T07:18:21.674495+00:00,181
2023-02-20T07:19:40.358581+00:00,146
2023-02-20T07:20:19.019640+00:00,160
2023-02-20T07:21:21.862718+00:00,194
2023-02-20T07:22:21.687923+00:00,260
2023-02-20T07:23:22.496987+00:00,178
2023-02-20T07:24:25.197895+00:00,167
2023-02-20T07:25:24.892460+00:00,297
2023-02-20T07:26:24.563227+00:00,224
2023-02-20T07:27:40.269576+00:00,314
2023-02-20T07:28:22.098677+00:00,349
2023-02-20T07:29:21.898597+00:00,287
2023-02-20T07:30:24.662751+00:00,298
2023-02-20T07:31:25.353848+00:00,266
2023-02-20T07:32:22.201950+00:00,289
2023-02-20T07:33:24.876022+00:00,388
2023-02-20T07:34:24.548198+00:00,405
2023-02-20T07:35:22.410233+00:00,292
2023-02-20T07:36:22.245405+00:00,467
2023-02-20T07:37:22.082474+00:00,354
2023-02-20T07:38:24.758546+00:00,450
2023-02-20T07:39:25.450656+00:00,465
2023-02-20T07:40:22.296992+00:00,448
2023-02-20T07:41:25.021028+00:00,445
2023-02-20T07:42:21.819928+00:00,441
2023-02-20T07:43:24.557672+00:00,439
2023-02-20T07:44:22.390155+00:00,520
2023-02-20T07:45:25.122845+00:00,426
2023-02-20T07:46:24.857548+00:00,513
2023-02-20T07:47:24.595538+00:00,530
2023-02-20T07:48:25.283581+00:00,508
2023-02-20T07:49:22.236839+00:00,497
2023-02-20T07:50:22.066820+00:00,549
2023-02-20T07:51:21.962900+00:00,656
2023-02-20T07:52:39.678056+00:00,443
2023-02-20T07:53:25.431202+00:00,533
2023-02-20T07:54:25.125237+00:00,605
2023-02-20T07:55:21.956507+00:00,654
2023-02-20T07:56:21.756586+00:00,519
2023-02-20T07:57:22.602606+00:00,556
2023-02-20T07:58:25.321775+00:00,622
2023-02-20T07:59:25.008137+00:00,564
2023-02-20T08:00:24.725988+00:00,667
2023-02-20T08:01:22.534079+00:00,466
2023-02-20T08:02:25.263176+00:00,474
2023-02-20T08:03:22.136267+00:00,650
2023-02-20T08:04:21.969487+00:00,662
2023-02-20T08:05:21.849618+00:00,615
2023-02-20T08:06:39.546645+00:00,645
2023-02-20T08:07:25.260925+00:00,679
2023-02-20T08:08:34.121918+00:00,732
2023-02-20T08:09:24.954984+00:00,805
2023-02-20T08:10:24.717169+00:00,786
2023-02-20T08:11:25.427116+00:00,830
2023-02-20T08:12:22.131203+00:00,812
2023-02-20T08:13:24.959334+00:00,859
2023-02-20T08:14:30.777877+00:00,865
2023-02-20T08:15:24.564591+00:00,878
2023-02-20T08:16:25.306502+00:00,895
2023-02-20T08:17:22.115660+00:00,905
2023-02-20T08:18:24.874585+00:00,965
2023-02-20T08:19:24.568978+00:00,980
2023-02-20T08:20:25.295017+00:00,1054
2023-02-20T08:21:24.980106+00:00,1039
2023-02-20T08:22:24.667394+00:00,1053
2023-02-20T08:23:25.355220+00:00,1051
2023-02-20T08:24:25.031874+00:00,1046
2023-02-20T08:25:21.830731+00:00,1032
2023-02-20T08:26:21.574712+00:00,1027
2023-02-20T08:27:40.260854+00:00,994
2023-02-20T08:28:24.945980+00:00,1000
2023-02-20T08:29:24.654411+00:00,1057
2023-02-20T08:30:25.398879+00:00,1078
2023-02-20T08:31:25.074122+00:00,1081
2023-02-20T08:32:21.873384+00:00,1081
2023-02-20T08:33:21.684932+00:00,1062
2023-02-20T08:34:22.528646+00:00,1047
2023-02-20T08:35:22.421677+00:00,1031
2023-02-20T08:36:22.243150+00:00,1023
2023-02-20T08:37:24.917209+00:00,1034
2023-02-20T08:38:24.590994+00:00,1046
2023-02-20T08:39:40.402023+00:00,1071
2023-02-20T08:40:25.127265+00:00,1105
2023-02-20T08:41:21.962216+00:00,1154
2023-02-20T08:42:21.789416+00:00,1244
2023-02-20T08:43:21.598858+00:00,1315
2023-02-20T08:44:40.296292+00:00,1411
2023-02-20T08:45:25.060564+00:00,1481
2023-02-20T08:46:24.748456+00:00,1539
2023-02-20T08:47:25.440212+00:00,1600
2023-02-20T08:48:34.122283+00:00,1656
2023-02-20T08:49:21.982341+00:00,1658
2023-02-20T08:50:21.875306+00:00,1675
2023-02-20T08:51:24.564564+00:00,1689
2023-02-20T08:52:22.375318+00:00,1695
2023-02-20T08:53:25.103425+00:00,1709
2023-02-20T08:54:21.977562+00:00,1695
2023-02-20T08:55:21.870592+00:00,1617
2023-02-20T08:56:21.762669+00:00,1580
2023-02-20T08:57:25.493724+00:00,1527
2023-02-20T08:58:22.331788+00:00,1487
2023-02-20T08:59:34.119972+00:00,1451
2023-02-20T09:00:24.839338+00:00,1412
2023-02-20T09:01:21.687018+00:00,1363
2023-02-20T09:02:25.530096+00:00,1337
2023-02-20T09:03:25.254037+00:00,1322
2023-02-20T09:04:24.940740+00:00,1303
2023-02-20T09:05:30.775424+00:00,1283
2023-02-20T09:06:21.752584+00:00,1273
2023-02-20T09:07:22.705697+00:00,1254
2023-02-20T09:08:25.460622+00:00,1236
2023-02-20T09:09:22.526011+00:00,1210
2023-02-20T09:10:22.384905+00:00,1169
2023-02-20T09:11:25.078869+00:00,1134
2023-02-20T09:12:24.769056+00:00,1106
2023-02-20T09:13:21.611127+00:00,1101
2023-02-20T09:14:22.486330+00:00,1098
2023-02-20T09:15:22.379279+00:00,1093
2023-02-20T09:16:22.199359+00:00,1090
2023-02-20T09:17:39.898035+00:00,1098
2023-02-20T09:18:21.729271+00:00,1100
2023-02-20T09:19:22.527469+00:00,1105
2023-02-20T09:20:25.240959+00:00,1104
2023-02-20T09:21:21.958151+00:00,1090
2023-02-20T09:22:21.776782+00:00,1081
2023-02-20T09:23:21.582949+00:00,1105
2023-02-20T09:24:22.405161+00:00,1100
2023-02-20T09:25:22.298505+00:00,1074
2023-02-20T09:26:18.984830+00:00,1112
2023-02-20T09:27:24.713067+00:00,1123
2023-02-20T09:28:25.379212+00:00,1155
2023-02-20T09:29:22.287464+00:00,1196
2023-02-20T09:30:22.124723+00:00,1331
2023-02-20T09:31:21.953842+00:00,1416
2023-02-20T09:32:24.638851+00:00,1513
2023-02-20T09:33:22.449507+00:00,1632
2023-02-20T09:34:40.143391+00:00,1736
2023-02-20T09:35:24.849772+00:00,1734
2023-02-20T09:36:21.725772+00:00,1745
2023-02-20T09:37:43.452210+00:00,1737
2023-02-20T09:38:25.125114+00:00,1709
2023-02-20T09:39:31.032664+00:00,1864
2023-02-20T09:40:21.895376+00:00,1799
2023-02-20T09:41:33.750721+00:00,1551
2023-02-20T09:42:22.599631+00:00,1262
2023-02-20T09:43:22.434925+00:00,1438
2023-02-20T09:44:22.278115+00:00,1551
2023-02-20T09:45:25.186439+00:00,1824
2023-02-20T09:46:24.897119+00:00,2454
2023-02-20T09:47:30.565568+00:00,3238
2023-02-20T09:48:25.315689+00:00,3115
2023-02-20T09:49:22.107862+00:00,3408
2023-02-20T09:50:24.835258+00:00,3283
2023-02-20T09:51:21.642952+00:00,3042
2023-02-20T09:52:22.478144+00:00,2746
2023-02-20T09:53:25.153374+00:00,3148
2023-02-20T09:54:25.251933+00:00,3862
2023-02-20T09:55:24.993759+00:00,3529
2023-02-20T09:56:24.729000+00:00,4318
2023-02-20T09:57:22.550324+00:00,4447
2023-02-20T09:58:22.380822+00:00,4781
2023-02-20T09:59:25.046546+00:00,5153
2023-02-20T10:00:24.818563+00:00,3393
2023-02-20T10:01:21.701737+00:00,2719
2023-02-20T10:02:22.524149+00:00,2461
2023-02-20T10:03:22.444020+00:00,2822
2023-02-20T10:04:25.152081+00:00,2548
2023-02-20T10:05:39.939119+00:00,2319
2023-02-20T10:06:24.626429+00:00,2444
2023-02-20T10:07:25.300656+00:00,2525
2023-02-20T10:08:22.012072+00:00,2630
2023-02-20T10:09:22.012271+00:00,2678
2023-02-20T10:10:24.726338+00:00,2957
2023-02-20T10:11:25.471174+00:00,2860
2023-02-20T10:12:22.303341+00:00,3299
2023-02-20T10:13:22.144588+00:00,2696
2023-02-20T10:14:21.952871+00:00,3192
2023-02-20T10:15:24.725851+00:00,2783
2023-02-20T10:16:22.559954+00:00,2753
2023-02-20T10:17:22.400050+00:00,2712
2023-02-20T10:18:22.206218+00:00,2682
2023-02-20T10:19:22.032552+00:00,2606
2023-02-20T10:20:21.884648+00:00,2638
2023-02-20T10:21:21.730678+00:00,2621
2023-02-20T10:22:22.564975+00:00,2582
2023-02-20T10:23:40.261105+00:00,3599
2023-02-20T10:24:22.093212+00:00,3575
2023-02-20T10:25:22.238452+00:00,3401
2023-02-20T10:26:22.939603+00:00,3600
2023-02-20T10:27:24.700774+00:00,2625
2023-02-20T10:28:22.550814+00:00,2715
2023-02-20T10:29:40.362995+00:00,3898
2023-02-20T10:30:25.176120+00:00,4266
2023-02-20T10:31:24.918421+00:00,4753
2023-02-20T10:32:21.827550+00:00,4570
2023-02-20T10:33:27.505635+00:00,3869
2023-02-20T10:34:25.276550+00:00,4492
2023-02-20T10:36:22.521210+00:00,2746
2023-02-20T10:37:25.272297+00:00,2308
2023-02-20T10:38:25.006145+00:00,3933
2023-02-20T10:39:24.897208+00:00,3115
2023-02-20T10:40:21.792812+00:00,3480
2023-02-20T10:41:21.665012+00:00,2965
2023-02-20T10:42:22.485330+00:00,2051
2023-02-20T10:43:22.313418+00:00,1753
2023-02-20T10:44:25.006627+00:00,2449
2023-02-20T10:45:24.785549+00:00,3032
2023-02-20T10:46:21.659827+00:00,3653
2023-02-20T10:47:22.502918+00:00,2831
2023-02-20T10:48:22.334068+00:00,2039
2023-02-20T10:49:25.117263+00:00,2500
2023-02-20T10:50:21.890358+00:00,2630
2023-02-20T10:51:24.585690+00:00,2525
2023-02-20T10:52:22.418797+00:00,2524
2023-02-20T10:53:25.103497+00:00,2026
2023-02-20T10:54:24.793053+00:00,1665
2023-02-20T10:55:24.558095+00:00,1611
2023-02-20T10:56:22.386390+00:00,2041
2023-02-20T10:57:25.093487+00:00,2687
2023-02-20T10:58:24.768881+00:00,4070
2023-02-20T10:59:39.881592+00:00,2268
2023-02-20T11:00:24.680797+00:00,2421
2023-02-20T11:01:22.522767+00:00,3246
2023-02-20T11:02:22.357835+00:00,2045
