2023-03-02T05:50:10.017453+00:00,0
2023-03-02T05:50:51.832569+00:00,0
2023-03-02T05:51:21.596057+00:00,0
2023-03-02T05:52:22.419042+00:00,0
2023-03-02T05:53:25.109066+00:00,0
2023-03-02T05:54:39.789620+00:00,0
2023-03-02T05:55:24.515593+00:00,0
2023-03-02T05:56:25.200950+00:00,0
2023-03-02T05:57:24.881028+00:00,0
2023-03-02T05:58:24.566072+00:00,0
2023-03-02T05:59:22.559853+00:00,0
2023-03-02T06:00:25.368376+00:00,0
2023-03-02T06:01:22.201151+00:00,0
2023-03-02T06:02:22.038338+00:00,80
2023-03-02T06:03:24.715140+00:00,80
2023-03-02T06:04:22.563205+00:00,81
2023-03-02T06:05:22.434276+00:00,83
2023-03-02T06:06:22.258285+00:00,84
2023-03-02T06:07:22.066396+00:00,87
2023-03-02T06:08:39.786431+00:00,89
2023-03-02T06:09:24.557473+00:00,91
2023-03-02T06:10:22.428580+00:00,96
2023-03-02T06:11:22.251499+00:00,100
2023-03-02T06:12:24.921701+00:00,104
2023-03-02T06:13:21.760711+00:00,109
2023-03-02T06:14:22.573927+00:00,111
2023-03-02T06:15:25.289939+00:00,116
2023-03-02T06:16:22.128844+00:00,120
2023-03-02T06:17:22.011024+00:00,124
2023-03-02T06:18:24.751724+00:00,129
2023-03-02T06:19:25.541924+00:00,132
2023-03-02T06:20:22.446832+00:00,137
2023-03-02T06:21:25.176947+00:00,140
2023-03-02T06:22:24.853145+00:00,145
2023-03-02T06:23:21.697921+00:00,150
2023-03-02T06:24:25.383959+00:00,154
2023-03-02T06:25:25.127052+00:00,158
2023-03-02T06:26:26.033996+00:00,160
2023-03-02T06:27:22.041980+00:00,166
2023-03-02T06:28:43.347082+00:00,171
2023-03-02T06:29:33.496451+00:00,175
2023-03-02T06:30:40.352068+00:00,180
2023-03-02T06:31:25.132161+00:00,182
2023-03-02T06:32:24.842711+00:00,186
2023-03-02T06:33:21.689175+00:00,190
2023-03-02T06:34:25.370741+00:00,193
2023-03-02T06:35:22.229554+00:00,197
2023-03-02T06:36:24.894415+00:00,202
2023-03-02T06:37:24.581329+00:00,205
2023-03-02T06:38:25.258150+00:00,209
2023-03-02T06:39:25.098984+00:00,211
2023-03-02T06:40:24.834902+00:00,218
2023-03-02T06:41:24.510766+00:00,220
2023-03-02T06:42:25.198753+00:00,222
2023-03-02T06:43:24.863538+00:00,226
2023-03-02T06:44:39.594573+00:00,231
2023-03-02T06:45:25.321590+00:00,234
2023-03-02T06:46:25.125461+00:00,236
2023-03-02T06:47:24.960513+00:00,239
2023-03-02T06:48:27.690460+00:00,244
2023-03-02T06:49:22.515358+00:00,248
2023-03-02T06:50:25.397430+00:00,251
2023-03-02T06:51:40.377381+00:00,257
2023-03-02T06:52:25.528652+00:00,261
2023-03-02T06:53:25.830592+00:00,263
2023-03-02T06:54:21.881275+00:00,269
2023-03-02T06:55:21.894182+00:00,273
2023-03-02T06:56:21.872195+00:00,276
2023-03-02T06:57:21.685330+00:00,278
2023-03-02T06:58:22.516195+00:00,284
2023-03-02T06:59:25.190197+00:00,286
2023-03-02T07:00:25.120169+00:00,290
2023-03-02T07:01:30.798487+00:00,295
2023-03-02T07:02:24.492114+00:00,297
2023-03-02T07:03:40.159188+00:00,302
2023-03-02T07:04:21.977317+00:00,305
2023-03-02T07:05:21.834218+00:00,309
2023-03-02T07:06:24.524215+00:00,313
2023-03-02T07:07:25.234331+00:00,315
2023-03-02T07:08:22.066428+00:00,319
2023-03-02T07:09:24.909315+00:00,322
2023-03-02T07:10:21.756847+00:00,327
2023-03-02T07:11:25.434325+00:00,330
2023-03-02T07:12:25.118843+00:00,333
2023-03-02T07:13:24.839125+00:00,335
2023-03-02T07:14:24.528662+00:00,338
2023-03-02T07:15:25.218942+00:00,340
2023-03-02T07:16:24.897453+00:00,345
2023-03-02T07:17:24.855370+00:00,350
2023-03-02T07:18:21.697471+00:00,351
2023-03-02T07:19:22.512592+00:00,357
2023-03-02T07:20:25.210591+00:00,360
2023-03-02T07:21:22.040759+00:00,365
2023-03-02T07:22:39.702713+00:00,367
2023-03-02T07:23:22.557795+00:00,373
2023-03-02T07:24:25.249880+00:00,377
2023-03-02T07:25:34.122871+00:00,383
2023-03-02T07:26:24.835655+00:00,390
2023-03-02T07:27:21.829911+00:00,394
2023-03-02T07:28:30.606127+00:00,395
2023-03-02T07:29:22.468133+00:00,409
2023-03-02T07:30:25.263092+00:00,414
2023-03-02T07:31:25.063416+00:00,422
2023-03-02T07:32:21.803388+00:00,429
2023-03-02T07:33:42.481471+00:00,434
2023-03-02T07:34:22.309363+00:00,605
2023-03-02T07:35:19.007642+00:00,657
2023-03-02T07:36:21.838417+00:00,667
2023-03-02T07:37:24.522770+00:00,686
2023-03-02T07:38:22.343390+00:00,735
2023-03-02T07:39:22.300605+00:00,852
2023-03-02T07:40:22.136654+00:00,1318
2023-03-02T07:41:24.818583+00:00,1438
2023-03-02T07:42:39.534595+00:00,1574
2023-03-02T07:43:22.289838+00:00,1549
2023-03-02T07:44:34.122663+00:00,1620
2023-03-02T07:45:24.880765+00:00,1628
2023-03-02T07:46:21.773173+00:00,1607
2023-03-02T07:47:21.615630+00:00,1622
2023-03-02T07:48:40.342730+00:00,1773
2023-03-02T07:49:22.026744+00:00,1798
2023-03-02T07:50:30.747747+00:00,1803
2023-03-02T07:51:25.450848+00:00,1845
2023-03-02T07:52:25.118846+00:00,1820
2023-03-02T07:53:21.994884+00:00,1793
2023-03-02T07:54:24.682891+00:00,1777
2023-03-02T07:55:25.395999+00:00,1740
2023-03-02T07:56:22.611934+00:00,1743
2023-03-02T07:57:22.438031+00:00,1778
2023-03-02T07:58:25.117116+00:00,1787
2023-03-02T07:59:24.811653+00:00,1818
2023-03-02T08:00:39.544202+00:00,1859
2023-03-02T08:01:22.382094+00:00,1946
2023-03-02T08:02:22.054339+00:00,1978
2023-03-02T08:03:21.865337+00:00,1968
2023-03-02T08:04:21.696283+00:00,2004
2023-03-02T08:05:25.382330+00:00,2027
2023-03-02T08:06:25.056627+00:00,2089
2023-03-02T08:07:21.883351+00:00,2251
2023-03-02T08:08:21.731490+00:00,2241
2023-03-02T08:09:22.687459+00:00,2221
2023-03-02T08:10:25.422442+00:00,2308
2023-03-02T08:11:25.115622+00:00,2308
2023-03-02T08:12:24.788700+00:00,2085
2023-03-02T08:13:24.572908+00:00,2231
2023-03-02T08:14:25.263745+00:00,2092
2023-03-02T08:15:22.156942+00:00,2064
2023-03-02T08:16:39.858830+00:00,2275
2023-03-02T08:17:24.678875+00:00,2251
2023-03-02T08:18:25.362923+00:00,2084
2023-03-02T08:19:22.043688+00:00,2235
2023-03-02T08:20:27.731142+00:00,2023
2023-03-02T08:21:40.440976+00:00,1948
2023-03-02T08:22:25.197966+00:00,1948
2023-03-02T08:23:25.062516+00:00,1850
2023-03-02T08:24:30.770994+00:00,1833
2023-03-02T08:25:21.612105+00:00,1824
2023-03-02T08:26:22.427229+00:00,1829
2023-03-02T08:27:22.248497+00:00,1818
2023-03-02T08:28:24.934255+00:00,1813
2023-03-02T08:29:21.777336+00:00,1822
2023-03-02T08:30:21.615355+00:00,1794
2023-03-02T08:31:25.295366+00:00,1816
2023-03-02T08:32:22.101503+00:00,1792
2023-03-02T08:33:21.952668+00:00,1820
2023-03-02T08:34:21.773619+00:00,1822
2023-03-02T08:35:39.475662+00:00,1818
2023-03-02T08:36:22.297738+00:00,1861
2023-03-02T08:37:21.995109+00:00,1799
2023-03-02T08:38:21.835166+00:00,1775
2023-03-02T08:39:24.545839+00:00,1793
2023-03-02T08:40:22.394951+00:00,1756
2023-03-02T08:41:37.123995+00:00,1712
2023-03-02T08:42:21.977332+00:00,1781
2023-03-02T08:43:21.869173+00:00,1785
2023-03-02T08:44:42.690649+00:00,1813
2023-03-02T08:45:25.506925+00:00,1762
2023-03-02T08:46:40.295262+00:00,1703
2023-03-02T08:47:40.348522+00:00,1816
2023-03-02T08:48:25.544590+00:00,1770
2023-03-02T08:49:28.333566+00:00,1678
2023-03-02T08:50:25.490465+00:00,1765
2023-03-02T08:51:25.168808+00:00,1767
2023-03-02T08:52:24.871638+00:00,1634
2023-03-02T08:53:24.581622+00:00,1786
2023-03-02T08:54:25.279570+00:00,1839
2023-03-02T08:55:25.038811+00:00,1804
2023-03-02T08:56:24.738406+00:00,1818
2023-03-02T08:57:22.578683+00:00,1819
2023-03-02T08:58:25.258263+00:00,1856
2023-03-02T08:59:34.120076+00:00,1743
2023-03-02T09:00:24.840490+00:00,1704
2023-03-02T09:01:24.577054+00:00,1773
2023-03-02T09:02:25.267034+00:00,1745
2023-03-02T09:03:22.049227+00:00,1807
2023-03-02T09:04:24.875075+00:00,1795
2023-03-02T09:05:30.622144+00:00,1734
2023-03-02T09:06:25.516833+00:00,1887
2023-03-02T09:07:25.202223+00:00,1923
2023-03-02T09:08:24.890317+00:00,1948
2023-03-02T09:09:21.840483+00:00,1967
2023-03-02T09:10:24.564596+00:00,1968
2023-03-02T09:11:22.366472+00:00,1945
2023-03-02T09:12:22.200983+00:00,2394
2023-03-02T09:13:24.882688+00:00,2674
2023-03-02T09:14:21.732880+00:00,2769
2023-03-02T09:15:22.598867+00:00,2948
2023-03-02T09:16:22.401979+00:00,3116
2023-03-02T09:17:25.092027+00:00,3158
2023-03-02T09:18:24.767186+00:00,3273
2023-03-02T09:19:39.472197+00:00,3238
2023-03-02T09:20:25.197312+00:00,3321
2023-03-02T09:21:22.040564+00:00,3416
2023-03-02T09:22:24.717609+00:00,3506
2023-03-02T09:23:25.404515+00:00,3608
2023-03-02T09:24:22.212769+00:00,3700
2023-03-02T09:25:22.038682+00:00,3663
2023-03-02T09:26:21.871800+00:00,3625
2023-03-02T09:27:39.568121+00:00,3615
2023-03-02T09:28:22.425043+00:00,3583
2023-03-02T09:29:22.186283+00:00,3729
2023-03-02T09:30:22.022121+00:00,3826
2023-03-02T09:31:39.722268+00:00,3821
2023-03-02T09:32:25.397298+00:00,3803
2023-03-02T09:33:22.221401+00:00,3902
2023-03-02T09:34:24.910158+00:00,3886
2023-03-02T09:35:24.649592+00:00,4014
2023-03-02T09:36:25.342605+00:00,4098
2023-03-02T09:37:22.178168+00:00,4054
