2022-06-03T02:03:28.600631+00:00,0
2022-06-03T02:04:25.988526+00:00,0
2022-06-03T02:05:19.582502+00:00,0
2022-06-03T02:06:49.540714+00:00,0
2022-06-03T02:07:25.351640+00:00,0
2022-06-03T02:08:22.288890+00:00,0
2022-06-03T02:09:25.134416+00:00,0
2022-06-03T02:10:39.997144+00:00,0
2022-06-03T02:11:21.958986+00:00,0
2022-06-03T02:12:25.202109+00:00,0
2022-06-03T02:13:25.250480+00:00,0
2022-06-03T02:14:22.170599+00:00,0
2022-06-03T02:15:25.063918+00:00,0
2022-06-03T02:16:24.802840+00:00,0
2022-06-03T02:17:24.543789+00:00,0
2022-06-03T02:18:25.274723+00:00,0
2022-06-03T02:19:22.149399+00:00,0
2022-06-03T02:20:22.094179+00:00,0
2022-06-03T02:21:25.153574+00:00,0
2022-06-03T02:22:24.913049+00:00,0
2022-06-03T02:23:21.647993+00:00,0
2022-06-03T02:24:25.854828+00:00,0
2022-06-03T02:25:18.580156+00:00,0
2022-06-03T02:26:22.482873+00:00,0
2022-06-03T02:27:25.293567+00:00,0
2022-06-03T02:28:25.043966+00:00,0
2022-06-03T02:29:24.788597+00:00,0
2022-06-03T02:30:30.562507+00:00,0
2022-06-03T02:31:25.317732+00:00,0
2022-06-03T02:32:25.214611+00:00,0
2022-06-03T02:33:25.106849+00:00,84
2022-06-03T02:34:21.910509+00:00,87
2022-06-03T02:35:25.173428+00:00,88
2022-06-03T02:36:24.937650+00:00,91
2022-06-03T02:37:18.674694+00:00,94
2022-06-03T02:38:25.414770+00:00,96
2022-06-03T02:39:25.307946+00:00,100
2022-06-03T02:40:25.100214+00:00,104
2022-06-03T02:41:22.005309+00:00,109
2022-06-03T02:42:21.884280+00:00,113
2022-06-03T02:43:24.749399+00:00,118
2022-06-03T02:44:22.651374+00:00,124
2022-06-03T02:45:22.557509+00:00,128
2022-06-03T02:46:31.370064+00:00,135
2022-06-03T02:47:40.273432+00:00,143
2022-06-03T02:48:25.152640+00:00,146
2022-06-03T02:49:25.134649+00:00,152
2022-06-03T02:50:40.227897+00:00,160
2022-06-03T02:51:25.147883+00:00,161
2022-06-03T02:52:24.880921+00:00,167
2022-06-03T02:53:27.703018+00:00,172
2022-06-03T02:54:25.444261+00:00,177
2022-06-03T02:55:43.210231+00:00,183
2022-06-03T02:56:28.103479+00:00,185
2022-06-03T02:57:21.977484+00:00,190
2022-06-03T02:58:24.774448+00:00,191
2022-06-03T02:59:22.636604+00:00,195
2022-06-03T03:00:22.552855+00:00,192
2022-06-03T03:01:28.305688+00:00,194
2022-06-03T03:02:31.367237+00:00,197
2022-06-03T03:03:25.292300+00:00,203
2022-06-03T03:04:22.395058+00:00,204
2022-06-03T03:05:25.539904+00:00,204
2022-06-03T03:06:25.657036+00:00,203
2022-06-03T03:07:25.709312+00:00,198
2022-06-03T03:08:22.828507+00:00,190
2022-06-03T03:09:21.877489+00:00,177
2022-06-03T03:10:21.655497+00:00,175
2022-06-03T03:11:22.543576+00:00,169
2022-06-03T03:12:25.280922+00:00,160
2022-06-03T03:13:43.024986+00:00,160
2022-06-03T03:14:24.748212+00:00,162
2022-06-03T03:15:25.525595+00:00,159
2022-06-03T03:16:25.268404+00:00,158
2022-06-03T03:17:22.130324+00:00,158
2022-06-03T03:18:25.334423+00:00,152
2022-06-03T03:19:25.097696+00:00,149
2022-06-03T03:20:24.915935+00:00,148
2022-06-03T03:21:24.733760+00:00,150
2022-06-03T03:22:25.476005+00:00,156
2022-06-03T03:23:22.372004+00:00,160
2022-06-03T03:24:22.267019+00:00,162
2022-06-03T03:25:25.056385+00:00,168
2022-06-03T03:26:21.954857+00:00,174
2022-06-03T03:27:24.737677+00:00,179
2022-06-03T03:28:22.640507+00:00,179
2022-06-03T03:29:40.396878+00:00,192
2022-06-03T03:30:25.205220+00:00,207
2022-06-03T03:31:25.088597+00:00,201
2022-06-03T03:32:24.841053+00:00,190
2022-06-03T03:33:24.896500+00:00,170
2022-06-03T03:34:13.063964+00:00,173
2022-06-03T03:35:22.496441+00:00,177
2022-06-03T03:36:25.388808+00:00,193
2022-06-03T03:37:25.280235+00:00,191
2022-06-03T03:38:25.357364+00:00,198
2022-06-03T03:39:40.105965+00:00,209
2022-06-03T03:40:22.018053+00:00,219
2022-06-03T03:41:24.828291+00:00,226
2022-06-03T03:42:21.932484+00:00,234
2022-06-03T03:43:30.708667+00:00,234
2022-06-03T03:44:25.457041+00:00,252
2022-06-03T03:45:22.351367+00:00,269
2022-06-03T03:46:43.108264+00:00,267
2022-06-03T03:47:24.831590+00:00,271
2022-06-03T03:48:24.570149+00:00,283
2022-06-03T03:49:25.299094+00:00,301
2022-06-03T03:50:25.038438+00:00,281
2022-06-03T03:51:22.307436+00:00,262
2022-06-03T03:52:25.194616+00:00,263
2022-06-03T03:53:22.052974+00:00,247
2022-06-03T03:54:21.896109+00:00,256
2022-06-03T03:55:24.743403+00:00,251
2022-06-03T03:56:22.028627+00:00,243
2022-06-03T03:57:22.278606+00:00,244
2022-06-03T03:58:25.186055+00:00,249
2022-06-03T03:59:25.077371+00:00,254
2022-06-03T04:00:22.141383+00:00,252
2022-06-03T04:01:25.202416+00:00,261
2022-06-03T04:02:39.957557+00:00,286
2022-06-03T04:03:25.184056+00:00,324
2022-06-03T04:04:39.954948+00:00,401
2022-06-03T04:05:42.801190+00:00,638
2022-06-03T04:06:22.364554+00:00,655
2022-06-03T04:07:40.327913+00:00,722
2022-06-03T04:08:25.458208+00:00,735
2022-06-03T04:09:22.784870+00:00,796
2022-06-03T04:10:21.784356+00:00,853
2022-06-03T04:11:18.650217+00:00,847
2022-06-03T04:12:25.381464+00:00,887
2022-06-03T04:13:43.123164+00:00,831
2022-06-03T04:14:42.894344+00:00,767
2022-06-03T04:15:33.648177+00:00,698
2022-06-03T04:16:22.539253+00:00,724
2022-06-03T04:17:40.289667+00:00,973
2022-06-03T04:18:25.012860+00:00,1110
2022-06-03T04:19:24.741798+00:00,1192
2022-06-03T04:20:25.473281+00:00,1169
2022-06-03T04:21:22.375206+00:00,1206
2022-06-03T04:22:22.171327+00:00,1340
2022-06-03T04:23:27.918874+00:00,1339
2022-06-03T04:24:21.959850+00:00,1216
2022-06-03T04:25:24.779137+00:00,1079
2022-06-03T04:26:33.697181+00:00,1133
2022-06-03T04:27:25.471668+00:00,1233
2022-06-03T04:28:25.218545+00:00,1355
2022-06-03T04:29:22.113120+00:00,1291
2022-06-03T04:30:25.044453+00:00,1263
2022-06-03T04:31:24.790075+00:00,1261
2022-06-03T04:33:25.170601+00:00,1222
2022-06-03T04:34:24.997756+00:00,1334
2022-06-03T04:35:24.886107+00:00,1253
2022-06-03T04:36:21.708245+00:00,1167
2022-06-03T04:37:25.696375+00:00,1053
2022-06-03T04:38:28.485621+00:00,955
2022-06-03T04:39:28.449819+00:00,835
2022-06-03T04:40:40.218750+00:00,762
2022-06-03T04:41:40.008997+00:00,995
2022-06-03T04:42:24.816051+00:00,1198
2022-06-03T04:43:21.693083+00:00,1317
2022-06-03T04:44:25.408461+00:00,1241
2022-06-03T04:45:25.720333+00:00,1166
2022-06-03T04:46:22.616391+00:00,1223
2022-06-03T04:47:28.691278+00:00,1315
2022-06-03T04:48:22.573662+00:00,1250
2022-06-03T04:49:25.291498+00:00,1252
2022-06-03T04:50:22.185108+00:00,1225
2022-06-03T04:51:25.252051+00:00,1277
2022-06-03T04:52:24.975978+00:00,1339
2022-06-03T04:53:24.710000+00:00,1274
2022-06-03T04:54:25.465194+00:00,1230
2022-06-03T04:55:22.394573+00:00,1066
2022-06-03T04:56:25.609856+00:00,984
2022-06-03T04:57:22.395661+00:00,1044
2022-06-03T04:58:25.194911+00:00,1041
2022-06-03T04:59:22.064460+00:00,1104
2022-06-03T05:00:22.096343+00:00,1120
2022-06-03T05:01:24.869634+00:00,1150
2022-06-03T05:02:21.692586+00:00,1199
2022-06-03T05:03:25.430755+00:00,1303
2022-06-03T05:04:25.235147+00:00,1408
2022-06-03T05:05:22.417212+00:00,1366
2022-06-03T05:06:28.287803+00:00,1226
2022-06-03T05:07:25.409691+00:00,1120
2022-06-03T05:08:28.404817+00:00,1064
2022-06-03T05:09:26.040364+00:00,1074
2022-06-03T05:10:43.165004+00:00,1110
2022-06-03T05:11:22.234118+00:00,1078
2022-06-03T05:12:25.126287+00:00,1024
2022-06-03T05:13:22.225460+00:00,1027
2022-06-03T05:14:25.166839+00:00,1084
2022-06-03T05:15:22.241166+00:00,1072
2022-06-03T05:16:25.174354+00:00,1028
2022-06-03T05:17:27.929680+00:00,1142
2022-06-03T05:18:21.741951+00:00,1160
2022-06-03T05:19:40.535467+00:00,995
2022-06-03T05:20:40.298159+00:00,986
2022-06-03T05:21:25.225631+00:00,1030
2022-06-03T05:22:22.118781+00:00,1092
2022-06-03T05:23:24.837723+00:00,1111
2022-06-03T05:24:25.213028+00:00,1257
2022-06-03T05:25:28.004404+00:00,1299
2022-06-03T05:26:24.747326+00:00,1258
2022-06-03T05:27:43.473616+00:00,1329
2022-06-03T05:28:25.538704+00:00,1402
2022-06-03T05:29:40.277016+00:00,1472
2022-06-03T05:30:22.195424+00:00,1419
2022-06-03T05:31:22.096792+00:00,1365
2022-06-03T05:32:27.852882+00:00,1294
2022-06-03T05:33:24.731849+00:00,1361
2022-06-03T05:34:25.472793+00:00,1404
2022-06-03T05:35:28.291495+00:00,1320
2022-06-03T05:36:25.395378+00:00,1334
2022-06-03T05:37:25.159645+00:00,1365
2022-06-03T05:38:24.869845+00:00,1303
2022-06-03T05:39:39.751059+00:00,1239
2022-06-03T05:40:25.845428+00:00,1347
2022-06-03T05:41:21.595667+00:00,1558
2022-06-03T05:42:40.378639+00:00,1646
2022-06-03T05:43:22.251962+00:00,1531
2022-06-03T05:44:22.204189+00:00,1399
2022-06-03T05:45:22.100428+00:00,1374
2022-06-03T05:46:21.976508+00:00,1366
2022-06-03T05:47:24.724681+00:00,1301
2022-06-03T05:48:22.600109+00:00,1367
2022-06-03T05:49:22.486980+00:00,1590
2022-06-03T05:50:40.262664+00:00,1785
2022-06-03T05:51:22.140830+00:00,1785
2022-06-03T05:52:25.030826+00:00,1687
2022-06-03T05:53:24.764886+00:00,1659
2022-06-03T05:54:25.496684+00:00,1718
2022-06-03T05:55:25.300667+00:00,1878
2022-06-03T05:56:40.059905+00:00,1979
2022-06-03T05:57:39.836869+00:00,2253
2022-06-03T05:58:24.709400+00:00,2244
2022-06-03T05:59:25.451260+00:00,2359
2022-06-03T06:00:25.234886+00:00,2455
2022-06-03T06:01:22.139605+00:00,2483
2022-06-03T06:02:22.028639+00:00,2829
2022-06-03T06:03:39.775482+00:00,2825
2022-06-03T06:04:25.125342+00:00,2833
2022-06-03T06:05:25.317004+00:00,2583
2022-06-03T06:06:25.236503+00:00,2040
2022-06-03T06:07:22.337424+00:00,2075
2022-06-03T06:08:25.228185+00:00,2288
2022-06-03T06:09:25.121856+00:00,2872
2022-06-03T06:10:25.380048+00:00,2521
2022-06-03T06:11:25.439019+00:00,2722
2022-06-03T06:12:25.387310+00:00,3028
2022-06-03T06:13:22.371979+00:00,3063
2022-06-03T06:14:25.116557+00:00,3986
2022-06-03T06:15:33.888307+00:00,4129
2022-06-03T06:16:21.967027+00:00,2101
2022-06-03T06:17:24.847375+00:00,1746
2022-06-03T06:18:21.926585+00:00,1814
2022-06-03T06:19:24.859919+00:00,1931
2022-06-03T06:20:25.216282+00:00,1867
2022-06-03T06:21:24.958302+00:00,1640
2022-06-03T06:22:24.702515+00:00,1894
2022-06-03T06:23:40.451089+00:00,4684
2022-06-03T06:24:25.342850+00:00,4919
2022-06-03T06:25:31.600221+00:00,5092
