2023-05-28T02:11:48.559538+00:00,0
2023-05-28T02:12:21.811114+00:00,0
2023-05-28T02:13:21.907471+00:00,0
2023-05-28T02:14:24.752490+00:00,0
2023-05-28T02:15:25.551613+00:00,0
2023-05-28T02:16:22.445829+00:00,0
2023-05-28T02:17:25.203982+00:00,0
2023-05-28T02:18:24.902961+00:00,0
2023-05-28T02:19:24.594221+00:00,0
2023-05-28T02:20:22.431391+00:00,0
2023-05-28T02:21:22.267401+00:00,0
2023-05-28T02:22:24.957897+00:00,0
2023-05-28T02:23:39.652862+00:00,0
2023-05-28T02:24:25.369151+00:00,0
2023-05-28T02:25:22.264163+00:00,0
2023-05-28T02:26:22.111341+00:00,90
2023-05-28T02:27:24.802550+00:00,91
2023-05-28T02:28:30.520172+00:00,95
2023-05-28T02:29:40.222138+00:00,98
2023-05-28T02:30:24.940083+00:00,99
2023-05-28T02:31:21.767276+00:00,102
2023-05-28T02:32:24.461584+00:00,102
2023-05-28T02:33:25.150257+00:00,99
2023-05-28T02:34:21.984844+00:00,105
2023-05-28T02:35:21.890317+00:00,111
2023-05-28T02:36:24.563381+00:00,117
2023-05-28T02:37:25.250688+00:00,116
2023-05-28T02:38:24.930576+00:00,121
2023-05-28T02:39:39.663821+00:00,125
2023-05-28T02:40:22.596042+00:00,125
2023-05-28T02:41:40.305399+00:00,129
2023-05-28T02:42:24.987317+00:00,130
2023-05-28T02:43:24.673634+00:00,133
2023-05-28T02:44:22.505822+00:00,137
2023-05-28T02:45:40.264010+00:00,141
2023-05-28T02:46:22.088075+00:00,143
2023-05-28T02:47:24.780576+00:00,148
2023-05-28T02:48:24.451572+00:00,152
2023-05-28T02:49:25.139795+00:00,156
2023-05-28T02:50:21.989034+00:00,160
2023-05-28T02:51:39.684173+00:00,166
2023-05-28T02:52:40.393395+00:00,169
2023-05-28T02:53:22.194456+00:00,174
2023-05-28T02:54:21.863686+00:00,179
2023-05-28T02:55:24.603916+00:00,198
2023-05-28T02:56:25.308086+00:00,207
2023-05-28T02:57:18.976835+00:00,221
2023-05-28T02:58:24.659284+00:00,205
2023-05-28T02:59:22.484614+00:00,223
2023-05-28T03:00:25.176181+00:00,236
2023-05-28T03:01:24.870085+00:00,246
2023-05-28T03:02:21.723235+00:00,234
2023-05-28T03:03:25.385510+00:00,224
2023-05-28T03:04:22.198572+00:00,245
2023-05-28T03:05:24.906093+00:00,256
2023-05-28T03:06:24.585160+00:00,250
2023-05-28T03:07:22.399551+00:00,266
2023-05-28T03:08:25.050679+00:00,248
2023-05-28T03:09:24.704699+00:00,234
2023-05-28T03:10:25.430890+00:00,252
2023-05-28T03:11:25.110341+00:00,275
2023-05-28T03:12:24.797718+00:00,254
2023-05-28T03:13:24.469258+00:00,276
2023-05-28T03:14:25.160152+00:00,256
2023-05-28T03:15:22.032271+00:00,263
2023-05-28T03:16:22.345783+00:00,267
2023-05-28T03:17:22.170780+00:00,269
2023-05-28T03:18:24.841188+00:00,267
2023-05-28T03:19:24.536338+00:00,281
2023-05-28T03:20:25.271708+00:00,289
2023-05-28T03:21:24.940802+00:00,292
2023-05-28T03:22:24.613318+00:00,297
2023-05-28T03:23:22.435332+00:00,303
2023-05-28T03:24:25.105706+00:00,310
2023-05-28T03:25:33.989862+00:00,311
2023-05-28T03:26:25.001103+00:00,319
2023-05-28T03:27:24.674313+00:00,323
2023-05-28T03:28:25.412483+00:00,327
2023-05-28T03:29:25.099646+00:00,336
2023-05-28T03:30:21.819872+00:00,316
2023-05-28T03:31:27.535011+00:00,412
2023-05-28T03:32:22.378892+00:00,459
2023-05-28T03:33:24.041691+00:00,526
2023-05-28T03:34:33.987176+00:00,632
2023-05-28T03:35:24.769162+00:00,592
2023-05-28T03:36:24.506285+00:00,612
2023-05-28T03:37:40.227482+00:00,608
2023-05-28T03:38:21.891384+00:00,607
2023-05-28T03:39:24.562893+00:00,505
2023-05-28T03:40:22.408100+00:00,591
2023-05-28T03:41:22.237476+00:00,670
2023-05-28T03:42:18.910636+00:00,668
2023-05-28T03:43:21.725840+00:00,686
2023-05-28T03:44:22.569975+00:00,610
2023-05-28T03:45:43.310208+00:00,547
2023-05-28T03:46:25.028363+00:00,562
2023-05-28T03:47:39.742423+00:00,526
2023-05-28T03:48:40.470582+00:00,541
2023-05-28T03:49:25.123737+00:00,542
2023-05-28T03:50:39.803715+00:00,473
2023-05-28T03:51:39.513213+00:00,495
2023-05-28T03:52:40.182099+00:00,458
2023-05-28T03:53:24.892449+00:00,451
2023-05-28T03:54:21.711706+00:00,411
2023-05-28T03:55:25.454804+00:00,398
2023-05-28T03:56:25.125407+00:00,392
2023-05-28T03:57:21.920354+00:00,421
2023-05-28T03:58:24.608701+00:00,413
2023-05-28T03:59:22.432675+00:00,439
2023-05-28T04:00:22.279863+00:00,478
2023-05-28T04:01:24.968037+00:00,445
2023-05-28T04:02:24.707300+00:00,453
2023-05-28T04:03:22.534501+00:00,459
2023-05-28T04:04:25.223682+00:00,493
2023-05-28T04:05:24.915829+00:00,466
2023-05-28T04:06:24.592267+00:00,492
2023-05-28T04:07:40.322314+00:00,527
2023-05-28T04:08:22.125578+00:00,451
2023-05-28T04:09:33.811044+00:00,430
2023-05-28T04:10:21.740446+00:00,439
2023-05-28T04:11:40.448835+00:00,471
2023-05-28T04:12:22.297498+00:00,465
2023-05-28T04:13:18.954788+00:00,479
2023-05-28T04:14:24.678903+00:00,503
2023-05-28T04:15:25.373184+00:00,533
2023-05-28T04:16:25.048417+00:00,557
2023-05-28T04:17:24.738424+00:00,558
2023-05-28T04:18:22.583450+00:00,554
2023-05-28T04:19:25.258450+00:00,575
2023-05-28T04:20:24.942480+00:00,551
2023-05-28T04:21:39.623077+00:00,556
2023-05-28T04:22:40.307880+00:00,579
2023-05-28T04:23:23.259849+00:00,611
2023-05-28T04:24:27.991929+00:00,687
2023-05-28T04:25:42.727204+00:00,820
2023-05-28T04:26:28.436547+00:00,892
2023-05-28T04:27:25.747386+00:00,929
2023-05-28T04:28:25.549831+00:00,920
2023-05-28T04:29:28.265783+00:00,912
2023-05-28T04:30:25.423653+00:00,888
2023-05-28T04:31:25.749121+00:00,819
2023-05-28T04:32:28.432114+00:00,790
2023-05-28T04:33:25.726376+00:00,808
2023-05-28T04:34:25.536541+00:00,866
2023-05-28T04:35:28.224663+00:00,1010
2023-05-28T04:36:25.361092+00:00,1055
2023-05-28T04:37:25.666186+00:00,1160
2023-05-28T04:38:22.515135+00:00,1105
2023-05-28T04:39:25.193429+00:00,1054
2023-05-28T04:40:39.914662+00:00,824
2023-05-28T04:41:21.724675+00:00,741
2023-05-28T04:42:25.447862+00:00,648
2023-05-28T04:43:25.135142+00:00,578
2023-05-28T04:44:21.939424+00:00,622
2023-05-28T04:45:21.824652+00:00,568
2023-05-28T04:46:21.650695+00:00,526
2023-05-28T04:47:22.447932+00:00,512
2023-05-28T04:48:25.128019+00:00,559
