2022-05-26T02:59:40.110247+00:00,0
2022-05-26T03:00:49.218545+00:00,0
2022-05-26T03:01:25.209360+00:00,0
2022-05-26T03:02:22.094745+00:00,0
2022-05-26T03:03:24.889228+00:00,0
2022-05-26T03:04:21.806218+00:00,0
2022-05-26T03:05:21.787042+00:00,0
2022-05-26T03:06:21.738215+00:00,58
2022-05-26T03:07:25.569611+00:00,75
2022-05-26T03:08:25.364004+00:00,73
2022-05-26T03:09:22.499794+00:00,71
2022-05-26T03:10:22.526138+00:00,73
2022-05-26T03:11:39.742500+00:00,0
2022-05-26T03:12:22.624163+00:00,87
2022-05-26T03:13:25.395780+00:00,96
2022-05-26T03:14:28.178639+00:00,103
2022-05-26T03:15:25.143954+00:00,104
2022-05-26T03:16:27.949713+00:00,102
2022-05-26T03:17:25.324999+00:00,97
2022-05-26T03:18:22.186982+00:00,110
2022-05-26T03:19:22.073951+00:00,111
2022-05-26T03:20:21.964296+00:00,117
2022-05-26T03:21:24.894679+00:00,120
2022-05-26T03:22:18.641266+00:00,119
2022-05-26T03:23:25.392349+00:00,133
2022-05-26T03:24:28.296597+00:00,138
2022-05-26T03:25:40.063895+00:00,125
2022-05-26T03:26:39.828548+00:00,138
2022-05-26T03:27:21.690720+00:00,148
2022-05-26T03:28:25.454757+00:00,164
2022-05-26T03:29:22.348689+00:00,184
2022-05-26T03:30:22.269966+00:00,190
2022-05-26T03:31:22.178872+00:00,203
2022-05-26T03:32:22.057180+00:00,205
2022-05-26T03:33:24.853087+00:00,180
2022-05-26T03:34:22.257168+00:00,160
2022-05-26T03:35:25.346188+00:00,180
2022-05-26T03:36:22.226293+00:00,201
2022-05-26T03:37:22.120426+00:00,215
2022-05-26T03:38:24.850520+00:00,232
2022-05-26T03:39:24.906523+00:00,220
2022-05-26T03:40:21.795862+00:00,219
2022-05-26T03:41:21.614743+00:00,189
2022-05-26T03:42:22.509325+00:00,168
2022-05-26T03:43:25.284979+00:00,167
2022-05-26T03:44:25.000222+00:00,157
2022-05-26T03:45:21.949292+00:00,184
2022-05-26T03:46:27.868202+00:00,202
2022-05-26T03:47:24.644463+00:00,185
2022-05-26T03:48:25.432447+00:00,177
2022-05-26T03:49:25.167819+00:00,192
2022-05-26T03:50:24.999434+00:00,202
2022-05-26T03:51:39.754698+00:00,184
2022-05-26T03:52:22.641016+00:00,142
2022-05-26T03:53:22.526179+00:00,107
2022-05-26T03:54:25.418961+00:00,101
2022-05-26T03:55:25.407260+00:00,117
2022-05-26T03:56:22.479588+00:00,135
2022-05-26T03:57:25.373816+00:00,163
2022-05-26T03:58:25.205038+00:00,179
2022-05-26T03:59:24.943300+00:00,156
2022-05-26T04:00:24.725357+00:00,126
2022-05-26T04:01:22.607561+00:00,130
2022-05-26T04:02:22.441841+00:00,150
2022-05-26T04:03:22.347371+00:00,161
2022-05-26T04:04:25.093070+00:00,169
2022-05-26T04:05:24.953764+00:00,177
2022-05-26T04:06:21.945452+00:00,152
2022-05-26T04:07:40.017038+00:00,172
2022-05-26T04:08:22.206205+00:00,185
2022-05-26T04:09:40.428332+00:00,209
2022-05-26T04:10:22.690394+00:00,207
2022-05-26T04:11:26.156404+00:00,219
2022-05-26T04:12:40.160581+00:00,229
2022-05-26T04:13:22.140911+00:00,238
2022-05-26T04:14:24.988945+00:00,218
2022-05-26T04:15:27.780029+00:00,198
2022-05-26T04:16:24.692527+00:00,159
2022-05-26T04:17:22.958186+00:00,127
2022-05-26T04:18:28.154366+00:00,124
2022-05-26T04:19:39.913527+00:00,117
2022-05-26T04:20:27.647652+00:00,126
2022-05-26T04:21:40.405768+00:00,165
2022-05-26T04:22:22.453252+00:00,156
2022-05-26T04:23:25.181341+00:00,144
2022-05-26T04:24:24.916357+00:00,151
2022-05-26T04:25:21.864670+00:00,133
2022-05-26T04:26:24.714409+00:00,114
2022-05-26T04:27:26.077588+00:00,123
2022-05-26T04:28:21.909929+00:00,143
2022-05-26T04:29:39.765769+00:00,189
2022-05-26T04:30:22.652940+00:00,216
2022-05-26T04:31:22.658761+00:00,229
2022-05-26T04:32:25.386523+00:00,234
2022-05-26T04:33:22.306843+00:00,297
2022-05-26T04:34:25.066406+00:00,289
2022-05-26T04:35:24.926523+00:00,230
2022-05-26T04:36:21.686225+00:00,245
2022-05-26T04:37:25.425199+00:00,221
2022-05-26T04:38:25.164373+00:00,224
2022-05-26T04:39:25.058656+00:00,248
2022-05-26T04:40:24.846025+00:00,243
2022-05-26T04:41:21.729495+00:00,248
2022-05-26T04:42:22.525024+00:00,204
2022-05-26T04:43:22.570482+00:00,230
2022-05-26T04:44:22.471958+00:00,252
2022-05-26T04:45:22.405219+00:00,308
2022-05-26T04:46:22.317234+00:00,364
2022-05-26T04:47:40.076507+00:00,586
2022-05-26T04:48:24.844275+00:00,917
2022-05-26T04:49:21.839963+00:00,917
2022-05-26T04:50:21.693761+00:00,1023
2022-05-26T04:51:22.585514+00:00,1195
2022-05-26T04:52:25.574734+00:00,1131
2022-05-26T04:53:28.396923+00:00,1114
2022-05-26T04:54:31.190921+00:00,1272
2022-05-26T04:55:25.045362+00:00,1507
2022-05-26T04:56:21.966259+00:00,1381
2022-05-26T04:57:24.728421+00:00,1246
2022-05-26T04:58:22.613429+00:00,1185
2022-05-26T04:59:43.376724+00:00,1189
2022-05-26T05:00:22.408907+00:00,1059
2022-05-26T05:01:22.327076+00:00,976
2022-05-26T05:02:25.093898+00:00,675
