2022-05-12T02:37:10.516132+00:00,0
2022-05-12T02:38:43.263798+00:00,0
2022-05-12T02:39:28.123865+00:00,0
2022-05-12T02:40:34.301412+00:00,0
2022-05-12T02:41:25.200584+00:00,0
2022-05-12T02:42:22.114277+00:00,0
2022-05-12T02:43:24.893195+00:00,0
2022-05-12T02:44:25.203159+00:00,0
2022-05-12T02:45:22.149301+00:00,0
2022-05-12T02:46:22.044254+00:00,0
2022-05-12T02:47:24.992108+00:00,0
2022-05-12T02:48:22.061127+00:00,0
2022-05-12T02:49:40.114034+00:00,0
2022-05-12T02:50:25.093348+00:00,0
2022-05-12T02:51:24.982989+00:00,84
2022-05-12T02:52:24.721982+00:00,87
2022-05-12T02:53:22.537152+00:00,87
2022-05-12T02:54:25.293069+00:00,88
2022-05-12T02:55:22.411314+00:00,90
2022-05-12T02:56:40.197115+00:00,95
2022-05-12T02:57:22.085634+00:00,97
2022-05-12T02:58:21.974568+00:00,101
2022-05-12T02:59:24.709314+00:00,109
2022-05-12T03:00:25.608710+00:00,110
2022-05-12T03:01:25.393338+00:00,111
2022-05-12T03:02:25.130351+00:00,112
2022-05-12T03:03:22.087438+00:00,114
2022-05-12T03:04:25.028651+00:00,117
2022-05-12T03:05:25.074905+00:00,120
2022-05-12T03:06:25.383827+00:00,124
2022-05-12T03:07:25.441976+00:00,127
2022-05-12T03:08:25.482568+00:00,131
2022-05-12T03:09:22.772376+00:00,133
2022-05-12T03:10:21.940955+00:00,137
2022-05-12T03:11:25.073765+00:00,139
2022-05-12T03:12:24.856932+00:00,141
2022-05-12T03:13:21.762965+00:00,146
2022-05-12T03:14:22.581554+00:00,150
2022-05-12T03:15:25.476335+00:00,162
2022-05-12T03:16:41.055379+00:00,162
2022-05-12T03:17:39.844445+00:00,164
2022-05-12T03:18:33.695436+00:00,170
2022-05-12T03:19:22.594452+00:00,174
2022-05-12T03:20:22.504068+00:00,170
2022-05-12T03:21:25.283662+00:00,175
2022-05-12T03:22:22.247143+00:00,175
2022-05-12T03:23:25.005189+00:00,178
2022-05-12T03:24:24.866876+00:00,178
2022-05-12T03:25:21.854209+00:00,184
2022-05-12T03:26:36.682070+00:00,187
2022-05-12T03:27:25.605269+00:00,196
2022-05-12T03:28:25.612442+00:00,198
2022-05-12T03:29:40.372380+00:00,205
2022-05-12T03:30:22.375047+00:00,208
2022-05-12T03:31:22.271505+00:00,209
2022-05-12T03:32:22.239616+00:00,216
2022-05-12T03:33:25.150134+00:00,225
2022-05-12T03:34:24.997925+00:00,220
2022-05-12T03:35:24.885830+00:00,225
2022-05-12T03:36:21.941706+00:00,234
2022-05-12T03:37:21.805147+00:00,238
2022-05-12T03:38:21.700947+00:00,244
2022-05-12T03:39:22.625363+00:00,246
2022-05-12T03:40:25.368252+00:00,250
2022-05-12T03:41:25.139132+00:00,255
2022-05-12T03:42:22.036376+00:00,259
2022-05-12T03:43:24.828331+00:00,263
2022-05-12T03:44:21.613527+00:00,269
2022-05-12T03:45:25.517949+00:00,274
2022-05-12T03:46:25.303081+00:00,272
2022-05-12T03:47:22.222205+00:00,278
2022-05-12T03:48:24.978074+00:00,282
2022-05-12T03:49:21.878388+00:00,287
2022-05-12T03:50:21.982150+00:00,290
2022-05-12T03:51:21.976949+00:00,293
2022-05-12T03:52:21.869249+00:00,298
2022-05-12T03:53:21.801935+00:00,299
2022-05-12T03:54:21.709889+00:00,303
2022-05-12T03:55:19.663151+00:00,307
2022-05-12T03:56:22.604906+00:00,307
2022-05-12T03:57:22.555052+00:00,311
2022-05-12T03:58:22.452047+00:00,315
2022-05-12T03:59:25.236120+00:00,323
2022-05-12T04:00:22.179260+00:00,324
2022-05-12T04:01:24.962970+00:00,326
2022-05-12T04:02:24.760086+00:00,331
2022-05-12T04:03:25.494076+00:00,335
2022-05-12T04:04:22.520426+00:00,337
2022-05-12T04:05:22.510291+00:00,348
2022-05-12T04:06:25.487181+00:00,347
2022-05-12T04:07:22.494456+00:00,347
2022-05-12T04:08:22.473184+00:00,352
2022-05-12T04:09:40.280570+00:00,354
2022-05-12T04:10:25.109695+00:00,359
2022-05-12T04:11:22.029616+00:00,362
2022-05-12T04:12:24.901538+00:00,363
2022-05-12T04:13:21.891950+00:00,369
2022-05-12T04:14:39.756735+00:00,370
2022-05-12T04:15:22.861870+00:00,375
2022-05-12T04:16:24.788797+00:00,377
2022-05-12T04:17:21.901764+00:00,379
2022-05-12T04:18:21.824085+00:00,381
2022-05-12T04:19:18.693048+00:00,385
2022-05-12T04:20:19.693051+00:00,389
2022-05-12T04:21:28.492952+00:00,392
2022-05-12T04:22:28.562907+00:00,398
2022-05-12T04:23:31.672875+00:00,399
2022-05-12T04:24:19.693969+00:00,401
2022-05-12T04:25:26.057915+00:00,404
2022-05-12T04:26:39.815951+00:00,407
2022-05-12T04:27:24.579995+00:00,409
2022-05-12T04:28:22.602862+00:00,411
2022-05-12T04:29:25.359009+00:00,414
2022-05-12T04:30:25.251257+00:00,417
2022-05-12T04:31:22.171064+00:00,423
2022-05-12T04:32:39.961163+00:00,428
2022-05-12T04:33:21.880185+00:00,429
2022-05-12T04:34:21.799192+00:00,430
2022-05-12T04:35:21.632835+00:00,436
2022-05-12T04:36:25.456300+00:00,437
2022-05-12T04:37:31.241494+00:00,442
2022-05-12T04:38:22.155323+00:00,446
2022-05-12T04:39:22.143629+00:00,449
2022-05-12T04:40:25.027533+00:00,451
2022-05-12T04:41:21.924583+00:00,454
2022-05-12T04:42:21.665776+00:00,458
2022-05-12T04:43:25.451271+00:00,467
2022-05-12T04:44:22.346667+00:00,473
2022-05-12T04:45:22.296897+00:00,478
2022-05-12T04:46:22.266694+00:00,486
2022-05-12T04:47:43.037671+00:00,499
2022-05-12T04:48:21.924963+00:00,506
2022-05-12T04:49:21.812021+00:00,515
2022-05-12T04:50:33.689914+00:00,527
2022-05-12T04:51:22.660108+00:00,532
2022-05-12T04:52:22.684026+00:00,542
2022-05-12T04:53:22.577184+00:00,556
2022-05-12T04:54:25.327423+00:00,574
2022-05-12T04:55:25.069775+00:00,591
2022-05-12T04:56:24.812015+00:00,610
2022-05-12T04:57:21.816898+00:00,626
2022-05-12T04:58:27.696209+00:00,644
2022-05-12T04:59:25.484385+00:00,663
2022-05-12T05:00:28.510697+00:00,681
2022-05-12T05:01:40.344735+00:00,692
2022-05-12T05:02:40.262905+00:00,710
2022-05-12T05:03:22.233957+00:00,713
