2023-04-26T03:18:10.512863+00:00,0
2023-04-26T03:19:02.886640+00:00,0
2023-04-26T03:19:25.223287+00:00,0
2023-04-26T03:20:24.954582+00:00,0
2023-04-26T03:21:21.828299+00:00,0
2023-04-26T03:22:21.651329+00:00,0
2023-04-26T03:23:25.324353+00:00,0
2023-04-26T03:24:25.055432+00:00,0
2023-04-26T03:25:33.847205+00:00,0
2023-04-26T03:26:24.532242+00:00,0
2023-04-26T03:27:25.226234+00:00,0
2023-04-26T03:28:39.916280+00:00,0
2023-04-26T03:29:21.743602+00:00,0
2023-04-26T03:30:25.467352+00:00,82
2023-04-26T03:31:25.148368+00:00,85
2023-04-26T03:32:25.323957+00:00,87
2023-04-26T03:33:22.158727+00:00,89
2023-04-26T03:34:18.814345+00:00,91
2023-04-26T03:35:39.492457+00:00,95
2023-04-26T03:36:22.341522+00:00,98
2023-04-26T03:37:22.234522+00:00,101
2023-04-26T03:38:39.944571+00:00,103
2023-04-26T03:39:21.849747+00:00,105
2023-04-26T03:40:24.563594+00:00,109
2023-04-26T03:41:25.264611+00:00,113
2023-04-26T03:42:24.939814+00:00,116
2023-04-26T03:43:21.778755+00:00,119
2023-04-26T03:44:24.457793+00:00,120
2023-04-26T03:45:22.366909+00:00,125
2023-04-26T03:46:22.198858+00:00,127
2023-04-26T03:47:22.024806+00:00,131
2023-04-26T03:48:24.717104+00:00,134
2023-04-26T03:49:25.408287+00:00,140
2023-04-26T03:50:25.142598+00:00,143
2023-04-26T03:51:21.990075+00:00,146
2023-04-26T03:52:24.662407+00:00,150
2023-04-26T03:53:25.347163+00:00,154
2023-04-26T03:54:25.091261+00:00,158
2023-04-26T03:55:24.829364+00:00,160
2023-04-26T03:56:24.497424+00:00,161
2023-04-26T03:57:43.210446+00:00,169
2023-04-26T03:58:22.041513+00:00,172
2023-04-26T03:59:33.843089+00:00,175
2023-04-26T04:00:30.658454+00:00,180
2023-04-26T04:01:25.500457+00:00,180
2023-04-26T04:02:25.183032+00:00,185
2023-04-26T04:03:39.917800+00:00,190
2023-04-26T04:04:24.598624+00:00,193
2023-04-26T04:05:40.363765+00:00,200
2023-04-26T04:06:22.187775+00:00,202
2023-04-26T04:07:22.009857+00:00,206
2023-04-26T04:08:25.337186+00:00,207
2023-04-26T04:09:22.229960+00:00,205
2023-04-26T04:10:40.031733+00:00,211
2023-04-26T04:11:24.761381+00:00,214
2023-04-26T04:12:19.507022+00:00,224
2023-04-26T04:13:25.267850+00:00,231
2023-04-26T04:14:24.953703+00:00,237
2023-04-26T04:15:24.847581+00:00,238
2023-04-26T04:16:39.537724+00:00,247
2023-04-26T04:17:25.394200+00:00,250
2023-04-26T04:18:28.124073+00:00,253
2023-04-26T04:19:22.503979+00:00,252
2023-04-26T04:20:25.230983+00:00,262
2023-04-26T04:21:24.939076+00:00,265
2023-04-26T04:22:18.672228+00:00,269
2023-04-26T04:23:22.533800+00:00,271
2023-04-26T04:24:25.228237+00:00,279
2023-04-26T04:25:24.989793+00:00,282
2023-04-26T04:26:30.698589+00:00,285
2023-04-26T04:27:40.408503+00:00,292
2023-04-26T04:28:25.090210+00:00,295
2023-04-26T04:29:30.767908+00:00,297
2023-04-26T04:30:25.517143+00:00,301
2023-04-26T04:31:25.204516+00:00,305
2023-04-26T04:32:39.873529+00:00,310
2023-04-26T04:33:30.590731+00:00,310
2023-04-26T04:34:22.413718+00:00,313
2023-04-26T04:35:40.184407+00:00,318
2023-04-26T04:36:24.873522+00:00,322
2023-04-26T04:37:24.563439+00:00,322
2023-04-26T04:38:40.261543+00:00,330
2023-04-26T04:39:25.083353+00:00,330
2023-04-26T04:40:18.770498+00:00,336
2023-04-26T04:41:39.455465+00:00,339
2023-04-26T04:42:40.192733+00:00,346
2023-04-26T04:43:39.895382+00:00,350
2023-04-26T04:44:39.619506+00:00,354
2023-04-26T04:45:25.582430+00:00,355
2023-04-26T04:46:25.278445+00:00,358
2023-04-26T04:47:22.153599+00:00,359
2023-04-26T04:48:40.351406+00:00,369
2023-04-26T04:49:25.069640+00:00,368
2023-04-26T04:50:18.749688+00:00,373
2023-04-26T04:51:25.435472+00:00,377
2023-04-26T04:52:25.122515+00:00,380
2023-04-26T04:53:24.795447+00:00,384
2023-04-26T04:54:42.474548+00:00,390
2023-04-26T04:55:25.344703+00:00,392
2023-04-26T04:56:28.079580+00:00,396
2023-04-26T04:57:30.763887+00:00,402
2023-04-26T04:58:25.594688+00:00,407
2023-04-26T04:59:22.458616+00:00,407
2023-04-26T05:00:22.885871+00:00,412
2023-04-26T05:01:24.721973+00:00,419
2023-04-26T05:02:40.425844+00:00,432
2023-04-26T05:03:40.135949+00:00,439
2023-04-26T05:04:26.062780+00:00,441
2023-04-26T05:05:39.881897+00:00,451
2023-04-26T05:06:39.580825+00:00,450
2023-04-26T05:07:25.259834+00:00,462
2023-04-26T05:08:22.065899+00:00,475
2023-04-26T05:09:39.947903+00:00,482
2023-04-26T05:10:21.829176+00:00,478
2023-04-26T05:11:24.504773+00:00,471
2023-04-26T05:12:23.191889+00:00,473
2023-04-26T05:13:28.566078+00:00,484
2023-04-26T05:14:22.443911+00:00,488
2023-04-26T05:15:22.359061+00:00,492
2023-04-26T05:16:40.058462+00:00,500
2023-04-26T05:17:24.722090+00:00,498
2023-04-26T05:18:25.409231+00:00,495
2023-04-26T05:19:25.086765+00:00,508
2023-04-26T05:20:21.933097+00:00,526
2023-04-26T05:21:24.621934+00:00,538
2023-04-26T05:22:22.453145+00:00,529
2023-04-26T05:23:25.141322+00:00,533
2023-04-26T05:24:21.936347+00:00,541
2023-04-26T05:25:24.657684+00:00,559
2023-04-26T05:26:40.344085+00:00,588
2023-04-26T05:27:25.037816+00:00,593
2023-04-26T05:28:21.933914+00:00,587
2023-04-26T05:29:21.831374+00:00,581
2023-04-26T05:30:21.789094+00:00,575
2023-04-26T05:31:21.682172+00:00,575
2023-04-26T05:32:40.447521+00:00,578
2023-04-26T05:33:22.337393+00:00,580
2023-04-26T05:34:25.020596+00:00,617
2023-04-26T05:35:24.761602+00:00,615
2023-04-26T05:36:40.470544+00:00,625
2023-04-26T05:37:25.183612+00:00,629
2023-04-26T05:38:24.857823+00:00,627
2023-04-26T05:39:27.825825+00:00,625
2023-04-26T05:40:39.558226+00:00,627
2023-04-26T05:41:22.387530+00:00,631
2023-04-26T05:42:28.109196+00:00,634
2023-04-26T05:43:21.987401+00:00,632
2023-04-26T05:44:33.671500+00:00,638
2023-04-26T05:45:25.435646+00:00,640
2023-04-26T05:46:25.123623+00:00,643
2023-04-26T05:47:21.815135+00:00,641
