2023-05-07T02:49:21.755792+00:00,0
2023-05-07T02:50:25.495947+00:00,0
2023-05-07T02:51:25.168864+00:00,0
2023-05-07T02:52:22.039490+00:00,0
2023-05-07T02:53:18.833596+00:00,0
2023-05-07T02:54:30.640441+00:00,0
2023-05-07T02:55:40.550447+00:00,0
2023-05-07T02:56:25.229572+00:00,0
2023-05-07T02:57:24.897430+00:00,0
2023-05-07T02:58:24.576510+00:00,0
2023-05-07T02:59:22.438474+00:00,0
2023-05-07T03:00:25.217579+00:00,0
2023-05-07T03:01:24.892430+00:00,0
2023-05-07T03:02:24.627397+00:00,82
2023-05-07T03:03:25.320812+00:00,85
2023-05-07T03:04:22.153668+00:00,87
2023-05-07T03:05:24.886649+00:00,90
2023-05-07T03:06:24.618934+00:00,93
2023-05-07T03:07:22.553076+00:00,94
2023-05-07T03:08:25.246725+00:00,97
2023-05-07T03:09:24.941594+00:00,100
2023-05-07T03:10:24.834005+00:00,102
2023-05-07T03:11:24.569513+00:00,104
2023-05-07T03:12:25.262793+00:00,108
2023-05-07T03:13:22.094285+00:00,111
2023-05-07T03:14:22.266437+00:00,116
2023-05-07T03:15:28.117061+00:00,119
2023-05-07T03:16:25.260236+00:00,124
2023-05-07T03:17:43.075603+00:00,130
2023-05-07T03:18:22.433832+00:00,131
2023-05-07T03:19:25.435733+00:00,135
2023-05-07T03:20:25.241077+00:00,137
2023-05-07T03:21:22.113944+00:00,139
2023-05-07T03:22:21.937131+00:00,146
2023-05-07T03:23:24.695021+00:00,148
2023-05-07T03:24:25.405248+00:00,152
2023-05-07T03:25:25.235138+00:00,155
2023-05-07T03:26:22.153308+00:00,160
2023-05-07T03:27:22.037418+00:00,164
2023-05-07T03:28:21.982840+00:00,166
2023-05-07T03:29:21.816522+00:00,172
2023-05-07T03:30:21.708447+00:00,176
2023-05-07T03:31:40.400522+00:00,181
2023-05-07T03:32:25.123539+00:00,184
2023-05-07T03:33:24.816682+00:00,188
2023-05-07T03:34:24.538056+00:00,190
2023-05-07T03:35:25.289025+00:00,195
2023-05-07T03:36:22.133057+00:00,199
2023-05-07T03:37:21.990002+00:00,202
2023-05-07T03:38:24.679969+00:00,205
2023-05-07T03:39:25.390369+00:00,210
2023-05-07T03:40:25.129190+00:00,214
2023-05-07T03:41:21.966169+00:00,218
2023-05-07T03:42:21.876199+00:00,222
2023-05-07T03:43:21.699298+00:00,227
2023-05-07T03:44:25.385391+00:00,229
2023-05-07T03:45:25.124259+00:00,234
2023-05-07T03:46:24.797480+00:00,239
2023-05-07T03:47:24.466768+00:00,242
2023-05-07T03:48:25.158239+00:00,247
2023-05-07T03:49:21.949643+00:00,250
2023-05-07T03:50:21.848602+00:00,256
2023-05-07T03:51:24.526941+00:00,256
2023-05-07T03:52:25.264772+00:00,263
2023-05-07T03:53:24.949982+00:00,268
2023-05-07T03:54:21.793969+00:00,274
2023-05-07T03:55:39.536078+00:00,279
2023-05-07T03:56:25.255942+00:00,284
2023-05-07T03:57:24.945154+00:00,286
2023-05-07T03:58:21.792174+00:00,294
2023-05-07T03:59:24.464564+00:00,299
2023-05-07T04:00:40.198280+00:00,304
2023-05-07T04:01:22.070301+00:00,307
2023-05-07T04:02:18.740655+00:00,311
2023-05-07T04:03:46.422406+00:00,315
2023-05-07T04:04:28.109632+00:00,318
2023-05-07T04:05:25.461656+00:00,321
2023-05-07T04:06:40.202359+00:00,326
2023-05-07T04:07:24.889747+00:00,328
2023-05-07T04:08:32.370659+00:00,336
2023-05-07T04:09:28.769800+00:00,340
2023-05-07T04:10:24.504997+00:00,342
2023-05-07T04:11:25.187903+00:00,343
2023-05-07T04:12:24.883920+00:00,349
2023-05-07T04:13:21.716110+00:00,354
2023-05-07T04:14:25.398397+00:00,361
2023-05-07T04:15:25.095191+00:00,364
2023-05-07T04:16:24.766191+00:00,367
2023-05-07T04:17:25.457121+00:00,373
2023-05-07T04:18:22.294856+00:00,378
2023-05-07T04:19:22.129846+00:00,382
2023-05-07T04:20:22.081376+00:00,387
2023-05-07T04:21:24.755866+00:00,395
2023-05-07T04:22:46.466701+00:00,402
