2022-09-16T04:35:42.611524+00:00,0
2022-09-16T04:36:31.370614+00:00,0
2022-09-16T04:37:25.109959+00:00,0
2022-09-16T04:38:24.842019+00:00,0
2022-09-16T04:39:18.686055+00:00,0
2022-09-16T04:40:25.417858+00:00,0
2022-09-16T04:41:22.292290+00:00,0
2022-09-16T04:42:25.053793+00:00,0
2022-09-16T04:43:24.790597+00:00,0
2022-09-16T04:45:22.175333+00:00,0
2022-09-16T04:46:24.954156+00:00,0
2022-09-16T04:47:21.774402+00:00,84
2022-09-16T04:48:25.522484+00:00,86
2022-09-16T04:49:22.373426+00:00,89
2022-09-16T04:50:25.102460+00:00,90
2022-09-16T04:51:24.855227+00:00,93
2022-09-16T04:52:21.583259+00:00,96
2022-09-16T04:53:25.361339+00:00,100
2022-09-16T04:54:22.229428+00:00,102
2022-09-16T04:55:24.986534+00:00,105
2022-09-16T04:56:21.910729+00:00,109
2022-09-16T04:57:18.638570+00:00,110
2022-09-16T04:58:43.376509+00:00,115
2022-09-16T04:59:22.406562+00:00,117
2022-09-16T05:00:40.319077+00:00,120
2022-09-16T05:01:22.991771+00:00,123
2022-09-16T05:02:21.937467+00:00,127
2022-09-16T05:03:21.818053+00:00,131
2022-09-16T05:04:18.694145+00:00,135
2022-09-16T05:05:22.647663+00:00,140
2022-09-16T05:06:25.561938+00:00,145
2022-09-16T05:07:40.448535+00:00,146
2022-09-16T05:08:40.341812+00:00,151
2022-09-16T05:09:24.373331+00:00,155
2022-09-16T05:10:27.243434+00:00,159
2022-09-16T05:11:25.258193+00:00,163
2022-09-16T05:12:22.143811+00:00,165
2022-09-16T05:13:24.869465+00:00,171
2022-09-16T05:14:25.060734+00:00,175
2022-09-16T05:15:26.173919+00:00,175
2022-09-16T05:16:24.922916+00:00,181
2022-09-16T05:17:21.814026+00:00,189
2022-09-16T05:18:21.708055+00:00,204
2022-09-16T05:19:25.448346+00:00,219
2022-09-16T05:20:25.223369+00:00,239
2022-09-16T05:21:24.961626+00:00,263
2022-09-16T05:23:25.138667+00:00,305
2022-09-16T05:24:22.004144+00:00,301
2022-09-16T05:25:24.739700+00:00,290
2022-09-16T05:26:40.468479+00:00,281
2022-09-16T05:27:22.334448+00:00,284
2022-09-16T05:28:25.052639+00:00,282
2022-09-16T05:29:24.790263+00:00,277
2022-09-16T05:30:25.054701+00:00,276
2022-09-16T05:31:25.386501+00:00,281
2022-09-16T05:32:22.242543+00:00,287
2022-09-16T05:33:22.104266+00:00,300
2022-09-16T05:34:24.836071+00:00,316
2022-09-16T05:35:21.731811+00:00,351
2022-09-16T05:36:25.477184+00:00,394
2022-09-16T05:37:25.195017+00:00,415
2022-09-16T05:38:22.071465+00:00,420
2022-09-16T05:39:24.936203+00:00,419
2022-09-16T05:40:21.833766+00:00,416
2022-09-16T05:41:21.687489+00:00,408
2022-09-16T05:42:22.583547+00:00,411
2022-09-16T05:43:22.478721+00:00,419
2022-09-16T05:44:46.210821+00:00,419
2022-09-16T05:45:25.007445+00:00,411
2022-09-16T05:46:21.886871+00:00,396
2022-09-16T05:47:21.799180+00:00,375
2022-09-16T05:48:21.518396+00:00,355
2022-09-16T05:49:22.356494+00:00,351
2022-09-16T05:50:22.245872+00:00,342
2022-09-16T05:51:39.996842+00:00,331
2022-09-16T05:52:21.887900+00:00,326
2022-09-16T05:53:18.590606+00:00,322
2022-09-16T05:54:22.449292+00:00,324
2022-09-16T05:55:22.316163+00:00,326
2022-09-16T05:56:25.082612+00:00,331
2022-09-16T05:57:24.817757+00:00,334
