2023-03-30T06:03:52.217780+00:00,0
2023-03-30T06:04:22.118827+00:00,0
2023-03-30T06:05:21.953101+00:00,0
2023-03-30T06:06:21.777918+00:00,0
2023-03-30T06:07:24.472174+00:00,0
2023-03-30T06:08:25.155592+00:00,0
2023-03-30T06:09:22.110622+00:00,0
2023-03-30T06:10:21.944547+00:00,0
2023-03-30T06:11:24.620612+00:00,0
2023-03-30T06:12:22.425652+00:00,0
2023-03-30T06:13:24.889601+00:00,0
2023-03-30T06:14:24.584458+00:00,0
2023-03-30T06:15:25.314039+00:00,0
2023-03-30T06:16:22.153610+00:00,0
2023-03-30T06:17:24.834732+00:00,0
2023-03-30T06:18:39.783527+00:00,0
2023-03-30T06:19:23.381574+00:00,0
2023-03-30T06:20:25.086719+00:00,0
2023-03-30T06:21:24.758576+00:00,0
2023-03-30T06:22:22.569635+00:00,0
2023-03-30T06:23:25.246483+00:00,0
2023-03-30T06:24:22.057719+00:00,0
2023-03-30T06:25:24.773996+00:00,0
2023-03-30T06:26:23.416848+00:00,0
2023-03-30T06:27:25.469909+00:00,0
2023-03-30T06:28:30.219511+00:00,0
2023-03-30T06:29:45.036702+00:00,0
2023-03-30T06:30:22.088842+00:00,0
2023-03-30T06:31:24.653840+00:00,0
2023-03-30T06:32:25.343527+00:00,0
2023-03-30T06:33:22.136494+00:00,0
2023-03-30T06:34:24.805584+00:00,0
2023-03-30T06:35:24.540477+00:00,0
2023-03-30T06:36:22.349506+00:00,0
2023-03-30T06:37:22.167548+00:00,0
2023-03-30T06:38:24.856805+00:00,0
2023-03-30T06:39:24.547517+00:00,0
2023-03-30T06:40:22.383050+00:00,0
2023-03-30T06:41:25.070799+00:00,0
2023-03-30T06:42:24.758542+00:00,0
2023-03-30T06:43:25.431563+00:00,0
2023-03-30T06:44:25.117703+00:00,0
2023-03-30T06:45:22.037677+00:00,0
2023-03-30T06:46:21.858658+00:00,0
2023-03-30T06:47:39.596645+00:00,0
2023-03-30T06:48:25.372646+00:00,0
2023-03-30T06:49:25.159705+00:00,0
2023-03-30T06:50:24.958624+00:00,0
2023-03-30T06:51:39.650685+00:00,0
2023-03-30T06:52:22.539838+00:00,0
2023-03-30T06:53:22.424811+00:00,0
2023-03-30T06:54:25.107768+00:00,0
2023-03-30T06:55:39.832244+00:00,0
2023-03-30T06:56:24.519667+00:00,0
2023-03-30T06:57:25.205804+00:00,0
2023-03-30T06:58:24.885632+00:00,0
2023-03-30T06:59:24.567488+00:00,0
2023-03-30T07:00:24.382721+00:00,0
2023-03-30T07:01:22.203479+00:00,0
2023-03-30T07:02:24.892719+00:00,0
2023-03-30T07:03:27.591541+00:00,0
2023-03-30T07:04:28.287601+00:00,0
2023-03-30T07:05:25.086963+00:00,0
2023-03-30T07:06:24.766644+00:00,0
2023-03-30T07:07:22.116654+00:00,0
2023-03-30T07:08:24.820480+00:00,0
2023-03-30T07:09:27.636962+00:00,0
2023-03-30T07:10:22.538585+00:00,0
2023-03-30T07:11:28.202900+00:00,0
2023-03-30T07:12:24.887659+00:00,0
2023-03-30T07:13:39.583919+00:00,0
2023-03-30T07:14:25.376525+00:00,0
2023-03-30T07:15:25.132673+00:00,0
2023-03-30T07:16:24.823548+00:00,0
2023-03-30T07:17:39.518670+00:00,0
2023-03-30T07:18:25.184733+00:00,0
2023-03-30T07:19:21.994693+00:00,0
2023-03-30T07:20:27.697778+00:00,0
2023-03-30T07:21:25.392750+00:00,0
2023-03-30T07:22:25.071173+00:00,0
2023-03-30T07:23:22.205768+00:00,0
2023-03-30T07:24:24.858733+00:00,0
2023-03-30T07:25:24.544627+00:00,0
2023-03-30T07:26:22.414714+00:00,0
2023-03-30T07:27:22.235461+00:00,0
2023-03-30T07:28:24.896488+00:00,0
2023-03-30T07:29:24.581433+00:00,0
2023-03-30T07:30:25.309887+00:00,0
2023-03-30T07:31:24.973231+00:00,0
2023-03-30T07:32:24.633166+00:00,0
2023-03-30T07:33:28.315051+00:00,0
2023-03-30T07:34:22.126490+00:00,0
2023-03-30T07:35:24.846293+00:00,0
2023-03-30T07:36:21.904379+00:00,0
2023-03-30T07:37:21.765017+00:00,0
2023-03-30T07:38:22.596010+00:00,0
2023-03-30T07:39:23.972492+00:00,0
2023-03-30T07:40:27.169963+00:00,0
2023-03-30T07:41:24.839879+00:00,0
2023-03-30T07:42:21.688007+00:00,0
2023-03-30T07:43:25.423941+00:00,0
2023-03-30T07:44:25.094862+00:00,0
2023-03-30T07:45:24.834073+00:00,0
2023-03-30T07:46:24.510173+00:00,0
2023-03-30T07:47:22.315952+00:00,0
2023-03-30T07:48:24.973144+00:00,0
2023-03-30T07:49:24.666153+00:00,0
2023-03-30T07:50:22.534889+00:00,0
2023-03-30T07:51:22.384870+00:00,0
2023-03-30T07:52:25.987807+00:00,0
2023-03-30T07:53:27.655348+00:00,0
2023-03-30T07:54:31.390014+00:00,0
2023-03-30T07:55:40.060102+00:00,0
2023-03-30T07:56:21.888270+00:00,0
2023-03-30T07:57:23.359847+00:00,0
2023-03-30T07:58:33.303871+00:00,0
2023-03-30T07:59:24.622011+00:00,0
2023-03-30T08:00:25.344908+00:00,0
2023-03-30T08:01:22.178185+00:00,0
2023-03-30T08:02:22.025406+00:00,0
2023-03-30T08:03:24.696393+00:00,71
2023-03-30T08:04:22.510521+00:00,71
2023-03-30T08:05:22.348695+00:00,75
2023-03-30T08:06:22.170755+00:00,78
2023-03-30T08:07:24.860311+00:00,77
2023-03-30T08:08:24.596867+00:00,77
2023-03-30T08:09:25.289030+00:00,79
2023-03-30T08:10:22.126111+00:00,77
2023-03-30T08:11:27.883066+00:00,78
2023-03-30T08:12:24.654173+00:00,77
2023-03-30T08:13:24.309472+00:00,77
2023-03-30T08:14:22.174616+00:00,78
2023-03-30T08:15:24.951372+00:00,77
2023-03-30T08:16:24.662552+00:00,77
2023-03-30T08:17:25.339502+00:00,75
2023-03-30T08:18:40.028760+00:00,75
2023-03-30T08:19:21.840607+00:00,78
2023-03-30T08:20:39.547618+00:00,77
2023-03-30T08:21:25.223351+00:00,77
2023-03-30T08:22:26.688702+00:00,77
2023-03-30T08:23:22.492600+00:00,79
2023-03-30T08:24:25.164779+00:00,78
2023-03-30T08:25:22.388856+00:00,78
2023-03-30T08:26:28.050071+00:00,79
2023-03-30T08:27:39.755003+00:00,78
2023-03-30T08:28:25.415034+00:00,77
2023-03-30T08:29:40.234162+00:00,78
2023-03-30T08:30:23.610164+00:00,80
2023-03-30T08:31:21.739846+00:00,78
2023-03-30T08:32:25.415146+00:00,79
2023-03-30T08:33:25.102569+00:00,79
2023-03-30T08:34:27.766338+00:00,80
2023-03-30T08:35:27.031201+00:00,80
2023-03-30T08:36:21.837259+00:00,80
2023-03-30T08:37:27.530301+00:00,81
2023-03-30T08:38:26.160631+00:00,81
2023-03-30T08:39:24.976220+00:00,82
2023-03-30T08:40:21.907273+00:00,81
2023-03-30T08:41:24.565551+00:00,80
2023-03-30T08:42:28.269366+00:00,80
2023-03-30T08:43:24.949195+00:00,80
2023-03-30T08:44:24.659287+00:00,80
2023-03-30T08:45:28.445356+00:00,80
2023-03-30T08:46:22.257521+00:00,81
2023-03-30T08:47:27.928287+00:00,79
2023-03-30T08:48:39.618430+00:00,79
2023-03-30T08:49:28.299301+00:00,79
2023-03-30T08:50:24.969985+00:00,81
2023-03-30T08:51:21.789524+00:00,83
2023-03-30T08:52:21.611911+00:00,83
2023-03-30T08:53:40.308497+00:00,85
2023-03-30T08:54:25.017773+00:00,86
2023-03-30T08:55:24.687488+00:00,85
2023-03-30T08:56:29.101698+00:00,86
2023-03-30T08:57:39.785671+00:00,85
2023-03-30T08:58:21.768681+00:00,84
2023-03-30T08:59:25.450673+00:00,83
2023-03-30T09:00:40.185834+00:00,84
2023-03-30T09:01:24.865806+00:00,83
2023-03-30T09:02:21.710862+00:00,83
2023-03-30T09:03:22.505925+00:00,84
2023-03-30T09:04:22.312815+00:00,85
2023-03-30T09:05:27.040183+00:00,84
2023-03-30T09:06:25.025199+00:00,84
2023-03-30T09:07:30.760029+00:00,85
2023-03-30T09:08:22.618331+00:00,86
2023-03-30T09:09:28.452111+00:00,87
2023-03-30T09:10:26.480931+00:00,88
2023-03-30T09:11:25.161902+00:00,91
2023-03-30T09:12:30.854795+00:00,93
2023-03-30T09:13:27.517952+00:00,95
2023-03-30T09:14:34.202825+00:00,96
2023-03-30T09:15:22.058837+00:00,96
2023-03-30T09:16:24.735847+00:00,96
2023-03-30T09:17:25.424898+00:00,96
2023-03-30T09:18:22.260853+00:00,98
2023-03-30T09:19:24.941860+00:00,95
2023-03-30T09:20:21.789942+00:00,94
2023-03-30T09:21:24.465182+00:00,94
2023-03-30T09:22:25.153924+00:00,95
2023-03-30T09:23:21.999240+00:00,97
2023-03-30T09:24:24.679158+00:00,98
2023-03-30T09:25:31.702013+00:00,90
2023-03-30T09:26:28.378991+00:00,89
2023-03-30T09:27:25.103936+00:00,87
2023-03-30T09:28:21.938162+00:00,87
2023-03-30T09:29:27.620972+00:00,88
2023-03-30T09:30:22.735360+00:00,90
2023-03-30T09:31:25.456000+00:00,92
2023-03-30T09:32:25.143714+00:00,91
2023-03-30T09:33:27.841100+00:00,92
2023-03-30T09:34:24.604214+00:00,92
2023-03-30T09:35:28.426243+00:00,89
2023-03-30T09:36:22.289260+00:00,87
2023-03-30T09:37:22.184260+00:00,88
