2022-07-29T02:38:58.364495+00:00,0
2022-07-29T02:39:22.459296+00:00,0
2022-07-29T02:40:28.331705+00:00,0
2022-07-29T02:41:31.204160+00:00,0
2022-07-29T02:42:24.946089+00:00,0
2022-07-29T02:43:30.701080+00:00,0
2022-07-29T02:44:22.604876+00:00,0
2022-07-29T02:45:19.376233+00:00,0
2022-07-29T02:46:22.266973+00:00,0
2022-07-29T02:47:24.988171+00:00,0
2022-07-29T02:48:27.731138+00:00,0
2022-07-29T02:49:25.463103+00:00,0
2022-07-29T02:50:22.361635+00:00,0
2022-07-29T02:51:22.257382+00:00,0
2022-07-29T02:52:24.986302+00:00,0
2022-07-29T02:53:21.889480+00:00,0
2022-07-29T02:54:24.636264+00:00,0
2022-07-29T02:55:25.456426+00:00,73
2022-07-29T02:56:22.379209+00:00,87
2022-07-29T02:57:25.135309+00:00,89
2022-07-29T02:58:24.872529+00:00,90
2022-07-29T02:59:25.186375+00:00,92
2022-07-29T03:00:25.130706+00:00,94
2022-07-29T03:01:25.093570+00:00,97
2022-07-29T03:02:22.195533+00:00,98
2022-07-29T03:03:25.133002+00:00,101
2022-07-29T03:04:22.053456+00:00,102
2022-07-29T03:05:21.988126+00:00,104
2022-07-29T03:06:24.811859+00:00,106
2022-07-29T03:07:18.649031+00:00,108
2022-07-29T03:08:22.628263+00:00,112
2022-07-29T03:09:22.577159+00:00,115
2022-07-29T03:10:22.469654+00:00,117
2022-07-29T03:11:25.228437+00:00,119
2022-07-29T03:12:24.964467+00:00,123
2022-07-29T03:13:21.861930+00:00,125
2022-07-29T03:14:21.915589+00:00,128
2022-07-29T03:15:21.855500+00:00,131
2022-07-29T03:16:21.615065+00:00,131
2022-07-29T03:17:25.332945+00:00,131
2022-07-29T03:18:25.074032+00:00,134
2022-07-29T03:19:24.836207+00:00,137
2022-07-29T03:20:25.063539+00:00,140
2022-07-29T03:21:42.872469+00:00,145
2022-07-29T03:22:21.608550+00:00,147
2022-07-29T03:23:22.516663+00:00,152
2022-07-29T03:24:25.263847+00:00,158
2022-07-29T03:25:22.272103+00:00,161
2022-07-29T03:26:22.163767+00:00,163
2022-07-29T03:27:24.890605+00:00,164
2022-07-29T03:28:24.629050+00:00,165
2022-07-29T03:29:25.390037+00:00,165
2022-07-29T03:30:22.269180+00:00,166
2022-07-29T03:31:43.023101+00:00,171
2022-07-29T03:32:24.797426+00:00,175
2022-07-29T03:33:21.650389+00:00,183
2022-07-29T03:34:19.375496+00:00,190
2022-07-29T03:35:40.212911+00:00,196
2022-07-29T03:36:22.337651+00:00,197
2022-07-29T03:37:23.417761+00:00,203
2022-07-29T03:38:25.254919+00:00,207
2022-07-29T03:39:28.261087+00:00,212
2022-07-29T03:40:40.015797+00:00,217
2022-07-29T03:41:21.907787+00:00,217
2022-07-29T03:42:24.625579+00:00,220
2022-07-29T03:43:40.360643+00:00,225
2022-07-29T03:44:40.106677+00:00,227
2022-07-29T03:45:24.918685+00:00,229
2022-07-29T03:46:24.659047+00:00,234
2022-07-29T03:47:25.400484+00:00,236
2022-07-29T03:48:22.297037+00:00,238
2022-07-29T03:49:25.043460+00:00,243
2022-07-29T03:50:21.938585+00:00,246
2022-07-29T03:51:21.673670+00:00,248
2022-07-29T03:52:22.553526+00:00,253
2022-07-29T03:53:25.288677+00:00,256
2022-07-29T03:54:25.020966+00:00,257
2022-07-29T03:55:24.754871+00:00,258
2022-07-29T03:56:25.503018+00:00,264
2022-07-29T03:57:25.232260+00:00,267
2022-07-29T03:58:39.967267+00:00,269
2022-07-29T03:59:39.720355+00:00,274
2022-07-29T04:00:22.600548+00:00,275
2022-07-29T04:01:25.311119+00:00,278
2022-07-29T04:02:25.070097+00:00,281
2022-07-29T04:03:21.978203+00:00,286
2022-07-29T04:04:25.075288+00:00,290
2022-07-29T04:05:22.438421+00:00,292
2022-07-29T04:06:22.642225+00:00,294
2022-07-29T04:07:22.916418+00:00,291
2022-07-29T04:08:24.743561+00:00,287
2022-07-29T04:09:34.708341+00:00,296
2022-07-29T04:10:22.688605+00:00,302
2022-07-29T04:11:40.506654+00:00,310
2022-07-29T04:12:19.544695+00:00,309
2022-07-29T04:13:25.450683+00:00,315
2022-07-29T04:14:22.305717+00:00,320
2022-07-29T04:15:22.216170+00:00,326
2022-07-29T04:16:22.097964+00:00,332
2022-07-29T04:17:24.843072+00:00,337
2022-07-29T04:18:21.687512+00:00,345
2022-07-29T04:19:18.671079+00:00,348
2022-07-29T04:20:25.490461+00:00,351
2022-07-29T04:21:43.246306+00:00,357
2022-07-29T04:22:25.095768+00:00,363
2022-07-29T04:23:25.442306+00:00,366
2022-07-29T04:24:34.344094+00:00,378
2022-07-29T04:25:25.098874+00:00,387
2022-07-29T04:26:24.843123+00:00,395
2022-07-29T04:27:21.577025+00:00,404
2022-07-29T04:28:25.734037+00:00,411
2022-07-29T04:29:25.472468+00:00,414
2022-07-29T04:30:28.271484+00:00,419
2022-07-29T04:31:34.325478+00:00,424
2022-07-29T04:32:25.191544+00:00,429
2022-07-29T04:33:22.088719+00:00,442
2022-07-29T04:34:24.828891+00:00,461
2022-07-29T04:35:24.941121+00:00,481
2022-07-29T04:36:25.361614+00:00,502
2022-07-29T04:37:25.097007+00:00,519
2022-07-29T04:38:21.995376+00:00,537
2022-07-29T04:39:24.932493+00:00,555
2022-07-29T04:40:22.033156+00:00,572
2022-07-29T04:41:22.046124+00:00,598
2022-07-29T04:42:22.093812+00:00,618
2022-07-29T04:43:24.987071+00:00,636
2022-07-29T04:44:25.052727+00:00,650
2022-07-29T04:45:24.815615+00:00,656
2022-07-29T04:46:24.571172+00:00,657
2022-07-29T04:47:43.303597+00:00,631
2022-07-29T04:48:43.050802+00:00,599
2022-07-29T04:49:21.945854+00:00,579
2022-07-29T04:50:21.864317+00:00,557
2022-07-29T04:51:21.811025+00:00,544
2022-07-29T04:52:24.551294+00:00,538
2022-07-29T04:53:25.286065+00:00,540
2022-07-29T04:54:22.141592+00:00,543
2022-07-29T04:55:22.022101+00:00,548
2022-07-29T04:56:24.862889+00:00,550
2022-07-29T04:57:24.592458+00:00,556
2022-07-29T04:58:22.443168+00:00,561
2022-07-29T04:59:40.188785+00:00,575
2022-07-29T05:00:25.148970+00:00,582
2022-07-29T05:01:22.037729+00:00,594
2022-07-29T05:02:25.267750+00:00,602
2022-07-29T05:03:25.056276+00:00,616
2022-07-29T05:04:39.810706+00:00,631
2022-07-29T05:05:24.754583+00:00,633
2022-07-29T05:06:22.687609+00:00,635
2022-07-29T05:07:28.535761+00:00,637
2022-07-29T05:08:46.342635+00:00,639
2022-07-29T05:09:40.401450+00:00,671
2022-07-29T05:10:22.532243+00:00,680
2022-07-29T05:11:22.565884+00:00,698
2022-07-29T05:12:40.490447+00:00,712
2022-07-29T05:13:25.393315+00:00,723
2022-07-29T05:14:25.159888+00:00,734
2022-07-29T05:15:24.941092+00:00,749
2022-07-29T05:16:21.709299+00:00,763
2022-07-29T05:17:25.463825+00:00,781
2022-07-29T05:18:46.207614+00:00,802
2022-07-29T05:19:22.008125+00:00,806
2022-07-29T05:20:21.993211+00:00,813
2022-07-29T05:21:24.782167+00:00,828
2022-07-29T05:22:21.598450+00:00,845
2022-07-29T05:23:22.584529+00:00,836
2022-07-29T05:24:25.379005+00:00,853
2022-07-29T05:25:22.383350+00:00,884
2022-07-29T05:26:25.255314+00:00,911
